timestamp,datetime,dynamics.fl_steer_angle
1750301178.404503,2025-06-18 21:46:18.404,-7.016
1750301178.417174,2025-06-18 21:46:18.417,-7.04
1750301178.429045,2025-06-18 21:46:18.429,-7.063
1750301178.439342,2025-06-18 21:46:18.439,-7.082
1750301178.45198,2025-06-18 21:46:18.451,-7.106
1750301178.462469,2025-06-18 21:46:18.462,-7.125
1750301178.4743412,2025-06-18 21:46:18.474,-7.146
1750301178.486231,2025-06-18 21:46:18.486,-7.167
1750301178.500204,2025-06-18 21:46:18.500,-7.192
1750301178.5128279,2025-06-18 21:46:18.512,-7.214
1750301178.525426,2025-06-18 21:46:18.525,-7.236
1750301178.5380878,2025-06-18 21:46:18.538,-7.257000000000001
1750301178.5507278,2025-06-18 21:46:18.550,-7.2780000000000005
1750301178.563346,2025-06-18 21:46:18.563,-7.299
1750301178.5755048,2025-06-18 21:46:18.575,-7.319
1750301178.586645,2025-06-18 21:46:18.586,-7.337
1750301178.597138,2025-06-18 21:46:18.597,-7.353
1750301178.607641,2025-06-18 21:46:18.607,-7.37
1750301178.620259,2025-06-18 21:46:18.620,-7.389
1750301178.632895,2025-06-18 21:46:18.632,-7.408
1750301178.645546,2025-06-18 21:46:18.645,-7.4270000000000005
1750301178.655921,2025-06-18 21:46:18.655,-7.4430000000000005
1750301178.6685781,2025-06-18 21:46:18.668,-7.461
1750301178.68111,2025-06-18 21:46:18.681,-7.479
1750301178.691374,2025-06-18 21:46:18.691,-7.494
1750301178.702253,2025-06-18 21:46:18.702,-7.509
1750301178.714785,2025-06-18 21:46:18.714,-7.526
1750301178.7273128,2025-06-18 21:46:18.727,-7.543
1750301178.739254,2025-06-18 21:46:18.739,-7.558
1750301178.750902,2025-06-18 21:46:18.750,-7.574
1750301178.7634351,2025-06-18 21:46:18.763,-7.59
1750301178.775996,2025-06-18 21:46:18.775,-7.605
1750301178.8009431,2025-06-18 21:46:18.800,-7.636
1750301178.812036,2025-06-18 21:46:18.812,-7.649
1750301178.824564,2025-06-18 21:46:18.824,-7.663
1750301178.8370922,2025-06-18 21:46:18.837,-7.678
1750301178.849629,2025-06-18 21:46:18.849,-7.691
1750301178.862156,2025-06-18 21:46:18.862,-7.705
1750301178.874679,2025-06-18 21:46:18.874,-7.718
1750301178.887203,2025-06-18 21:46:18.887,-7.731
1750301178.899738,2025-06-18 21:46:18.899,-7.744
1750301178.9123578,2025-06-18 21:46:18.912,-7.757000000000001
1750301178.923529,2025-06-18 21:46:18.923,-7.767
1750301178.9361842,2025-06-18 21:46:18.936,-7.779
1750301178.947111,2025-06-18 21:46:18.947,-7.789000000000001
1750301178.957571,2025-06-18 21:46:18.957,-7.799
1750301178.969192,2025-06-18 21:46:18.969,-7.809
