timestamp,datetime,dynamics.fl_steer_angle
1750292228.854496,2025-06-18 19:17:08.854,-5.71
1750292228.867275,2025-06-18 19:17:08.867,-5.674
1750292228.879998,2025-06-18 19:17:08.879,-5.639
1750292228.8909361,2025-06-18 19:17:08.890,-5.607
1750292228.90383,2025-06-18 19:17:08.903,-5.57
1750292228.915253,2025-06-18 19:17:08.915,-5.538
1750292228.928179,2025-06-18 19:17:08.928,-5.5
1750292228.9412212,2025-06-18 19:17:08.941,-5.462
1750292228.9544818,2025-06-18 19:17:08.954,-5.423
1750292228.9688451,2025-06-18 19:17:08.968,-5.384
1750292228.981846,2025-06-18 19:17:08.981,-5.344
1750292228.994644,2025-06-18 19:17:08.994,-5.304
1750292229.011137,2025-06-18 19:17:09.011,-5.255
1750292229.03265,2025-06-18 19:17:09.032,-5.191
1750292229.057506,2025-06-18 19:17:09.057,-5.113
1750292229.069291,2025-06-18 19:17:09.069,-5.078
1750292229.0833979,2025-06-18 19:17:09.083,-5.034
1750292229.104481,2025-06-18 19:17:09.104,-4.969
1750292229.115419,2025-06-18 19:17:09.115,-4.933
1750292229.12909,2025-06-18 19:17:09.129,-4.891
1750292229.156476,2025-06-18 19:17:09.156,-4.803
1750292229.1688519,2025-06-18 19:17:09.168,-4.763
1750292229.1799302,2025-06-18 19:17:09.179,-4.728
1750292229.1929011,2025-06-18 19:17:09.192,-4.6850000000000005
1750292229.204109,2025-06-18 19:17:09.204,-4.651
1750292229.216976,2025-06-18 19:17:09.216,-4.611
1750292229.229747,2025-06-18 19:17:09.229,-4.565
1750292229.242626,2025-06-18 19:17:09.242,-4.523
1750292229.2551968,2025-06-18 19:17:09.255,-4.481
1750292229.2663648,2025-06-18 19:17:09.266,-4.444
1750292229.318372,2025-06-18 19:17:09.318,-4.2700000000000005
1750292229.331102,2025-06-18 19:17:09.331,-4.226
1750292229.343816,2025-06-18 19:17:09.343,-4.183
1750292229.35645,2025-06-18 19:17:09.356,-4.14
1750292229.368348,2025-06-18 19:17:09.368,-4.099
1750292229.3810802,2025-06-18 19:17:09.381,-4.055
1750292229.393722,2025-06-18 19:17:09.393,-4.0120000000000005
1750292229.4063191,2025-06-18 19:17:09.406,-3.968
1750292229.4189582,2025-06-18 19:17:09.418,-3.924
1750292229.4316108,2025-06-18 19:17:09.431,-3.88
1750292229.4444249,2025-06-18 19:17:09.444,-3.835
1750292229.457104,2025-06-18 19:17:09.457,-3.79
1750292229.4690208,2025-06-18 19:17:09.469,-3.748
1750292229.4817102,2025-06-18 19:17:09.481,-3.7030000000000003
1750292229.4925241,2025-06-18 19:17:09.492,-3.665
1750292229.505197,2025-06-18 19:17:09.505,-3.62
1750292229.518013,2025-06-18 19:17:09.518,-3.5740000000000003
1750292229.529081,2025-06-18 19:17:09.529,-3.5340000000000003
1750292229.541476,2025-06-18 19:17:09.541,-3.49
1750292229.552947,2025-06-18 19:17:09.552,-3.4490000000000003
1750292229.5658839,2025-06-18 19:17:09.565,-3.402
1750292229.577678,2025-06-18 19:17:09.577,-3.359
1750292229.589783,2025-06-18 19:17:09.589,-3.315
1750292229.602537,2025-06-18 19:17:09.602,-3.269
1750292229.6151512,2025-06-18 19:17:09.615,-3.223
1750292229.625723,2025-06-18 19:17:09.625,-3.184
1750292229.637584,2025-06-18 19:17:09.637,-3.14
1750292229.649726,2025-06-18 19:17:09.649,-3.095
1750292229.662467,2025-06-18 19:17:09.662,-3.048
1750292229.673315,2025-06-18 19:17:09.673,-3.008
1750292229.6877499,2025-06-18 19:17:09.687,-2.955
1750292229.700554,2025-06-18 19:17:09.700,-2.907
1750292229.71312,2025-06-18 19:17:09.713,-2.86
1750292229.724761,2025-06-18 19:17:09.724,-2.817
1750292229.737612,2025-06-18 19:17:09.737,-2.7680000000000002
1750292229.750272,2025-06-18 19:17:09.750,-2.721
1750292229.7655091,2025-06-18 19:17:09.765,-2.6630000000000003
1750292229.77827,2025-06-18 19:17:09.778,-2.615
1750292229.790894,2025-06-18 19:17:09.790,-2.568
1750292229.804245,2025-06-18 19:17:09.804,-2.517
1750292229.816013,2025-06-18 19:17:09.816,-2.472
1750292229.8279371,2025-06-18 19:17:09.827,-2.427
1750292229.840085,2025-06-18 19:17:09.840,-2.38
1750292229.852803,2025-06-18 19:17:09.852,-2.332
1750292229.865482,2025-06-18 19:17:09.865,-2.283
1750292229.878269,2025-06-18 19:17:09.878,-2.234
1750292229.889169,2025-06-18 19:17:09.889,-2.193
1750292229.902049,2025-06-18 19:17:09.902,-2.1430000000000002
1750292229.914679,2025-06-18 19:17:09.914,-2.094
1750292229.928106,2025-06-18 19:17:09.928,-2.0460000000000003
1750292229.9406521,2025-06-18 19:17:09.940,-1.994
1750292229.953245,2025-06-18 19:17:09.953,-1.945
1750292229.965995,2025-06-18 19:17:09.965,-1.895
1750292229.978431,2025-06-18 19:17:09.978,-1.847
1750292229.9912488,2025-06-18 19:17:09.991,-1.797
1750292230.002186,2025-06-18 19:17:10.002,-1.754
1750292230.0148559,2025-06-18 19:17:10.014,-1.705
1750292230.027544,2025-06-18 19:17:10.027,-1.655
1750292230.0402079,2025-06-18 19:17:10.040,-1.605
1750292230.052298,2025-06-18 19:17:10.052,-1.558
1750292230.065411,2025-06-18 19:17:10.065,-1.5070000000000001
1750292230.078109,2025-06-18 19:17:10.078,-1.457
1750292230.089529,2025-06-18 19:17:10.089,-1.412
1750292230.1021702,2025-06-18 19:17:10.102,-1.362
1750292230.1146939,2025-06-18 19:17:10.114,-1.313
1750292230.127083,2025-06-18 19:17:10.127,-1.264
1750292230.13974,2025-06-18 19:17:10.139,-1.214
1750292230.152359,2025-06-18 19:17:10.152,-1.164
1750292230.163146,2025-06-18 19:17:10.163,-1.121
1750292230.176162,2025-06-18 19:17:10.176,-1.069
1750292230.18886,2025-06-18 19:17:10.188,-1.0190000000000001
1750292230.2015302,2025-06-18 19:17:10.201,-0.969
1750292230.214294,2025-06-18 19:17:10.214,-0.918
1750292230.227087,2025-06-18 19:17:10.227,-0.867
1750292230.239485,2025-06-18 19:17:10.239,-0.8180000000000001
1750292230.252218,2025-06-18 19:17:10.252,-0.767
1750292230.2630432,2025-06-18 19:17:10.263,-0.724
1750292230.275777,2025-06-18 19:17:10.275,-0.673
1750292230.2866719,2025-06-18 19:17:10.286,-0.63
1750292230.298058,2025-06-18 19:17:10.298,-0.585
1750292230.310364,2025-06-18 19:17:10.310,-0.535
1750292230.355693,2025-06-18 19:17:10.355,-0.354
1750292230.368457,2025-06-18 19:17:10.368,-0.304
1750292230.37973,2025-06-18 19:17:10.379,-0.258
1750292230.392392,2025-06-18 19:17:10.392,-0.20800000000000002
1750292230.40509,2025-06-18 19:17:10.405,-0.157
1750292230.4177501,2025-06-18 19:17:10.417,-0.106
1750292230.4288719,2025-06-18 19:17:10.428,-0.062
1750292230.441836,2025-06-18 19:17:10.441,-0.01
1750292230.454675,2025-06-18 19:17:10.454,0.04
1750292230.4673789,2025-06-18 19:17:10.467,0.091
1750292230.478993,2025-06-18 19:17:10.478,0.138
1750292230.4917288,2025-06-18 19:17:10.491,0.189
1750292230.504492,2025-06-18 19:17:10.504,0.23900000000000002
1750292230.515716,2025-06-18 19:17:10.515,0.28400000000000003
1750292230.528369,2025-06-18 19:17:10.528,0.335
1750292230.540993,2025-06-18 19:17:10.540,0.386
1750292230.5537422,2025-06-18 19:17:10.553,0.436
1750292230.566056,2025-06-18 19:17:10.566,0.486
1750292230.57876,2025-06-18 19:17:10.578,0.536
1750292230.5912478,2025-06-18 19:17:10.591,0.586
1750292230.6040168,2025-06-18 19:17:10.604,0.637
1750292230.616416,2025-06-18 19:17:10.616,0.687
1750292230.628884,2025-06-18 19:17:10.628,0.736
1750292230.641589,2025-06-18 19:17:10.641,0.787
1750292230.654235,2025-06-18 19:17:10.654,0.837
1750292230.6669319,2025-06-18 19:17:10.666,0.887
1750292230.679796,2025-06-18 19:17:10.679,0.9380000000000001
1750292230.6924129,2025-06-18 19:17:10.692,0.989
1750292230.704248,2025-06-18 19:17:10.704,1.036
1750292230.715181,2025-06-18 19:17:10.715,1.079
1750292230.7278678,2025-06-18 19:17:10.727,1.129
1750292230.7404852,2025-06-18 19:17:10.740,1.179
1750292230.753142,2025-06-18 19:17:10.753,1.229
1750292230.765808,2025-06-18 19:17:10.765,1.2790000000000001
1750292230.778552,2025-06-18 19:17:10.778,1.33
1750292230.7911968,2025-06-18 19:17:10.791,1.3800000000000001
1750292230.8040462,2025-06-18 19:17:10.804,1.43
1750292230.815518,2025-06-18 19:17:10.815,1.475
1750292230.8281758,2025-06-18 19:17:10.828,1.5250000000000001
1750292230.841078,2025-06-18 19:17:10.841,1.576
1750292230.85389,2025-06-18 19:17:10.853,1.6260000000000001
1750292230.866246,2025-06-18 19:17:10.866,1.674
1750292230.878985,2025-06-18 19:17:10.878,1.724
1750292230.890872,2025-06-18 19:17:10.890,1.77
1750292230.903646,2025-06-18 19:17:10.903,1.82
1750292230.9143329,2025-06-18 19:17:10.914,1.862
1750292230.9272718,2025-06-18 19:17:10.927,1.9120000000000001
1750292230.94024,2025-06-18 19:17:10.940,1.962
1750292230.953115,2025-06-18 19:17:10.953,2.012
1750292230.9644759,2025-06-18 19:17:10.964,2.056
1750292230.9778502,2025-06-18 19:17:10.977,2.107
1750292230.990823,2025-06-18 19:17:10.990,2.158
1750292231.0034182,2025-06-18 19:17:11.003,2.206
1750292231.01524,2025-06-18 19:17:11.015,2.2520000000000002
1750292231.028314,2025-06-18 19:17:11.028,2.302
1750292231.039497,2025-06-18 19:17:11.039,2.345
1750292231.0544581,2025-06-18 19:17:11.054,2.399
1750292231.06574,2025-06-18 19:17:11.065,2.443
1750292231.079206,2025-06-18 19:17:11.079,2.496
1750292231.0919712,2025-06-18 19:17:11.091,2.544
1750292231.104218,2025-06-18 19:17:11.104,2.591
1750292231.115042,2025-06-18 19:17:11.115,2.632
1750292231.1262112,2025-06-18 19:17:11.126,2.674
1750292231.13912,2025-06-18 19:17:11.139,2.723
1750292231.151928,2025-06-18 19:17:11.151,2.771
1750292231.1647968,2025-06-18 19:17:11.164,2.819
1750292231.1783712,2025-06-18 19:17:11.178,2.87
1750292231.1890209,2025-06-18 19:17:11.189,2.9090000000000003
1750292231.2020328,2025-06-18 19:17:11.202,2.958
1750292231.2153401,2025-06-18 19:17:11.215,3.007
1750292231.228398,2025-06-18 19:17:11.228,3.055
1750292231.241536,2025-06-18 19:17:11.241,3.103
1750292231.25464,2025-06-18 19:17:11.254,3.152
1750292231.265483,2025-06-18 19:17:11.265,3.192
1750292231.277285,2025-06-18 19:17:11.277,3.235
1750292231.2891378,2025-06-18 19:17:11.289,3.279
1750292231.302083,2025-06-18 19:17:11.302,3.326
1750292231.3153222,2025-06-18 19:17:11.315,3.373
1750292231.328436,2025-06-18 19:17:11.328,3.4210000000000003
1750292231.34062,2025-06-18 19:17:11.340,3.465
1750292231.353451,2025-06-18 19:17:11.353,3.512
1750292231.4021602,2025-06-18 19:17:11.402,3.686
1750292231.414778,2025-06-18 19:17:11.414,3.73
1750292231.426934,2025-06-18 19:17:11.426,3.773
1750292231.439622,2025-06-18 19:17:11.439,3.818
1750292231.452351,2025-06-18 19:17:11.452,3.863
1750292231.4644659,2025-06-18 19:17:11.464,3.9050000000000002
1750292231.477269,2025-06-18 19:17:11.477,3.95
1750292231.489826,2025-06-18 19:17:11.489,3.993
1750292231.502527,2025-06-18 19:17:11.502,4.037
1750292231.515104,2025-06-18 19:17:11.515,4.08
1750292231.5278761,2025-06-18 19:17:11.527,4.124
1750292231.540647,2025-06-18 19:17:11.540,4.168
1750292231.5535,2025-06-18 19:17:11.553,4.212
1750292231.5663118,2025-06-18 19:17:11.566,4.255
1750292231.5790458,2025-06-18 19:17:11.579,4.298
1750292231.5918322,2025-06-18 19:17:11.591,4.341
1750292231.604553,2025-06-18 19:17:11.604,4.384
1750292231.6153011,2025-06-18 19:17:11.615,4.42
1750292231.625946,2025-06-18 19:17:11.625,4.455
1750292231.6385422,2025-06-18 19:17:11.638,4.497
1750292231.650309,2025-06-18 19:17:11.650,4.5360000000000005
1750292231.662954,2025-06-18 19:17:11.662,4.577
1750292231.675775,2025-06-18 19:17:11.675,4.62
1750292231.688184,2025-06-18 19:17:11.688,4.66
1750292231.701077,2025-06-18 19:17:11.701,4.702
1750292231.713173,2025-06-18 19:17:11.713,4.74
1750292231.72621,2025-06-18 19:17:11.726,4.783
1750292231.73684,2025-06-18 19:17:11.736,4.817
1750292231.7477849,2025-06-18 19:17:11.747,4.851
1750292231.760614,2025-06-18 19:17:11.760,4.892
1750292231.773277,2025-06-18 19:17:11.773,4.932
1750292231.785931,2025-06-18 19:17:11.785,4.972
1750292231.798671,2025-06-18 19:17:11.798,5.0120000000000005
1750292231.811342,2025-06-18 19:17:11.811,5.051
1750292231.823803,2025-06-18 19:17:11.823,5.09
1750292231.835134,2025-06-18 19:17:11.835,5.125
1750292231.846406,2025-06-18 19:17:11.846,5.159
1750292231.859047,2025-06-18 19:17:11.859,5.198
1750292231.8702898,2025-06-18 19:17:11.870,5.232
1750292231.8823628,2025-06-18 19:17:11.882,5.268
1750292231.8952918,2025-06-18 19:17:11.895,5.307
1750292231.908022,2025-06-18 19:17:11.908,5.345
1750292231.920702,2025-06-18 19:17:11.920,5.383
1750292231.93337,2025-06-18 19:17:11.933,5.42
1750292231.946093,2025-06-18 19:17:11.946,5.457
1750292231.959174,2025-06-18 19:17:11.959,5.495
1750292231.96962,2025-06-18 19:17:11.969,5.526
1750292231.9809222,2025-06-18 19:17:11.980,5.558
1750292231.99177,2025-06-18 19:17:11.991,5.59
1750292232.00384,2025-06-18 19:17:12.003,5.6240000000000006
1750292232.015167,2025-06-18 19:17:12.015,5.656
1750292232.026619,2025-06-18 19:17:12.026,5.688
1750292232.038099,2025-06-18 19:17:12.038,5.721
1750292232.05088,2025-06-18 19:17:12.050,5.756
1750292232.0630379,2025-06-18 19:17:12.063,5.79
1750292232.075753,2025-06-18 19:17:12.075,5.825
1750292232.0884538,2025-06-18 19:17:12.088,5.86
1750292232.0986528,2025-06-18 19:17:12.098,5.8870000000000005
1750292232.111304,2025-06-18 19:17:12.111,5.921
1750292232.1236942,2025-06-18 19:17:12.123,5.955
1750292232.1363368,2025-06-18 19:17:12.136,5.988
1750292232.148844,2025-06-18 19:17:12.148,6.021
1750292232.16151,2025-06-18 19:17:12.161,6.055
1750292232.174189,2025-06-18 19:17:12.174,6.088
1750292232.18731,2025-06-18 19:17:12.187,6.12
1750292232.200544,2025-06-18 19:17:12.200,6.155
1750292232.2131488,2025-06-18 19:17:12.213,6.187
1750292232.2261062,2025-06-18 19:17:12.226,6.22
1750292232.2378318,2025-06-18 19:17:12.237,6.25
1750292232.24928,2025-06-18 19:17:12.249,6.2780000000000005
1750292232.262264,2025-06-18 19:17:12.262,6.3100000000000005
1750292232.275337,2025-06-18 19:17:12.275,6.3420000000000005
1750292232.288571,2025-06-18 19:17:12.288,6.3740000000000006
1750292232.299505,2025-06-18 19:17:12.299,6.401
1750292232.3127759,2025-06-18 19:17:12.312,6.432
1750292232.325857,2025-06-18 19:17:12.325,6.463
1750292232.337385,2025-06-18 19:17:12.337,6.49
1750292232.350332,2025-06-18 19:17:12.350,6.5200000000000005
1750292232.3622131,2025-06-18 19:17:12.362,6.548
1750292232.376572,2025-06-18 19:17:12.376,6.581
1750292232.387556,2025-06-18 19:17:12.387,6.606
1750292232.40011,2025-06-18 19:17:12.400,6.634
1750292232.4464629,2025-06-18 19:17:12.446,6.735
1750292232.459269,2025-06-18 19:17:12.459,6.763
1750292232.471968,2025-06-18 19:17:12.471,6.79
1750292232.484527,2025-06-18 19:17:12.484,6.817
1750292232.496161,2025-06-18 19:17:12.496,6.841
1750292232.5088918,2025-06-18 19:17:12.508,6.867
1750292232.521586,2025-06-18 19:17:12.521,6.893
1750292232.5340428,2025-06-18 19:17:12.534,6.918
1750292232.5463848,2025-06-18 19:17:12.546,6.9430000000000005
1750292232.559422,2025-06-18 19:17:12.559,6.968
1750292232.571573,2025-06-18 19:17:12.571,6.992
1750292232.5833511,2025-06-18 19:17:12.583,7.015000000000001
1750292232.59604,2025-06-18 19:17:12.596,7.039000000000001
1750292232.60906,2025-06-18 19:17:12.609,7.064
1750292232.62208,2025-06-18 19:17:12.622,7.088
1750292232.633035,2025-06-18 19:17:12.633,7.1080000000000005
1750292232.645928,2025-06-18 19:17:12.645,7.132000000000001
1750292232.6583931,2025-06-18 19:17:12.658,7.154
1750292232.6712,2025-06-18 19:17:12.671,7.1770000000000005
1750292232.681965,2025-06-18 19:17:12.681,7.196
1750292232.695202,2025-06-18 19:17:12.695,7.219
1750292232.707232,2025-06-18 19:17:12.707,7.239
1750292232.720022,2025-06-18 19:17:12.720,7.261
1750292232.7328498,2025-06-18 19:17:12.732,7.282
1750292232.745675,2025-06-18 19:17:12.745,7.304
1750292232.758663,2025-06-18 19:17:12.758,7.325
1750292232.772707,2025-06-18 19:17:12.772,7.345
1750292232.785792,2025-06-18 19:17:12.785,7.368
1750292232.7964191,2025-06-18 19:17:12.796,7.384
1750292232.8089359,2025-06-18 19:17:12.808,7.4030000000000005
1750292232.8209379,2025-06-18 19:17:12.820,7.421
1750292232.8332102,2025-06-18 19:17:12.833,7.439
1750292232.845196,2025-06-18 19:17:12.845,7.457
1750292232.858227,2025-06-18 19:17:12.858,7.476
1750292232.8711228,2025-06-18 19:17:12.871,7.494
1750292232.884035,2025-06-18 19:17:12.884,7.5120000000000005
1750292232.896084,2025-06-18 19:17:12.896,7.5280000000000005
1750292232.9084,2025-06-18 19:17:12.908,7.545
1750292232.921924,2025-06-18 19:17:12.921,7.562
1750292232.93468,2025-06-18 19:17:12.934,7.579
1750292232.946431,2025-06-18 19:17:12.946,7.594
1750292232.959279,2025-06-18 19:17:12.959,7.61
1750292232.972167,2025-06-18 19:17:12.972,7.626
1750292232.98485,2025-06-18 19:17:12.984,7.641
1750292232.9976761,2025-06-18 19:17:12.997,7.656000000000001
1750292233.011453,2025-06-18 19:17:13.011,7.672000000000001
1750292233.024173,2025-06-18 19:17:13.024,7.686
1750292233.036847,2025-06-18 19:17:13.036,7.7
1750292233.0496871,2025-06-18 19:17:13.049,7.713
1750292233.062755,2025-06-18 19:17:13.062,7.727
1750292233.076274,2025-06-18 19:17:13.076,7.74
1750292233.0872939,2025-06-18 19:17:13.087,7.752
1750292233.0997,2025-06-18 19:17:13.099,7.764
1750292233.110208,2025-06-18 19:17:13.110,7.774
1750292233.1232839,2025-06-18 19:17:13.123,7.785
1750292233.1372428,2025-06-18 19:17:13.137,7.799
1750292233.149884,2025-06-18 19:17:13.149,7.8100000000000005
1750292233.174518,2025-06-18 19:17:13.174,7.831
1750292233.189623,2025-06-18 19:17:13.189,7.841
1750292233.2161999,2025-06-18 19:17:13.216,7.863
1750292233.2288508,2025-06-18 19:17:13.228,7.872
1750292233.248777,2025-06-18 19:17:13.248,7.886
1750292233.276151,2025-06-18 19:17:13.276,7.8950000000000005
1750292233.291113,2025-06-18 19:17:13.291,7.913
1750292233.3039858,2025-06-18 19:17:13.303,7.92
1750292233.316938,2025-06-18 19:17:13.316,7.9270000000000005
1750292233.328681,2025-06-18 19:17:13.328,7.933
1750292233.34053,2025-06-18 19:17:13.340,7.939
1750292233.3541691,2025-06-18 19:17:13.354,7.946
1750292233.3649862,2025-06-18 19:17:13.364,7.9510000000000005
1750292233.377644,2025-06-18 19:17:13.377,7.956
1750292233.390263,2025-06-18 19:17:13.390,7.961
1750292233.40287,2025-06-18 19:17:13.402,7.966
1750292233.415562,2025-06-18 19:17:13.415,7.97
1750292233.4282932,2025-06-18 19:17:13.428,7.9750000000000005
1750292233.440966,2025-06-18 19:17:13.440,7.978
1750292233.484881,2025-06-18 19:17:13.484,7.989
1750292233.497528,2025-06-18 19:17:13.497,7.992
1750292233.510203,2025-06-18 19:17:13.510,7.994
1750292233.521295,2025-06-18 19:17:13.521,7.995
1750292233.533983,2025-06-18 19:17:13.533,7.997
1750292233.546328,2025-06-18 19:17:13.546,7.998
1750292233.558861,2025-06-18 19:17:13.558,7.9990000000000006
1750292233.5708642,2025-06-18 19:17:13.570,7.9990000000000006
1750292233.581729,2025-06-18 19:17:13.581,7.9990000000000006
1750292233.593503,2025-06-18 19:17:13.593,7.9990000000000006
1750292233.6062279,2025-06-18 19:17:13.606,7.9990000000000006
1750292233.618701,2025-06-18 19:17:13.618,7.998
1750292233.630404,2025-06-18 19:17:13.630,7.998
1750292233.643153,2025-06-18 19:17:13.643,7.996
1750292233.6558778,2025-06-18 19:17:13.655,7.995
1750292233.668552,2025-06-18 19:17:13.668,7.993
1750292233.681049,2025-06-18 19:17:13.681,7.99
1750292233.693321,2025-06-18 19:17:13.693,7.988
1750292233.705101,2025-06-18 19:17:13.705,7.985
1750292233.7164009,2025-06-18 19:17:13.716,7.9830000000000005
1750292233.728927,2025-06-18 19:17:13.728,7.979
1750292233.7410429,2025-06-18 19:17:13.741,7.976
1750292233.752491,2025-06-18 19:17:13.752,7.972
1750292233.763121,2025-06-18 19:17:13.763,7.968
1750292233.77602,2025-06-18 19:17:13.776,7.963
1750292233.788825,2025-06-18 19:17:13.788,7.958
1750292233.801779,2025-06-18 19:17:13.801,7.953
1750292233.814306,2025-06-18 19:17:13.814,7.947
1750292233.827162,2025-06-18 19:17:13.827,7.941
1750292233.839892,2025-06-18 19:17:13.839,7.9350000000000005
1750292233.8561122,2025-06-18 19:17:13.856,7.9270000000000005
1750292233.8688908,2025-06-18 19:17:13.868,7.92
1750292233.881739,2025-06-18 19:17:13.881,7.912
1750292233.894629,2025-06-18 19:17:13.894,7.904
1750292233.906773,2025-06-18 19:17:13.906,7.897
1750292233.919659,2025-06-18 19:17:13.919,7.888
1750292233.9315479,2025-06-18 19:17:13.931,7.88
1750292233.944609,2025-06-18 19:17:13.944,7.871
1750292233.957527,2025-06-18 19:17:13.957,7.862
1750292233.9704509,2025-06-18 19:17:13.970,7.852
1750292233.9826188,2025-06-18 19:17:13.982,7.843
1750292233.995546,2025-06-18 19:17:13.995,7.832
1750292234.008498,2025-06-18 19:17:14.008,7.822
1750292234.02087,2025-06-18 19:17:14.020,7.811
1750292234.0334232,2025-06-18 19:17:14.033,7.8
1750292234.046456,2025-06-18 19:17:14.046,7.789000000000001
1750292234.057216,2025-06-18 19:17:14.057,7.779
1750292234.068039,2025-06-18 19:17:14.068,7.768
1750292234.079702,2025-06-18 19:17:14.079,7.757000000000001
1750292234.0926132,2025-06-18 19:17:14.092,7.744
1750292234.105296,2025-06-18 19:17:14.105,7.731
1750292234.117016,2025-06-18 19:17:14.117,7.719
1750292234.129406,2025-06-18 19:17:14.129,7.706
1750292234.142335,2025-06-18 19:17:14.142,7.692
1750292234.154752,2025-06-18 19:17:14.154,7.678
1750292234.167207,2025-06-18 19:17:14.167,7.664000000000001
1750292234.17981,2025-06-18 19:17:14.179,7.65
1750292234.192582,2025-06-18 19:17:14.192,7.634
1750292234.204135,2025-06-18 19:17:14.204,7.621
1750292234.215361,2025-06-18 19:17:14.215,7.607
1750292234.227869,2025-06-18 19:17:14.227,7.591
1750292234.240392,2025-06-18 19:17:14.240,7.575
1750292234.253101,2025-06-18 19:17:14.253,7.559
1750292234.2646809,2025-06-18 19:17:14.264,7.543
1750292234.275456,2025-06-18 19:17:14.275,7.529
1750292234.2875268,2025-06-18 19:17:14.287,7.5120000000000005
1750292234.300361,2025-06-18 19:17:14.300,7.495
1750292234.313536,2025-06-18 19:17:14.313,7.476
1750292234.32739,2025-06-18 19:17:14.327,7.456
1750292234.3402839,2025-06-18 19:17:14.340,7.437
1750292234.3532002,2025-06-18 19:17:14.353,7.418
1750292234.36614,2025-06-18 19:17:14.366,7.399
1750292234.378795,2025-06-18 19:17:14.378,7.3790000000000004
1750292234.391802,2025-06-18 19:17:14.391,7.359
1750292234.4067469,2025-06-18 19:17:14.406,7.339
1750292234.419765,2025-06-18 19:17:14.419,7.315
1750292234.43337,2025-06-18 19:17:14.433,7.292
1750292234.445458,2025-06-18 19:17:14.445,7.272
1750292234.4584692,2025-06-18 19:17:14.458,7.251
1750292234.4716,2025-06-18 19:17:14.471,7.228
1750292234.4846451,2025-06-18 19:17:14.484,7.206
1750292234.536426,2025-06-18 19:17:14.536,7.113
1750292234.548922,2025-06-18 19:17:14.548,7.09
1750292234.561899,2025-06-18 19:17:14.561,7.066
1750292234.574402,2025-06-18 19:17:14.574,7.042
1750292234.587117,2025-06-18 19:17:14.587,7.018
1750292234.5983949,2025-06-18 19:17:14.598,6.996
1750292234.611107,2025-06-18 19:17:14.611,6.972
1750292234.622085,2025-06-18 19:17:14.622,6.95
1750292234.63479,2025-06-18 19:17:14.634,6.925
1750292234.6463518,2025-06-18 19:17:14.646,6.901
1750292234.6589901,2025-06-18 19:17:14.658,6.876
1750292234.670346,2025-06-18 19:17:14.670,6.852
1750292234.6831229,2025-06-18 19:17:14.683,6.8260000000000005
1750292234.694855,2025-06-18 19:17:14.694,6.801
1750292234.70673,2025-06-18 19:17:14.706,6.776
1750292234.719604,2025-06-18 19:17:14.719,6.7490000000000006
1750292234.731503,2025-06-18 19:17:14.731,6.723
1750292234.744152,2025-06-18 19:17:14.744,6.695
1750292234.756906,2025-06-18 19:17:14.756,6.667
1750292234.76965,2025-06-18 19:17:14.769,6.639
1750292234.782388,2025-06-18 19:17:14.782,6.611
1750292234.793375,2025-06-18 19:17:14.793,6.586
1750292234.806221,2025-06-18 19:17:14.806,6.556
1750292234.819073,2025-06-18 19:17:14.819,6.527
1750292234.8301282,2025-06-18 19:17:14.830,6.501
1750292234.842587,2025-06-18 19:17:14.842,6.472
1750292234.855315,2025-06-18 19:17:14.855,6.442
1750292234.868077,2025-06-18 19:17:14.868,6.4110000000000005
1750292234.879963,2025-06-18 19:17:14.879,6.383
1750292234.8931,2025-06-18 19:17:14.893,6.351
1750292234.9058838,2025-06-18 19:17:14.905,6.32
1750292234.9186492,2025-06-18 19:17:14.918,6.288
1750292234.93118,2025-06-18 19:17:14.931,6.257000000000001
1750292234.943933,2025-06-18 19:17:14.943,6.2250000000000005
1750292234.956073,2025-06-18 19:17:14.956,6.195
1750292234.968914,2025-06-18 19:17:14.968,6.162
1750292234.982198,2025-06-18 19:17:14.982,6.1290000000000004
1750292234.995177,2025-06-18 19:17:14.995,6.095
1750292235.0074759,2025-06-18 19:17:15.007,6.063
1750292235.0189419,2025-06-18 19:17:15.018,6.033
1750292235.029564,2025-06-18 19:17:15.029,6.005
1750292235.040606,2025-06-18 19:17:15.040,5.9750000000000005
1750292235.0536478,2025-06-18 19:17:15.053,5.941
1750292235.065693,2025-06-18 19:17:15.065,5.908
1750292235.078346,2025-06-18 19:17:15.078,5.8740000000000006
1750292235.0901902,2025-06-18 19:17:15.090,5.8420000000000005
1750292235.102897,2025-06-18 19:17:15.102,5.807
1750292235.1137862,2025-06-18 19:17:15.113,5.777
1750292235.126176,2025-06-18 19:17:15.126,5.742
1750292235.138842,2025-06-18 19:17:15.138,5.707
1750292235.1514828,2025-06-18 19:17:15.151,5.672
1750292235.164126,2025-06-18 19:17:15.164,5.636
1750292235.176863,2025-06-18 19:17:15.176,5.599
1750292235.1897259,2025-06-18 19:17:15.189,5.563
1750292235.202456,2025-06-18 19:17:15.202,5.526
1750292235.213036,2025-06-18 19:17:15.213,5.495
1750292235.225929,2025-06-18 19:17:15.225,5.458
1750292235.2385721,2025-06-18 19:17:15.238,5.421
1750292235.251254,2025-06-18 19:17:15.251,5.383
1750292235.264351,2025-06-18 19:17:15.264,5.345
1750292235.2779489,2025-06-18 19:17:15.277,5.304
1750292235.289624,2025-06-18 19:17:15.289,5.269
1750292235.300301,2025-06-18 19:17:15.300,5.236
