timestamp,datetime,dynamics.fl_steer_angle
1750299894.413465,2025-06-18 21:24:54.413,-2.033
1750299894.426105,2025-06-18 21:24:54.426,-2.082
1750299894.438786,2025-06-18 21:24:54.438,-2.13
1750299894.449924,2025-06-18 21:24:54.449,-2.174
1750299894.4615538,2025-06-18 21:24:54.461,-2.218
1750299894.473898,2025-06-18 21:24:54.473,-2.265
1750299894.48663,2025-06-18 21:24:54.486,-2.314
1750299894.499271,2025-06-18 21:24:54.499,-2.363
1750299894.511903,2025-06-18 21:24:54.511,-2.411
1750299894.5245361,2025-06-18 21:24:54.524,-2.459
1750299894.5346859,2025-06-18 21:24:54.534,-2.498
1750299894.547338,2025-06-18 21:24:54.547,-2.5460000000000003
1750299894.558283,2025-06-18 21:24:54.558,-2.587
1750299894.570901,2025-06-18 21:24:54.570,-2.6350000000000002
1750299894.584665,2025-06-18 21:24:54.584,-2.6750000000000003
1750299894.5961611,2025-06-18 21:24:54.596,-2.73
1750299894.608223,2025-06-18 21:24:54.608,-2.775
1750299894.62065,2025-06-18 21:24:54.620,-2.822
1750299894.633323,2025-06-18 21:24:54.633,-2.868
1750299894.643557,2025-06-18 21:24:54.643,-2.908
1750299894.65445,2025-06-18 21:24:54.654,-2.948
1750299894.667063,2025-06-18 21:24:54.667,-2.995
1750299894.679631,2025-06-18 21:24:54.679,-3.0420000000000003
1750299894.6922472,2025-06-18 21:24:54.692,-3.088
1750299894.703545,2025-06-18 21:24:54.703,-3.13
1750299894.716073,2025-06-18 21:24:54.716,-3.176
1750299894.7287948,2025-06-18 21:24:54.728,-3.222
1750299894.7405288,2025-06-18 21:24:54.740,-3.265
1750299894.7537642,2025-06-18 21:24:54.753,-3.314
1750299894.766352,2025-06-18 21:24:54.766,-3.359
1750299894.776625,2025-06-18 21:24:54.776,-3.3970000000000002
1750299894.789263,2025-06-18 21:24:54.789,-3.442
1750299894.801867,2025-06-18 21:24:54.801,-3.488
1750299894.814454,2025-06-18 21:24:54.814,-3.533
1750299894.8263948,2025-06-18 21:24:54.826,-3.575
1750299894.839139,2025-06-18 21:24:54.839,-3.621
1750299894.8507452,2025-06-18 21:24:54.850,-3.6630000000000003
1750299894.863352,2025-06-18 21:24:54.863,-3.7070000000000003
1750299894.875922,2025-06-18 21:24:54.875,-3.7520000000000002
1750299894.888501,2025-06-18 21:24:54.888,-3.7960000000000003
1750299894.9010959,2025-06-18 21:24:54.901,-3.841
1750299894.913676,2025-06-18 21:24:54.913,-3.8850000000000002
1750299894.9262578,2025-06-18 21:24:54.926,-3.9290000000000003
1750299894.9388711,2025-06-18 21:24:54.938,-3.972
1750299894.95151,2025-06-18 21:24:54.951,-4.016
1750299894.962154,2025-06-18 21:24:54.962,-4.053
1750299894.9747782,2025-06-18 21:24:54.974,-4.096
1750299894.987426,2025-06-18 21:24:54.987,-4.14
1750299895.000031,2025-06-18 21:24:55.000,-4.183
1750299895.011756,2025-06-18 21:24:55.011,-4.223
1750299895.024363,2025-06-18 21:24:55.024,-4.266
1750299895.035087,2025-06-18 21:24:55.035,-4.3020000000000005
1750299895.0469692,2025-06-18 21:24:55.046,-4.3420000000000005
1750299895.0595572,2025-06-18 21:24:55.059,-4.384
1750299895.072105,2025-06-18 21:24:55.072,-4.426
1750299895.0846531,2025-06-18 21:24:55.084,-4.468
1750299895.095975,2025-06-18 21:24:55.095,-4.505
1750299895.108514,2025-06-18 21:24:55.108,-4.547
1750299895.121068,2025-06-18 21:24:55.121,-4.588
1750299895.1336231,2025-06-18 21:24:55.133,-4.6290000000000004
1750299895.1461818,2025-06-18 21:24:55.146,-4.67
1750299895.158717,2025-06-18 21:24:55.158,-4.71
1750299895.169287,2025-06-18 21:24:55.169,-4.744
1750299895.181837,2025-06-18 21:24:55.181,-4.785
1750299895.1944058,2025-06-18 21:24:55.194,-4.825
1750299895.2069619,2025-06-18 21:24:55.206,-4.865
1750299895.218395,2025-06-18 21:24:55.218,-4.901
1750299895.2297359,2025-06-18 21:24:55.229,-4.937
1750299895.242337,2025-06-18 21:24:55.242,-4.976
1750299895.2549329,2025-06-18 21:24:55.254,-5.016
1750299895.267512,2025-06-18 21:24:55.267,-5.055
1750299895.2801049,2025-06-18 21:24:55.280,-5.094
1750299895.2922518,2025-06-18 21:24:55.292,-5.131
1750299895.304875,2025-06-18 21:24:55.304,-5.17
1750299895.317494,2025-06-18 21:24:55.317,-5.208
1750299895.329428,2025-06-18 21:24:55.329,-5.244
1750299895.364506,2025-06-18 21:24:55.364,-5.349
1750299895.377065,2025-06-18 21:24:55.377,-5.3870000000000005
1750299895.389622,2025-06-18 21:24:55.389,-5.424
1750299895.4021928,2025-06-18 21:24:55.402,-5.461
1750299895.4147468,2025-06-18 21:24:55.414,-5.497
1750299895.4273012,2025-06-18 21:24:55.427,-5.534
1750299895.4399009,2025-06-18 21:24:55.439,-5.57
1750299895.452545,2025-06-18 21:24:55.452,-5.606
1750299895.464823,2025-06-18 21:24:55.464,-5.641
1750299895.477491,2025-06-18 21:24:55.477,-5.6770000000000005
1750299895.490082,2025-06-18 21:24:55.490,-5.712
1750299895.502638,2025-06-18 21:24:55.502,-5.747
1750299895.517285,2025-06-18 21:24:55.517,-5.78
1750299895.529902,2025-06-18 21:24:55.529,-5.822
1750299895.542442,2025-06-18 21:24:55.542,-5.857
1750299895.554294,2025-06-18 21:24:55.554,-5.889
1750299895.5659661,2025-06-18 21:24:55.565,-5.92
1750299895.5777862,2025-06-18 21:24:55.577,-5.952
1750299895.589717,2025-06-18 21:24:55.589,-5.984
1750299895.601598,2025-06-18 21:24:55.601,-6.015000000000001
1750299895.6135209,2025-06-18 21:24:55.613,-6.047
1750299895.626132,2025-06-18 21:24:55.626,-6.08
1750299895.6387358,2025-06-18 21:24:55.638,-6.112
1750299895.649812,2025-06-18 21:24:55.649,-6.141
1750299895.661228,2025-06-18 21:24:55.661,-6.17
1750299895.673801,2025-06-18 21:24:55.673,-6.202
1750299895.686581,2025-06-18 21:24:55.686,-6.234
1750299895.699161,2025-06-18 21:24:55.699,-6.265000000000001
1750299895.7102258,2025-06-18 21:24:55.710,-6.293
1750299895.727326,2025-06-18 21:24:55.727,-6.324
1750299895.7427661,2025-06-18 21:24:55.742,-6.372
1750299895.755389,2025-06-18 21:24:55.755,-6.4030000000000005
1750299895.7660081,2025-06-18 21:24:55.766,-6.428
1750299895.778791,2025-06-18 21:24:55.778,-6.458
1750299895.7904708,2025-06-18 21:24:55.790,-6.486
1750299895.802315,2025-06-18 21:24:55.802,-6.513
1750299895.8125498,2025-06-18 21:24:55.812,-6.537
1750299895.825181,2025-06-18 21:24:55.825,-6.566
1750299895.8378081,2025-06-18 21:24:55.837,-6.595
1750299895.8504362,2025-06-18 21:24:55.850,-6.623
1750299895.862172,2025-06-18 21:24:55.862,-6.649
1750299895.874851,2025-06-18 21:24:55.874,-6.678
1750299895.8874712,2025-06-18 21:24:55.887,-6.705
1750299895.900079,2025-06-18 21:24:55.900,-6.7330000000000005
1750299895.912668,2025-06-18 21:24:55.912,-6.76
1750299895.92528,2025-06-18 21:24:55.925,-6.7860000000000005
1750299895.935395,2025-06-18 21:24:55.935,-6.808
1750299895.94803,2025-06-18 21:24:55.948,-6.8340000000000005
1750299895.958276,2025-06-18 21:24:55.958,-6.855
1750299895.9709718,2025-06-18 21:24:55.970,-6.881
1750299895.983752,2025-06-18 21:24:55.983,-6.907
1750299895.9946198,2025-06-18 21:24:55.994,-6.929
1750299896.007207,2025-06-18 21:24:56.007,-6.954
1750299896.01937,2025-06-18 21:24:56.019,-6.978
1750299896.031942,2025-06-18 21:24:56.031,-7.003
1750299896.0444748,2025-06-18 21:24:56.044,-7.027
1750299896.057019,2025-06-18 21:24:56.057,-7.051
1750299896.06957,2025-06-18 21:24:56.069,-7.074
1750299896.082197,2025-06-18 21:24:56.082,-7.098
1750299896.0947971,2025-06-18 21:24:56.094,-7.121
1750299896.107381,2025-06-18 21:24:56.107,-7.143
1750299896.119966,2025-06-18 21:24:56.119,-7.166
1750299896.13259,2025-06-18 21:24:56.132,-7.188
1750299896.145206,2025-06-18 21:24:56.145,-7.21
1750299896.156308,2025-06-18 21:24:56.156,-7.229
1750299896.168908,2025-06-18 21:24:56.168,-7.251
1750299896.181514,2025-06-18 21:24:56.181,-7.272
1750299896.193078,2025-06-18 21:24:56.193,-7.291
1750299896.2057102,2025-06-18 21:24:56.205,-7.312
1750299896.2183082,2025-06-18 21:24:56.218,-7.332
1750299896.230753,2025-06-18 21:24:56.230,-7.352
1750299896.2416,2025-06-18 21:24:56.241,-7.369
1750299896.252515,2025-06-18 21:24:56.252,-7.386
1750299896.264291,2025-06-18 21:24:56.264,-7.404
1750299896.276928,2025-06-18 21:24:56.276,-7.423
1750299896.2895622,2025-06-18 21:24:56.289,-7.441
1750299896.302188,2025-06-18 21:24:56.302,-7.46
1750299896.314804,2025-06-18 21:24:56.314,-7.478
1750299896.32746,2025-06-18 21:24:56.327,-7.496
1750299896.3401248,2025-06-18 21:24:56.340,-7.513
1750299896.352767,2025-06-18 21:24:56.352,-7.53
1750299896.388244,2025-06-18 21:24:56.388,-7.577
1750299896.400789,2025-06-18 21:24:56.400,-7.593
1750299896.413347,2025-06-18 21:24:56.413,-7.609
1750299896.424787,2025-06-18 21:24:56.424,-7.623
1750299896.4373639,2025-06-18 21:24:56.437,-7.638
1750299896.4499252,2025-06-18 21:24:56.449,-7.6530000000000005
1750299896.462501,2025-06-18 21:24:56.462,-7.667
1750299896.47504,2025-06-18 21:24:56.475,-7.681
1750299896.487593,2025-06-18 21:24:56.487,-7.695
1750299896.500242,2025-06-18 21:24:56.500,-7.7090000000000005
1750299896.512838,2025-06-18 21:24:56.512,-7.722
1750299896.525451,2025-06-18 21:24:56.525,-7.735
1750299896.538091,2025-06-18 21:24:56.538,-7.748
1750299896.548434,2025-06-18 21:24:56.548,-7.758
1750299896.561059,2025-06-18 21:24:56.561,-7.7700000000000005
1750299896.5724921,2025-06-18 21:24:56.572,-7.781000000000001
1750299896.583925,2025-06-18 21:24:56.583,-7.791
1750299896.596551,2025-06-18 21:24:56.596,-7.803
1750299896.608427,2025-06-18 21:24:56.608,-7.813
1750299896.621115,2025-06-18 21:24:56.621,-7.824
1750299896.6313071,2025-06-18 21:24:56.631,-7.832
1750299896.6439419,2025-06-18 21:24:56.643,-7.8420000000000005
1750299896.656545,2025-06-18 21:24:56.656,-7.852
1750299896.669028,2025-06-18 21:24:56.669,-7.861
1750299896.68165,2025-06-18 21:24:56.681,-7.871
1750299896.694261,2025-06-18 21:24:56.694,-7.88
1750299896.7068539,2025-06-18 21:24:56.706,-7.888
1750299896.719448,2025-06-18 21:24:56.719,-7.896
1750299896.7321222,2025-06-18 21:24:56.732,-7.904
1750299896.742914,2025-06-18 21:24:56.742,-7.9110000000000005
1750299896.755557,2025-06-18 21:24:56.755,-7.918
1750299896.768178,2025-06-18 21:24:56.768,-7.925
1750299896.780763,2025-06-18 21:24:56.780,-7.932
1750299896.792493,2025-06-18 21:24:56.792,-7.938
1750299896.802926,2025-06-18 21:24:56.802,-7.9430000000000005
1750299896.815558,2025-06-18 21:24:56.815,-7.949
1750299896.828074,2025-06-18 21:24:56.828,-7.954
1750299896.840717,2025-06-18 21:24:56.840,-7.9590000000000005
1750299896.8523068,2025-06-18 21:24:56.852,-7.964
1750299896.8649411,2025-06-18 21:24:56.864,-7.968
1750299896.8760052,2025-06-18 21:24:56.876,-7.972
1750299896.8864799,2025-06-18 21:24:56.886,-7.976
1750299896.899104,2025-06-18 21:24:56.899,-7.979
1750299896.909765,2025-06-18 21:24:56.909,-7.982
1750299896.922324,2025-06-18 21:24:56.922,-7.985
1750299896.934908,2025-06-18 21:24:56.934,-7.988
1750299896.947479,2025-06-18 21:24:56.947,-7.9910000000000005
1750299896.958163,2025-06-18 21:24:56.958,-7.993
1750299896.9692001,2025-06-18 21:24:56.969,-7.994
1750299896.981827,2025-06-18 21:24:56.981,-7.996
1750299896.993081,2025-06-18 21:24:56.993,-7.997
1750299897.005669,2025-06-18 21:24:57.005,-7.998
1750299897.018257,2025-06-18 21:24:57.018,-7.9990000000000006
1750299897.0308402,2025-06-18 21:24:57.030,-7.9990000000000006
1750299897.043436,2025-06-18 21:24:57.043,-7.9990000000000006
1750299897.054471,2025-06-18 21:24:57.054,-7.9990000000000006
1750299897.0670772,2025-06-18 21:24:57.067,-7.9990000000000006
1750299897.0781891,2025-06-18 21:24:57.078,-7.998
1750299897.09082,2025-06-18 21:24:57.090,-7.997
1750299897.10345,2025-06-18 21:24:57.103,-7.996
1750299897.116066,2025-06-18 21:24:57.116,-7.994
1750299897.127717,2025-06-18 21:24:57.127,-7.992
1750299897.140306,2025-06-18 21:24:57.140,-7.99
1750299897.152886,2025-06-18 21:24:57.152,-7.987
1750299897.165497,2025-06-18 21:24:57.165,-7.984
1750299897.1781209,2025-06-18 21:24:57.178,-7.981
1750299897.189358,2025-06-18 21:24:57.189,-7.978
1750299897.2002099,2025-06-18 21:24:57.200,-7.974
1750299897.2128582,2025-06-18 21:24:57.212,-7.97
1750299897.224233,2025-06-18 21:24:57.224,-7.966
1750299897.2368262,2025-06-18 21:24:57.236,-7.961
1750299897.249425,2025-06-18 21:24:57.249,-7.956
1750299897.260206,2025-06-18 21:24:57.260,-7.952
1750299897.271167,2025-06-18 21:24:57.271,-7.947
1750299897.282181,2025-06-18 21:24:57.282,-7.941
1750299897.294793,2025-06-18 21:24:57.294,-7.9350000000000005
1750299897.307403,2025-06-18 21:24:57.307,-7.929
1750299897.3200262,2025-06-18 21:24:57.320,-7.922000000000001
1750299897.332653,2025-06-18 21:24:57.332,-7.915
1750299897.345312,2025-06-18 21:24:57.345,-7.907
1750299897.357939,2025-06-18 21:24:57.357,-7.899
1750299897.370504,2025-06-18 21:24:57.370,-7.891
1750299897.38305,2025-06-18 21:24:57.383,-7.883
1750299897.407862,2025-06-18 21:24:57.407,-7.865
1750299897.420436,2025-06-18 21:24:57.420,-7.856
1750299897.433016,2025-06-18 21:24:57.433,-7.846
1750299897.44558,2025-06-18 21:24:57.445,-7.836
1750299897.4581928,2025-06-18 21:24:57.458,-7.8260000000000005
1750299897.470873,2025-06-18 21:24:57.470,-7.815
1750299897.4834182,2025-06-18 21:24:57.483,-7.805000000000001
1750299897.49599,2025-06-18 21:24:57.495,-7.793
1750299897.508132,2025-06-18 21:24:57.508,-7.782
1750299897.5207522,2025-06-18 21:24:57.520,-7.771
1750299897.532146,2025-06-18 21:24:57.532,-7.76
1750299897.544255,2025-06-18 21:24:57.544,-7.748
1750299897.556863,2025-06-18 21:24:57.556,-7.735
1750299897.569461,2025-06-18 21:24:57.569,-7.722
1750299897.5804758,2025-06-18 21:24:57.580,-7.71
1750299897.5924668,2025-06-18 21:24:57.592,-7.697
1750299897.604222,2025-06-18 21:24:57.604,-7.684
1750299897.6168242,2025-06-18 21:24:57.616,-7.67
1750299897.629407,2025-06-18 21:24:57.629,-7.656000000000001
1750299897.641988,2025-06-18 21:24:57.641,-7.641
1750299897.6545432,2025-06-18 21:24:57.654,-7.626
1750299897.667124,2025-06-18 21:24:57.667,-7.611
1750299897.6797419,2025-06-18 21:24:57.679,-7.595
1750299897.692318,2025-06-18 21:24:57.692,-7.579
1750299897.704879,2025-06-18 21:24:57.704,-7.563
1750299897.71747,2025-06-18 21:24:57.717,-7.546
1750299897.730057,2025-06-18 21:24:57.730,-7.529
1750299897.742531,2025-06-18 21:24:57.742,-7.513
1750299897.757429,2025-06-18 21:24:57.757,-7.493
1750299897.770077,2025-06-18 21:24:57.770,-7.474
1750299897.780958,2025-06-18 21:24:57.780,-7.458
1750299897.793587,2025-06-18 21:24:57.793,-7.44
1750299897.8061912,2025-06-18 21:24:57.806,-7.421
1750299897.817729,2025-06-18 21:24:57.817,-7.404
1750299897.829349,2025-06-18 21:24:57.829,-7.386
1750299897.8419478,2025-06-18 21:24:57.841,-7.367
1750299897.8525388,2025-06-18 21:24:57.852,-7.3500000000000005
1750299897.8651268,2025-06-18 21:24:57.865,-7.33
1750299897.876991,2025-06-18 21:24:57.876,-7.311
1750299897.889599,2025-06-18 21:24:57.889,-7.29
1750299897.902215,2025-06-18 21:24:57.902,-7.269
1750299897.9148428,2025-06-18 21:24:57.914,-7.248
1750299897.9251258,2025-06-18 21:24:57.925,-7.231
1750299897.9376872,2025-06-18 21:24:57.937,-7.2090000000000005
1750299897.94884,2025-06-18 21:24:57.948,-7.19
1750299897.9600298,2025-06-18 21:24:57.960,-7.17
1750299897.971862,2025-06-18 21:24:57.971,-7.149
1750299897.981992,2025-06-18 21:24:57.981,-7.13
1750299897.994559,2025-06-18 21:24:57.994,-7.107
1750299898.007178,2025-06-18 21:24:58.007,-7.0840000000000005
1750299898.019287,2025-06-18 21:24:58.019,-7.062
1750299898.029988,2025-06-18 21:24:58.029,-7.041
1750299898.041625,2025-06-18 21:24:58.041,-7.019
1750299898.053411,2025-06-18 21:24:58.053,-6.996
1750299898.065164,2025-06-18 21:24:58.065,-6.974
1750299898.077771,2025-06-18 21:24:58.077,-6.949
1750299898.090399,2025-06-18 21:24:58.090,-6.923
1750299898.103144,2025-06-18 21:24:58.103,-6.898000000000001
1750299898.113889,2025-06-18 21:24:58.113,-6.877
1750299898.127873,2025-06-18 21:24:58.127,-6.849
1750299898.141588,2025-06-18 21:24:58.141,-6.819
1750299898.1527,2025-06-18 21:24:58.152,-6.795
1750299898.165301,2025-06-18 21:24:58.165,-6.769
1750299898.179241,2025-06-18 21:24:58.179,-6.7410000000000005
1750299898.1919801,2025-06-18 21:24:58.191,-6.716
1750299898.2073998,2025-06-18 21:24:58.207,-6.6770000000000005
1750299898.223364,2025-06-18 21:24:58.223,-6.648000000000001
1750299898.2363992,2025-06-18 21:24:58.236,-6.613
1750299898.249695,2025-06-18 21:24:58.249,-6.583
1750299898.26259,2025-06-18 21:24:58.262,-6.554
1750299898.2734442,2025-06-18 21:24:58.273,-6.5280000000000005
1750299898.287395,2025-06-18 21:24:58.287,-6.496
1750299898.300011,2025-06-18 21:24:58.300,-6.466
1750299898.3125901,2025-06-18 21:24:58.312,-6.436
1750299898.325309,2025-06-18 21:24:58.325,-6.406
1750299898.337982,2025-06-18 21:24:58.337,-6.376
1750299898.349303,2025-06-18 21:24:58.349,-6.348
1750299898.361894,2025-06-18 21:24:58.361,-6.317
1750299898.374466,2025-06-18 21:24:58.374,-6.2860000000000005
1750299898.387019,2025-06-18 21:24:58.387,-6.255
1750299898.3995688,2025-06-18 21:24:58.399,-6.224
1750299898.426975,2025-06-18 21:24:58.426,-6.154
1750299898.4396522,2025-06-18 21:24:58.439,-6.122
1750299898.452227,2025-06-18 21:24:58.452,-6.089
1750299898.4648042,2025-06-18 21:24:58.464,-6.057
1750299898.477365,2025-06-18 21:24:58.477,-6.024
1750299898.4899142,2025-06-18 21:24:58.489,-5.9910000000000005
1750299898.502492,2025-06-18 21:24:58.502,-5.957
1750299898.515064,2025-06-18 21:24:58.515,-5.923
1750299898.5276039,2025-06-18 21:24:58.527,-5.89
1750299898.540162,2025-06-18 21:24:58.540,-5.855
1750299898.5527291,2025-06-18 21:24:58.552,-5.821
1750299898.565305,2025-06-18 21:24:58.565,-5.787
1750299898.577866,2025-06-18 21:24:58.577,-5.752
1750299898.590555,2025-06-18 21:24:58.590,-5.716
1750299898.602189,2025-06-18 21:24:58.602,-5.684
1750299898.614759,2025-06-18 21:24:58.614,-5.648
1750299898.627331,2025-06-18 21:24:58.627,-5.612
1750299898.63987,2025-06-18 21:24:58.639,-5.577
1750299898.652488,2025-06-18 21:24:58.652,-5.54
1750299898.6632938,2025-06-18 21:24:58.663,-5.509
1750299898.67376,2025-06-18 21:24:58.673,-5.479
1750299898.685007,2025-06-18 21:24:58.685,-5.446
1750299898.696584,2025-06-18 21:24:58.696,-5.412
1750299898.70829,2025-06-18 21:24:58.708,-5.377
1750299898.7186198,2025-06-18 21:24:58.718,-5.347
1750299898.728797,2025-06-18 21:24:58.728,-5.316
1750299898.740812,2025-06-18 21:24:58.740,-5.28
1750299898.7534668,2025-06-18 21:24:58.753,-5.242
1750299898.766127,2025-06-18 21:24:58.766,-5.204
1750299898.776455,2025-06-18 21:24:58.776,-5.172
1750299898.789122,2025-06-18 21:24:58.789,-5.134
1750299898.80175,2025-06-18 21:24:58.801,-5.095
1750299898.812696,2025-06-18 21:24:58.812,-5.061
1750299898.822847,2025-06-18 21:24:58.822,-5.029
1750299898.833367,2025-06-18 21:24:58.833,-4.997
1750299898.8460412,2025-06-18 21:24:58.846,-4.957
1750299898.8586922,2025-06-18 21:24:58.858,-4.917
1750299898.871331,2025-06-18 21:24:58.871,-4.877
1750299898.881482,2025-06-18 21:24:58.881,-4.845
1750299898.894103,2025-06-18 21:24:58.894,-4.805
1750299898.906713,2025-06-18 21:24:58.906,-4.764
1750299898.9168441,2025-06-18 21:24:58.916,-4.731
1750299898.929442,2025-06-18 21:24:58.929,-4.691
1750299898.9414332,2025-06-18 21:24:58.941,-4.652
1750299898.952272,2025-06-18 21:24:58.952,-4.616
1750299898.9657862,2025-06-18 21:24:58.965,-4.572
1750299898.978428,2025-06-18 21:24:58.978,-4.531
1750299898.991023,2025-06-18 21:24:58.991,-4.489
1750299899.001573,2025-06-18 21:24:59.001,-4.454
1750299899.014156,2025-06-18 21:24:59.014,-4.412
1750299899.026767,2025-06-18 21:24:59.026,-4.37
1750299899.039419,2025-06-18 21:24:59.039,-4.328
1750299899.052078,2025-06-18 21:24:59.052,-4.285
1750299899.06294,2025-06-18 21:24:59.062,-4.248
1750299899.073249,2025-06-18 21:24:59.073,-4.213
1750299899.085862,2025-06-18 21:24:59.085,-4.17
1750299899.0984771,2025-06-18 21:24:59.098,-4.127
1750299899.119333,2025-06-18 21:24:59.119,-4.0840000000000005
1750299899.133824,2025-06-18 21:24:59.133,-4.005
1750299899.1464498,2025-06-18 21:24:59.146,-3.9610000000000003
1750299899.1585228,2025-06-18 21:24:59.158,-3.919
1750299899.1704252,2025-06-18 21:24:59.170,-3.878
1750299899.183064,2025-06-18 21:24:59.183,-3.834
1750299899.194186,2025-06-18 21:24:59.194,-3.795
1750299899.204513,2025-06-18 21:24:59.204,-3.758
1750299899.217123,2025-06-18 21:24:59.217,-3.713
1750299899.229731,2025-06-18 21:24:59.229,-3.669
1750299899.242311,2025-06-18 21:24:59.242,-3.624
1750299899.254841,2025-06-18 21:24:59.254,-3.579
1750299899.267408,2025-06-18 21:24:59.267,-3.5340000000000003
1750299899.2800431,2025-06-18 21:24:59.280,-3.489
1750299899.290501,2025-06-18 21:24:59.290,-3.451
1750299899.303165,2025-06-18 21:24:59.303,-3.4050000000000002
1750299899.3137999,2025-06-18 21:24:59.313,-3.367
1750299899.324838,2025-06-18 21:24:59.324,-3.327
1750299899.337427,2025-06-18 21:24:59.337,-3.281
1750299899.349998,2025-06-18 21:24:59.349,-3.235
1750299899.362568,2025-06-18 21:24:59.362,-3.189
1750299899.3751512,2025-06-18 21:24:59.375,-3.142
1750299899.387743,2025-06-18 21:24:59.387,-3.096
1750299899.399688,2025-06-18 21:24:59.399,-3.052
1750299899.4110951,2025-06-18 21:24:59.411,-3.0100000000000002
1750299899.423243,2025-06-18 21:24:59.423,-2.965
1750299899.4631739,2025-06-18 21:24:59.463,-2.816
1750299899.47574,2025-06-18 21:24:59.475,-2.769
1750299899.488317,2025-06-18 21:24:59.488,-2.721
1750299899.500878,2025-06-18 21:24:59.500,-2.674
1750299899.5134358,2025-06-18 21:24:59.513,-2.6270000000000002
1750299899.5247529,2025-06-18 21:24:59.524,-2.584
1750299899.537371,2025-06-18 21:24:59.537,-2.536
1750299899.55005,2025-06-18 21:24:59.550,-2.488
1750299899.561078,2025-06-18 21:24:59.561,-2.446
1750299899.573673,2025-06-18 21:24:59.573,-2.398
1750299899.5863118,2025-06-18 21:24:59.586,-2.35
1750299899.5982778,2025-06-18 21:24:59.598,-2.3040000000000003
1750299899.6087968,2025-06-18 21:24:59.608,-2.2640000000000002
1750299899.620984,2025-06-18 21:24:59.620,-2.217
1750299899.633575,2025-06-18 21:24:59.633,-2.168
1750299899.64626,2025-06-18 21:24:59.646,-2.12
1750299899.658137,2025-06-18 21:24:59.658,-2.074
1750299899.6707819,2025-06-18 21:24:59.670,-2.025
1750299899.683433,2025-06-18 21:24:59.683,-1.976
1750299899.696043,2025-06-18 21:24:59.696,-1.927
1750299899.707638,2025-06-18 21:24:59.707,-1.8820000000000001
1750299899.718535,2025-06-18 21:24:59.718,-1.84
1750299899.731311,2025-06-18 21:24:59.731,-1.79
1750299899.742333,2025-06-18 21:24:59.742,-1.747
1750299899.754963,2025-06-18 21:24:59.754,-1.697
1750299899.765572,2025-06-18 21:24:59.765,-1.6560000000000001
1750299899.7761228,2025-06-18 21:24:59.776,-1.615
1750299899.786957,2025-06-18 21:24:59.786,-1.572
1750299899.799582,2025-06-18 21:24:59.799,-1.5230000000000001
1750299899.812211,2025-06-18 21:24:59.812,-1.473
1750299899.823794,2025-06-18 21:24:59.823,-1.427
1750299899.836448,2025-06-18 21:24:59.836,-1.3780000000000001
1750299899.8477042,2025-06-18 21:24:59.847,-1.333
1750299899.8604102,2025-06-18 21:24:59.860,-1.283
1750299899.873081,2025-06-18 21:24:59.873,-1.233
1750299899.885769,2025-06-18 21:24:59.885,-1.183
1750299899.896852,2025-06-18 21:24:59.896,-1.139
1750299899.908818,2025-06-18 21:24:59.908,-1.092
1750299899.9213881,2025-06-18 21:24:59.921,-1.042
1750299899.931788,2025-06-18 21:24:59.931,-1.0010000000000001
1750299899.943579,2025-06-18 21:24:59.943,-0.9540000000000001
1750299899.956342,2025-06-18 21:24:59.956,-0.903
1750299899.969037,2025-06-18 21:24:59.969,-0.853
1750299899.981765,2025-06-18 21:24:59.981,-0.802
1750299899.9933078,2025-06-18 21:24:59.993,-0.756
1750299900.004554,2025-06-18 21:25:00.004,-0.711
1750299900.017338,2025-06-18 21:25:00.017,-0.66
1750299900.030138,2025-06-18 21:25:00.030,-0.609
1750299900.042817,2025-06-18 21:25:00.042,-0.559
1750299900.054741,2025-06-18 21:25:00.054,-0.518
1750299900.065927,2025-06-18 21:25:00.065,-0.466
1750299900.078515,2025-06-18 21:25:00.078,-0.41600000000000004
1750299900.091072,2025-06-18 21:25:00.091,-0.366
1750299900.102944,2025-06-18 21:25:00.102,-0.318
1750299900.115381,2025-06-18 21:25:00.115,-0.268
1750299900.125783,2025-06-18 21:25:00.125,-0.227
1750299900.138321,2025-06-18 21:25:00.138,-0.177
1750299900.150881,2025-06-18 21:25:00.150,-0.127
1750299900.163439,2025-06-18 21:25:00.163,-0.076
1750299900.17479,2025-06-18 21:25:00.174,-0.031
1750299900.1873448,2025-06-18 21:25:00.187,0.018000000000000002
1750299900.1999428,2025-06-18 21:25:00.199,0.069
1750299900.212519,2025-06-18 21:25:00.212,0.11900000000000001
1750299900.2240949,2025-06-18 21:25:00.224,0.165
1750299900.2366312,2025-06-18 21:25:00.236,0.215
1750299900.249197,2025-06-18 21:25:00.249,0.266
1750299900.261748,2025-06-18 21:25:00.261,0.316
1750299900.274295,2025-06-18 21:25:00.274,0.366
1750299900.2868302,2025-06-18 21:25:00.286,0.41600000000000004
1750299900.299479,2025-06-18 21:25:00.299,0.466
1750299900.3121011,2025-06-18 21:25:00.312,0.517
1750299900.3247502,2025-06-18 21:25:00.324,0.5670000000000001
1750299900.336564,2025-06-18 21:25:00.336,0.614
1750299900.3491998,2025-06-18 21:25:00.349,0.665
1750299900.36182,2025-06-18 21:25:00.361,0.715
1750299900.3744361,2025-06-18 21:25:00.374,0.765
1750299900.3870552,2025-06-18 21:25:00.387,0.8160000000000001
1750299900.398725,2025-06-18 21:25:00.398,0.862
