timestamp,datetime,dynamics.fl_steer_angle
1750300881.625978,2025-06-18 21:41:21.625,-0.582
1750300881.636364,2025-06-18 21:41:21.636,-0.541
1750300881.6489449,2025-06-18 21:41:21.648,-0.49
1750300881.661518,2025-06-18 21:41:21.661,-0.44
1750300881.673793,2025-06-18 21:41:21.673,-0.392
1750300881.684961,2025-06-18 21:41:21.684,-0.34600000000000003
1750300881.697545,2025-06-18 21:41:21.697,-0.296
1750300881.7094378,2025-06-18 21:41:21.709,-0.249
1750300881.722086,2025-06-18 21:41:21.722,-0.198
1750300881.734777,2025-06-18 21:41:21.734,-0.147
1750300881.747398,2025-06-18 21:41:21.747,-0.097
1750300881.7609322,2025-06-18 21:41:21.760,-0.044
1750300881.771413,2025-06-18 21:41:21.771,-0.001
1750300881.784095,2025-06-18 21:41:21.784,0.049
1750300881.795627,2025-06-18 21:41:21.795,0.095
1750300881.808196,2025-06-18 21:41:21.808,0.146
1750300881.8207538,2025-06-18 21:41:21.820,0.196
1750300881.833317,2025-06-18 21:41:21.833,0.246
1750300881.843437,2025-06-18 21:41:21.843,0.28700000000000003
1750300881.856181,2025-06-18 21:41:21.856,0.337
1750300881.8687701,2025-06-18 21:41:21.868,0.388
1750300881.8813329,2025-06-18 21:41:21.881,0.438
1750300881.8917491,2025-06-18 21:41:21.891,0.48
1750300881.9018428,2025-06-18 21:41:21.901,0.52
1750300881.911906,2025-06-18 21:41:21.911,0.56
1750300881.924533,2025-06-18 21:41:21.924,0.61
1750300881.937171,2025-06-18 21:41:21.937,0.661
1750300881.949749,2025-06-18 21:41:21.949,0.711
1750300881.959821,2025-06-18 21:41:21.959,0.751
1750300881.970871,2025-06-18 21:41:21.970,0.795
1750300881.983516,2025-06-18 21:41:21.983,0.845
1750300881.996059,2025-06-18 21:41:21.996,0.895
1750300882.008606,2025-06-18 21:41:22.008,0.9450000000000001
1750300882.021151,2025-06-18 21:41:22.021,0.995
1750300882.032365,2025-06-18 21:41:22.032,1.039
1750300882.042782,2025-06-18 21:41:22.042,1.08
1750300882.055437,2025-06-18 21:41:22.055,1.131
1750300882.068068,2025-06-18 21:41:22.068,1.181
1750300882.079653,2025-06-18 21:41:22.079,1.227
1750300882.092396,2025-06-18 21:41:22.092,1.276
1750300882.103366,2025-06-18 21:41:22.103,1.32
1750300882.113581,2025-06-18 21:41:22.113,1.36
1750300882.126081,2025-06-18 21:41:22.126,1.41
1750300882.1386938,2025-06-18 21:41:22.138,1.459
1750300882.150649,2025-06-18 21:41:22.150,1.506
1750300882.1625621,2025-06-18 21:41:22.162,1.553
1750300882.175152,2025-06-18 21:41:22.175,1.602
1750300882.187715,2025-06-18 21:41:22.187,1.6520000000000001
1750300882.200282,2025-06-18 21:41:22.200,1.701
1750300882.212855,2025-06-18 21:41:22.212,1.75
1750300882.2254899,2025-06-18 21:41:22.225,1.799
1750300882.238049,2025-06-18 21:41:22.238,1.848
1750300882.250607,2025-06-18 21:41:22.250,1.897
1750300882.263169,2025-06-18 21:41:22.263,1.946
1750300882.275722,2025-06-18 21:41:22.275,1.994
1750300882.2882628,2025-06-18 21:41:22.288,2.043
1750300882.3008058,2025-06-18 21:41:22.300,2.092
1750300882.3133419,2025-06-18 21:41:22.313,2.14
1750300882.323476,2025-06-18 21:41:22.323,2.179
1750300882.335495,2025-06-18 21:41:22.335,2.225
1750300882.348038,2025-06-18 21:41:22.348,2.273
1750300882.3593512,2025-06-18 21:41:22.359,2.316
1750300882.3719628,2025-06-18 21:41:22.371,2.365
1750300882.384581,2025-06-18 21:41:22.384,2.4130000000000003
1750300882.397198,2025-06-18 21:41:22.397,2.461
1750300882.4094012,2025-06-18 21:41:22.409,2.507
1750300882.422035,2025-06-18 21:41:22.422,2.555
1750300882.433696,2025-06-18 21:41:22.433,2.599
1750300882.446343,2025-06-18 21:41:22.446,2.6470000000000002
1750300882.4579399,2025-06-18 21:41:22.457,2.691
1750300882.4706419,2025-06-18 21:41:22.470,2.739
1750300882.483295,2025-06-18 21:41:22.483,2.786
1750300882.4944808,2025-06-18 21:41:22.494,2.828
1750300882.507212,2025-06-18 21:41:22.507,2.876
1750300882.519888,2025-06-18 21:41:22.519,2.923
1750300882.5753222,2025-06-18 21:41:22.575,3.128
1750300882.587882,2025-06-18 21:41:22.587,3.1750000000000003
1750300882.600438,2025-06-18 21:41:22.600,3.221
1750300882.613021,2025-06-18 21:41:22.613,3.266
1750300882.625591,2025-06-18 21:41:22.625,3.3120000000000003
1750300882.63812,2025-06-18 21:41:22.638,3.358
1750300882.65067,2025-06-18 21:41:22.650,3.403
1750300882.663222,2025-06-18 21:41:22.663,3.4490000000000003
1750300882.675065,2025-06-18 21:41:22.675,3.492
1750300882.687604,2025-06-18 21:41:22.687,3.537
1750300882.70014,2025-06-18 21:41:22.700,3.581
1750300882.712676,2025-06-18 21:41:22.712,3.626
1750300882.7252648,2025-06-18 21:41:22.725,3.6710000000000003
1750300882.7378418,2025-06-18 21:41:22.737,3.716
1750300882.749943,2025-06-18 21:41:22.749,3.758
1750300882.76262,2025-06-18 21:41:22.762,3.803
1750300882.775253,2025-06-18 21:41:22.775,3.847
1750300882.787843,2025-06-18 21:41:22.787,3.891
1750300882.799188,2025-06-18 21:41:22.799,3.931
1750300882.811863,2025-06-18 21:41:22.811,3.975
1750300882.823148,2025-06-18 21:41:22.823,4.014
1750300882.835741,2025-06-18 21:41:22.835,4.058
1750300882.848346,2025-06-18 21:41:22.848,4.101
1750300882.859446,2025-06-18 21:41:22.859,4.139
1750300882.872042,2025-06-18 21:41:22.872,4.182
1750300882.884614,2025-06-18 21:41:22.884,4.225
1750300882.895266,2025-06-18 21:41:22.895,4.261
1750300882.907799,2025-06-18 21:41:22.907,4.304
1750300882.9203498,2025-06-18 21:41:22.920,4.346
1750300882.9329238,2025-06-18 21:41:22.932,4.388
1750300882.945484,2025-06-18 21:41:22.945,4.43
1750300882.958032,2025-06-18 21:41:22.958,4.472
1750300882.9705868,2025-06-18 21:41:22.970,4.513
1750300882.983138,2025-06-18 21:41:22.983,4.554
1750300882.995681,2025-06-18 21:41:22.995,4.596
1750300883.008214,2025-06-18 21:41:23.008,4.6370000000000005
1750300883.0207381,2025-06-18 21:41:23.020,4.6770000000000005
1750300883.033262,2025-06-18 21:41:23.033,4.718
1750300883.0457852,2025-06-18 21:41:23.045,4.758
1750300883.058321,2025-06-18 21:41:23.058,4.798
1750300883.070855,2025-06-18 21:41:23.070,4.838
1750300883.083379,2025-06-18 21:41:23.083,4.878
1750300883.095901,2025-06-18 21:41:23.095,4.918
1750300883.108438,2025-06-18 21:41:23.108,4.957
1750300883.120977,2025-06-18 21:41:23.120,4.997
1750300883.133506,2025-06-18 21:41:23.133,5.0360000000000005
1750300883.146056,2025-06-18 21:41:23.146,5.074
1750300883.158643,2025-06-18 21:41:23.158,5.113
1750300883.171242,2025-06-18 21:41:23.171,5.152
1750300883.183827,2025-06-18 21:41:23.183,5.19
1750300883.1950982,2025-06-18 21:41:23.195,5.224
1750300883.207712,2025-06-18 21:41:23.207,5.263
1750300883.2197309,2025-06-18 21:41:23.219,5.299
1750300883.232356,2025-06-18 21:41:23.232,5.336
1750300883.2427819,2025-06-18 21:41:23.242,5.367
1750300883.255429,2025-06-18 21:41:23.255,5.405
1750300883.26807,2025-06-18 21:41:23.268,5.442
1750300883.279837,2025-06-18 21:41:23.279,5.476
1750300883.2924669,2025-06-18 21:41:23.292,5.513
1750300883.303565,2025-06-18 21:41:23.303,5.545
1750300883.314934,2025-06-18 21:41:23.314,5.578
1750300883.326091,2025-06-18 21:41:23.326,5.61
1750300883.337227,2025-06-18 21:41:23.337,5.641
1750300883.348408,2025-06-18 21:41:23.348,5.673
1750300883.361012,2025-06-18 21:41:23.361,5.7090000000000005
1750300883.373706,2025-06-18 21:41:23.373,5.744
1750300883.386341,2025-06-18 21:41:23.386,5.779
1750300883.3989718,2025-06-18 21:41:23.398,5.814
1750300883.4115882,2025-06-18 21:41:23.411,5.848
1750300883.424216,2025-06-18 21:41:23.424,5.883
1750300883.4368699,2025-06-18 21:41:23.436,5.917
1750300883.449482,2025-06-18 21:41:23.449,5.9510000000000005
1750300883.462112,2025-06-18 21:41:23.462,5.984
1750300883.4747572,2025-06-18 21:41:23.474,6.018
1750300883.487394,2025-06-18 21:41:23.487,6.051
1750300883.499964,2025-06-18 21:41:23.499,6.0840000000000005
1750300883.512505,2025-06-18 21:41:23.512,6.1160000000000005
1750300883.525074,2025-06-18 21:41:23.525,6.149
1750300883.537626,2025-06-18 21:41:23.537,6.181
1750300883.5491421,2025-06-18 21:41:23.549,6.21
1750300883.561716,2025-06-18 21:41:23.561,6.2410000000000005
1750300883.5742772,2025-06-18 21:41:23.574,6.273
1750300883.616993,2025-06-18 21:41:23.616,6.377
1750300883.6295629,2025-06-18 21:41:23.629,6.407
1750300883.641951,2025-06-18 21:41:23.641,6.437
1750300883.654539,2025-06-18 21:41:23.654,6.4670000000000005
1750300883.667109,2025-06-18 21:41:23.667,6.496
1750300883.6796732,2025-06-18 21:41:23.679,6.525
1750300883.692213,2025-06-18 21:41:23.692,6.554
1750300883.70477,2025-06-18 21:41:23.704,6.583
1750300883.717325,2025-06-18 21:41:23.717,6.611
1750300883.7298849,2025-06-18 21:41:23.729,6.640000000000001
1750300883.742443,2025-06-18 21:41:23.742,6.667
1750300883.754996,2025-06-18 21:41:23.754,6.695
1750300883.7675462,2025-06-18 21:41:23.767,6.722
1750300883.7801049,2025-06-18 21:41:23.780,6.7490000000000006
1750300883.79268,2025-06-18 21:41:23.792,6.776
1750300883.805249,2025-06-18 21:41:23.805,6.803
1750300883.817808,2025-06-18 21:41:23.817,6.829
1750300883.830366,2025-06-18 21:41:23.830,6.855
1750300883.842745,2025-06-18 21:41:23.842,6.88
1750300883.855289,2025-06-18 21:41:23.855,6.906000000000001
1750300883.867824,2025-06-18 21:41:23.867,6.931
1750300883.8803551,2025-06-18 21:41:23.880,6.956
1750300883.893019,2025-06-18 21:41:23.893,6.981
1750300883.9054668,2025-06-18 21:41:23.905,7.005
1750300883.918068,2025-06-18 21:41:23.918,7.029
1750300883.928639,2025-06-18 21:41:23.928,7.049
1750300883.941251,2025-06-18 21:41:23.941,7.073
1750300883.9538538,2025-06-18 21:41:23.953,7.097
1750300883.966466,2025-06-18 21:41:23.966,7.12
1750300883.979058,2025-06-18 21:41:23.979,7.143
1750300883.9916859,2025-06-18 21:41:23.991,7.165
1750300884.004298,2025-06-18 21:41:24.004,7.187
1750300884.016908,2025-06-18 21:41:24.016,7.2090000000000005
1750300884.029251,2025-06-18 21:41:24.029,7.229
1750300884.048073,2025-06-18 21:41:24.048,7.2620000000000005
1750300884.060695,2025-06-18 21:41:24.060,7.284
1750300884.073347,2025-06-18 21:41:24.073,7.304
1750300884.086008,2025-06-18 21:41:24.086,7.325
1750300884.09801,2025-06-18 21:41:24.098,7.344
1750300884.109416,2025-06-18 21:41:24.109,7.362
1750300884.1221602,2025-06-18 21:41:24.122,7.382000000000001
1750300884.133255,2025-06-18 21:41:24.133,7.399
1750300884.145903,2025-06-18 21:41:24.145,7.418
1750300884.15836,2025-06-18 21:41:24.158,7.436
1750300884.170999,2025-06-18 21:41:24.170,7.455
1750300884.183282,2025-06-18 21:41:24.183,7.472
1750300884.19426,2025-06-18 21:41:24.194,7.488
1750300884.205438,2025-06-18 21:41:24.205,7.5040000000000004
1750300884.217609,2025-06-18 21:41:24.217,7.5200000000000005
1750300884.228436,2025-06-18 21:41:24.228,7.535
1750300884.2392142,2025-06-18 21:41:24.239,7.549
1750300884.251512,2025-06-18 21:41:24.251,7.566
1750300884.264158,2025-06-18 21:41:24.264,7.582
1750300884.276025,2025-06-18 21:41:24.276,7.597
1750300884.28866,2025-06-18 21:41:24.288,7.612
1750300884.301321,2025-06-18 21:41:24.301,7.628
1750300884.3126469,2025-06-18 21:41:24.312,7.641
1750300884.32283,2025-06-18 21:41:24.322,7.6530000000000005
1750300884.335485,2025-06-18 21:41:24.335,7.668
1750300884.3457751,2025-06-18 21:41:24.345,7.679
1750300884.3586612,2025-06-18 21:41:24.358,7.694
1750300884.371357,2025-06-18 21:41:24.371,7.708
1750300884.383848,2025-06-18 21:41:24.383,7.721
1750300884.395694,2025-06-18 21:41:24.395,7.7330000000000005
1750300884.408313,2025-06-18 21:41:24.408,7.746
1750300884.420876,2025-06-18 21:41:24.420,7.758
1750300884.432853,2025-06-18 21:41:24.432,7.7700000000000005
1750300884.44397,2025-06-18 21:41:24.443,7.78
1750300884.4565718,2025-06-18 21:41:24.456,7.792
1750300884.466924,2025-06-18 21:41:24.466,7.801
1750300884.478119,2025-06-18 21:41:24.478,7.8100000000000005
1750300884.4909189,2025-06-18 21:41:24.490,7.822
1750300884.503422,2025-06-18 21:41:24.503,7.832
1750300884.51599,2025-06-18 21:41:24.515,7.8420000000000005
1750300884.528626,2025-06-18 21:41:24.528,7.852
1750300884.539407,2025-06-18 21:41:24.539,7.86
1750300884.552032,2025-06-18 21:41:24.552,7.869
1750300884.565001,2025-06-18 21:41:24.565,7.8790000000000004
1750300884.591721,2025-06-18 21:41:24.591,7.896
1750300884.6046212,2025-06-18 21:41:24.604,7.904
1750300884.671284,2025-06-18 21:41:24.671,7.941
1750300884.6842182,2025-06-18 21:41:24.684,7.947
1750300884.694832,2025-06-18 21:41:24.694,7.952
1750300884.707356,2025-06-18 21:41:24.707,7.957
1750300884.719064,2025-06-18 21:41:24.719,7.962
1750300884.731839,2025-06-18 21:41:24.731,7.9670000000000005
1750300884.743432,2025-06-18 21:41:24.743,7.971
1750300884.753715,2025-06-18 21:41:24.753,7.974
1750300884.766339,2025-06-18 21:41:24.766,7.978
1750300884.778906,2025-06-18 21:41:24.778,7.981
1750300884.7896252,2025-06-18 21:41:24.789,7.984
1750300884.802189,2025-06-18 21:41:24.802,7.987
1750300884.81476,2025-06-18 21:41:24.814,7.99
1750300884.826097,2025-06-18 21:41:24.826,7.992
1750300884.836583,2025-06-18 21:41:24.836,7.994
1750300884.8487449,2025-06-18 21:41:24.848,7.995
1750300884.85978,2025-06-18 21:41:24.859,7.997
1750300884.872447,2025-06-18 21:41:24.872,7.998
1750300884.883103,2025-06-18 21:41:24.883,7.9990000000000006
1750300884.89386,2025-06-18 21:41:24.893,7.9990000000000006
1750300884.905754,2025-06-18 21:41:24.905,7.9990000000000006
1750300884.918436,2025-06-18 21:41:24.918,7.9990000000000006
1750300884.928651,2025-06-18 21:41:24.928,7.9990000000000006
1750300884.940348,2025-06-18 21:41:24.940,7.9990000000000006
1750300884.951539,2025-06-18 21:41:24.951,7.998
1750300884.966592,2025-06-18 21:41:24.966,7.997
1750300884.9792361,2025-06-18 21:41:24.979,7.995
1750300884.991873,2025-06-18 21:41:24.991,7.993
1750300885.004472,2025-06-18 21:41:25.004,7.9910000000000005
1750300885.017077,2025-06-18 21:41:25.017,7.989
1750300885.031219,2025-06-18 21:41:25.031,7.986
1750300885.045237,2025-06-18 21:41:25.045,7.9830000000000005
1750300885.0556731,2025-06-18 21:41:25.055,7.979
1750300885.066145,2025-06-18 21:41:25.066,7.976
1750300885.078752,2025-06-18 21:41:25.078,7.972
1750300885.0914218,2025-06-18 21:41:25.091,7.968
1750300885.104033,2025-06-18 21:41:25.104,7.963
1750300885.1166122,2025-06-18 21:41:25.116,7.958
1750300885.127566,2025-06-18 21:41:25.127,7.954
1750300885.140327,2025-06-18 21:41:25.140,7.948
1750300885.152894,2025-06-18 21:41:25.152,7.942
1750300885.1654558,2025-06-18 21:41:25.165,7.936
1750300885.1760168,2025-06-18 21:41:25.176,7.931
1750300885.1871748,2025-06-18 21:41:25.187,7.925
1750300885.1976051,2025-06-18 21:41:25.197,7.9190000000000005
1750300885.210164,2025-06-18 21:41:25.210,7.912
1750300885.2227042,2025-06-18 21:41:25.222,7.904
1750300885.235255,2025-06-18 21:41:25.235,7.896
1750300885.2478058,2025-06-18 21:41:25.247,7.888
1750300885.259318,2025-06-18 21:41:25.259,7.88
1750300885.2718751,2025-06-18 21:41:25.271,7.871
1750300885.284411,2025-06-18 21:41:25.284,7.862
1750300885.296939,2025-06-18 21:41:25.296,7.853
1750300885.309283,2025-06-18 21:41:25.309,7.843
1750300885.321811,2025-06-18 21:41:25.321,7.833
1750300885.334342,2025-06-18 21:41:25.334,7.823
1750300885.3469062,2025-06-18 21:41:25.346,7.812
1750300885.3593469,2025-06-18 21:41:25.359,7.801
1750300885.371927,2025-06-18 21:41:25.371,7.79
1750300885.38449,2025-06-18 21:41:25.384,7.7780000000000005
1750300885.397129,2025-06-18 21:41:25.397,7.767
1750300885.414138,2025-06-18 21:41:25.414,7.75
1750300885.426713,2025-06-18 21:41:25.426,7.737
1750300885.43926,2025-06-18 21:41:25.439,7.724
1750300885.451863,2025-06-18 21:41:25.451,7.711
1750300885.465673,2025-06-18 21:41:25.465,7.696
1750300885.4771562,2025-06-18 21:41:25.477,7.684
1750300885.4891038,2025-06-18 21:41:25.489,7.67
1750300885.501735,2025-06-18 21:41:25.501,7.656000000000001
1750300885.514372,2025-06-18 21:41:25.514,7.641
1750300885.5260742,2025-06-18 21:41:25.526,7.627
1750300885.538707,2025-06-18 21:41:25.538,7.612
1750300885.549969,2025-06-18 21:41:25.549,7.598
1750300885.562597,2025-06-18 21:41:25.562,7.582
1750300885.5749938,2025-06-18 21:41:25.574,7.566
1750300885.586426,2025-06-18 21:41:25.586,7.551
1750300885.5974772,2025-06-18 21:41:25.597,7.5360000000000005
1750300885.6093812,2025-06-18 21:41:25.609,7.5200000000000005
1750300885.622062,2025-06-18 21:41:25.622,7.502
1750300885.633804,2025-06-18 21:41:25.633,7.486
1750300885.646525,2025-06-18 21:41:25.646,7.468
1750300885.659182,2025-06-18 21:41:25.659,7.45
1750300885.71604,2025-06-18 21:41:25.716,7.364
1750300885.728598,2025-06-18 21:41:25.728,7.344
1750300885.741153,2025-06-18 21:41:25.741,7.324
1750300885.753717,2025-06-18 21:41:25.753,7.303
1750300885.766283,2025-06-18 21:41:25.766,7.283
1750300885.7788658,2025-06-18 21:41:25.778,7.2620000000000005
1750300885.7914271,2025-06-18 21:41:25.791,7.2410000000000005
1750300885.803982,2025-06-18 21:41:25.803,7.219
1750300885.816546,2025-06-18 21:41:25.816,7.197
1750300885.829107,2025-06-18 21:41:25.829,7.175
1750300885.84169,2025-06-18 21:41:25.841,7.1530000000000005
1750300885.851789,2025-06-18 21:41:25.851,7.135
1750300885.864343,2025-06-18 21:41:25.864,7.112
1750300885.875963,2025-06-18 21:41:25.875,7.09
1750300885.888526,2025-06-18 21:41:25.888,7.067
1750300885.901139,2025-06-18 21:41:25.901,7.043
1750300885.9137962,2025-06-18 21:41:25.913,7.019
1750300885.925984,2025-06-18 21:41:25.925,6.996
1750300885.938678,2025-06-18 21:41:25.938,6.971
1750300885.9506361,2025-06-18 21:41:25.950,6.947
1750300885.963255,2025-06-18 21:41:25.963,6.922
1750300885.9758441,2025-06-18 21:41:25.975,6.897
1750300885.9883971,2025-06-18 21:41:25.988,6.871
1750300886.000422,2025-06-18 21:41:26.000,6.846
1750300886.012961,2025-06-18 21:41:26.012,6.82
1750300886.025496,2025-06-18 21:41:26.025,6.7940000000000005
1750300886.038097,2025-06-18 21:41:26.038,6.767
1750300886.0507,2025-06-18 21:41:26.050,6.74
1750300886.0616431,2025-06-18 21:41:26.061,6.7170000000000005
1750300886.074084,2025-06-18 21:41:26.074,6.689
1750300886.086655,2025-06-18 21:41:26.086,6.662
1750300886.099277,2025-06-18 21:41:26.099,6.634
1750300886.1119092,2025-06-18 21:41:26.111,6.605
1750300886.124537,2025-06-18 21:41:26.124,6.577
1750300886.134882,2025-06-18 21:41:26.134,6.553
1750300886.147496,2025-06-18 21:41:26.147,6.524
1750300886.160432,2025-06-18 21:41:26.160,6.494
1750300886.172122,2025-06-18 21:41:26.172,6.466
1750300886.1837819,2025-06-18 21:41:26.183,6.439
1750300886.1963542,2025-06-18 21:41:26.196,6.409
1750300886.208909,2025-06-18 21:41:26.208,6.3790000000000004
1750300886.221518,2025-06-18 21:41:26.221,6.348
1750300886.234219,2025-06-18 21:41:26.234,6.317
1750300886.246808,2025-06-18 21:41:26.246,6.2860000000000005
1750300886.25931,2025-06-18 21:41:26.259,6.255
1750300886.271894,2025-06-18 21:41:26.271,6.224
1750300886.28444,2025-06-18 21:41:26.284,6.192
1750300886.2969768,2025-06-18 21:41:26.296,6.16
1750300886.3096619,2025-06-18 21:41:26.309,6.128
1750300886.32015,2025-06-18 21:41:26.320,6.1000000000000005
1750300886.332706,2025-06-18 21:41:26.332,6.0680000000000005
1750300886.3452601,2025-06-18 21:41:26.345,6.035
1750300886.357002,2025-06-18 21:41:26.357,6.0040000000000004
1750300886.36967,2025-06-18 21:41:26.369,5.971
1750300886.3824189,2025-06-18 21:41:26.382,5.937
1750300886.394441,2025-06-18 21:41:26.394,5.904
1750300886.407098,2025-06-18 21:41:26.407,5.87
1750300886.419733,2025-06-18 21:41:26.419,5.835
1750300886.4323719,2025-06-18 21:41:26.432,5.801
1750300886.442712,2025-06-18 21:41:26.442,5.772
1750300886.45531,2025-06-18 21:41:26.455,5.737
1750300886.467856,2025-06-18 21:41:26.467,5.702
1750300886.480435,2025-06-18 21:41:26.480,5.667
1750300886.494418,2025-06-18 21:41:26.494,5.6290000000000004
1750300886.507031,2025-06-18 21:41:26.507,5.591
1750300886.519638,2025-06-18 21:41:26.519,5.555
1750300886.5322611,2025-06-18 21:41:26.532,5.518
1750300886.542728,2025-06-18 21:41:26.542,5.488
1750300886.555323,2025-06-18 21:41:26.555,5.4510000000000005
1750300886.5678852,2025-06-18 21:41:26.567,5.414
1750300886.580437,2025-06-18 21:41:26.580,5.377
1750300886.592694,2025-06-18 21:41:26.592,5.341
1750300886.6052392,2025-06-18 21:41:26.605,5.303
1750300886.616883,2025-06-18 21:41:26.616,5.268
1750300886.627051,2025-06-18 21:41:26.627,5.238
1750300886.639584,2025-06-18 21:41:26.639,5.2
1750300886.652113,2025-06-18 21:41:26.652,5.162
1750300886.662276,2025-06-18 21:41:26.662,5.13
1750300886.674805,2025-06-18 21:41:26.674,5.0920000000000005
1750300886.687368,2025-06-18 21:41:26.687,5.053
1750300886.698248,2025-06-18 21:41:26.698,5.019
1750300886.708956,2025-06-18 21:41:26.708,4.986
1750300886.758376,2025-06-18 21:41:26.758,4.83
1750300886.7709591,2025-06-18 21:41:26.770,4.79
1750300886.783503,2025-06-18 21:41:26.783,4.749
1750300886.7944162,2025-06-18 21:41:26.794,4.714
1750300886.807376,2025-06-18 21:41:26.807,4.672
1750300886.8194938,2025-06-18 21:41:26.819,4.633
1750300886.829941,2025-06-18 21:41:26.829,4.599
1750300886.842758,2025-06-18 21:41:26.842,4.557
1750300886.857545,2025-06-18 21:41:26.857,4.511
1750300886.870166,2025-06-18 21:41:26.870,4.466
1750300886.883839,2025-06-18 21:41:26.883,4.422
1750300886.900479,2025-06-18 21:41:26.900,4.378
1750300886.911461,2025-06-18 21:41:26.911,4.328
1750300886.924406,2025-06-18 21:41:26.924,4.2860000000000005
1750300886.962803,2025-06-18 21:41:26.962,4.154
1750300886.976591,2025-06-18 21:41:26.976,4.107
1750300886.9975739,2025-06-18 21:41:26.997,4.034
1750300887.0094452,2025-06-18 21:41:27.009,3.993
1750300887.019794,2025-06-18 21:41:27.019,3.958
1750300887.063443,2025-06-18 21:41:27.063,3.9130000000000003
1750300887.076108,2025-06-18 21:41:27.076,3.7600000000000002
1750300887.0971,2025-06-18 21:41:27.097,3.6870000000000003
1750300887.1106648,2025-06-18 21:41:27.110,3.638
1750300887.140886,2025-06-18 21:41:27.140,3.548
1750300887.179046,2025-06-18 21:41:27.179,3.392
1750300887.1894069,2025-06-18 21:41:27.189,3.354
1750300887.2020109,2025-06-18 21:41:27.202,3.3080000000000003
1750300887.212401,2025-06-18 21:41:27.212,3.271
1750300887.2251,2025-06-18 21:41:27.225,3.224
1750300887.246424,2025-06-18 21:41:27.246,3.146
1750300887.2658062,2025-06-18 21:41:27.265,3.074
1750300887.276047,2025-06-18 21:41:27.276,3.037
1750300887.2886221,2025-06-18 21:41:27.288,2.99
1750300887.2990332,2025-06-18 21:41:27.299,2.951
1750300887.309391,2025-06-18 21:41:27.309,2.9130000000000003
1750300887.32195,2025-06-18 21:41:27.321,2.866
1750300887.334503,2025-06-18 21:41:27.334,2.819
1750300887.347121,2025-06-18 21:41:27.347,2.7720000000000002
1750300887.3590689,2025-06-18 21:41:27.359,2.727
1750300887.3712661,2025-06-18 21:41:27.371,2.681
1750300887.383889,2025-06-18 21:41:27.383,2.633
1750300887.396468,2025-06-18 21:41:27.396,2.586
1750300887.409049,2025-06-18 21:41:27.409,2.5380000000000003
1750300887.421592,2025-06-18 21:41:27.421,2.49
1750300887.434122,2025-06-18 21:41:27.434,2.443
1750300887.446662,2025-06-18 21:41:27.446,2.395
1750300887.458953,2025-06-18 21:41:27.458,2.348
1750300887.471504,2025-06-18 21:41:27.471,2.3000000000000003
1750300887.48176,2025-06-18 21:41:27.481,2.261
1750300887.4929311,2025-06-18 21:41:27.492,2.218
1750300887.505488,2025-06-18 21:41:27.505,2.169
1750300887.517121,2025-06-18 21:41:27.517,2.125
1750300887.529719,2025-06-18 21:41:27.529,2.076
1750300887.542283,2025-06-18 21:41:27.542,2.027
1750300887.554828,2025-06-18 21:41:27.554,1.979
1750300887.565066,2025-06-18 21:41:27.565,1.939
1750300887.575178,2025-06-18 21:41:27.575,1.9000000000000001
1750300887.605193,2025-06-18 21:41:27.605,1.7830000000000001
1750300887.618294,2025-06-18 21:41:27.618,1.732
1750300887.6326349,2025-06-18 21:41:27.632,1.683
1750300887.643409,2025-06-18 21:41:27.643,1.635
1750300887.656069,2025-06-18 21:41:27.656,1.584
1750300887.668635,2025-06-18 21:41:27.668,1.5350000000000001
1750300887.680535,2025-06-18 21:41:27.680,1.488
1750300887.6926332,2025-06-18 21:41:27.692,1.441
1750300887.705216,2025-06-18 21:41:27.705,1.391
1750300887.715745,2025-06-18 21:41:27.715,1.35
1750300887.7283509,2025-06-18 21:41:27.728,1.3
1750300887.740952,2025-06-18 21:41:27.740,1.25
1750300887.751044,2025-06-18 21:41:27.751,1.21
1750300887.812374,2025-06-18 21:41:27.812,0.968
1750300887.824963,2025-06-18 21:41:27.824,0.917
1750300887.837533,2025-06-18 21:41:27.837,0.867
1750300887.850095,2025-06-18 21:41:27.850,0.8170000000000001
1750300887.860447,2025-06-18 21:41:27.860,0.776
1750300887.8731039,2025-06-18 21:41:27.873,0.726
1750300887.885659,2025-06-18 21:41:27.885,0.675
1750300887.89821,2025-06-18 21:41:27.898,0.625
1750300887.9107552,2025-06-18 21:41:27.910,0.5750000000000001
1750300887.923294,2025-06-18 21:41:27.923,0.525
1750300887.935277,2025-06-18 21:41:27.935,0.47800000000000004
1750300887.947841,2025-06-18 21:41:27.947,0.427
1750300887.959313,2025-06-18 21:41:27.959,0.381
1750300887.972202,2025-06-18 21:41:27.972,0.331
1750300887.9826062,2025-06-18 21:41:27.982,0.289
1750300887.9931872,2025-06-18 21:41:27.993,0.247
1750300888.005808,2025-06-18 21:41:28.005,0.196
1750300888.018396,2025-06-18 21:41:28.018,0.145
1750300888.030965,2025-06-18 21:41:28.030,0.095
1750300888.041996,2025-06-18 21:41:28.041,0.051000000000000004
1750300888.054715,2025-06-18 21:41:28.054,0.0
1750300888.067273,2025-06-18 21:41:28.067,-0.049
1750300888.077587,2025-06-18 21:41:28.077,-0.09
1750300888.0901482,2025-06-18 21:41:28.090,-0.14100000000000001
1750300888.102695,2025-06-18 21:41:28.102,-0.191
1750300888.115238,2025-06-18 21:41:28.115,-0.241
1750300888.126036,2025-06-18 21:41:28.126,-0.28400000000000003
