timestamp,datetime,dynamics.fl_steer_angle
1750304131.0589418,2025-06-18 22:35:31.058,-7.283
1750304131.069071,2025-06-18 22:35:31.069,-7.3
1750304131.081613,2025-06-18 22:35:31.081,-7.32
1750304131.094151,2025-06-18 22:35:31.094,-7.34
1750304131.106685,2025-06-18 22:35:31.106,-7.36
1750304131.119238,2025-06-18 22:35:31.119,-7.3790000000000004
1750304131.131777,2025-06-18 22:35:31.131,-7.399
1750304131.144317,2025-06-18 22:35:31.144,-7.418
1750304131.1569548,2025-06-18 22:35:31.156,-7.436
1750304131.172905,2025-06-18 22:35:31.172,-7.46
1750304131.185547,2025-06-18 22:35:31.185,-7.478
1750304131.196644,2025-06-18 22:35:31.196,-7.493
1750304131.2083719,2025-06-18 22:35:31.208,-7.51
1750304131.219606,2025-06-18 22:35:31.219,-7.525
1750304131.23005,2025-06-18 22:35:31.230,-7.539000000000001
1750304131.241911,2025-06-18 22:35:31.241,-7.555
1750304131.253845,2025-06-18 22:35:31.253,-7.57
1750304131.26651,2025-06-18 22:35:31.266,-7.587
1750304131.279135,2025-06-18 22:35:31.279,-7.602
1750304131.291389,2025-06-18 22:35:31.291,-7.617
1750304131.3036249,2025-06-18 22:35:31.303,-7.631
1750304131.316288,2025-06-18 22:35:31.316,-7.647
1750304131.330901,2025-06-18 22:35:31.330,-7.662
1750304131.3435168,2025-06-18 22:35:31.343,-7.679
1750304131.35612,2025-06-18 22:35:31.356,-7.6930000000000005
1750304131.3685691,2025-06-18 22:35:31.368,-7.706
1750304131.381213,2025-06-18 22:35:31.381,-7.719
1750304131.3939042,2025-06-18 22:35:31.393,-7.7330000000000005
1750304131.4050539,2025-06-18 22:35:31.405,-7.744
1750304131.417757,2025-06-18 22:35:31.417,-7.756
1750304131.4302049,2025-06-18 22:35:31.430,-7.768
1750304131.442959,2025-06-18 22:35:31.442,-7.78
1750304131.4556422,2025-06-18 22:35:31.455,-7.792
1750304131.468307,2025-06-18 22:35:31.468,-7.803
1750304131.481007,2025-06-18 22:35:31.481,-7.814
1750304131.493684,2025-06-18 22:35:31.493,-7.825
1750304131.505952,2025-06-18 22:35:31.505,-7.835
1750304131.5186281,2025-06-18 22:35:31.518,-7.845
1750304131.531382,2025-06-18 22:35:31.531,-7.855
1750304131.544063,2025-06-18 22:35:31.544,-7.865
1750304131.5567548,2025-06-18 22:35:31.556,-7.8740000000000006
1750304131.669464,2025-06-18 22:35:31.669,-7.941
1750304131.682027,2025-06-18 22:35:31.682,-7.947
1750304131.694565,2025-06-18 22:35:31.694,-7.952
1750304131.707092,2025-06-18 22:35:31.707,-7.958
1750304131.719429,2025-06-18 22:35:31.719,-7.962
1750304131.732098,2025-06-18 22:35:31.732,-7.9670000000000005
1750304131.744673,2025-06-18 22:35:31.744,-7.972
1750304131.754806,2025-06-18 22:35:31.754,-7.9750000000000005
1750304131.767339,2025-06-18 22:35:31.767,-7.979
1750304131.77988,2025-06-18 22:35:31.779,-7.982
1750304131.792416,2025-06-18 22:35:31.792,-7.985
1750304131.804939,2025-06-18 22:35:31.804,-7.988
1750304131.817464,2025-06-18 22:35:31.817,-7.9910000000000005
1750304131.829984,2025-06-18 22:35:31.829,-7.993
1750304131.842504,2025-06-18 22:35:31.842,-7.995
1750304131.855029,2025-06-18 22:35:31.855,-7.996
1750304131.867574,2025-06-18 22:35:31.867,-7.998
1750304131.880102,2025-06-18 22:35:31.880,-7.998
1750304131.892627,2025-06-18 22:35:31.892,-7.9990000000000006
1750304131.902787,2025-06-18 22:35:31.902,-7.9990000000000006
1750304131.9153311,2025-06-18 22:35:31.915,-7.9990000000000006
1750304131.927903,2025-06-18 22:35:31.927,-7.9990000000000006
1750304131.9404511,2025-06-18 22:35:31.940,-7.9990000000000006
1750304131.953002,2025-06-18 22:35:31.953,-7.998
1750304131.965624,2025-06-18 22:35:31.965,-7.997
1750304131.978026,2025-06-18 22:35:31.978,-7.995
1750304131.989461,2025-06-18 22:35:31.989,-7.993
1750304132.0020769,2025-06-18 22:35:32.002,-7.9910000000000005
1750304132.014716,2025-06-18 22:35:32.014,-7.989
1750304132.027324,2025-06-18 22:35:32.027,-7.986
1750304132.0400069,2025-06-18 22:35:32.040,-7.9830000000000005
1750304132.052741,2025-06-18 22:35:32.052,-7.98
1750304132.067623,2025-06-18 22:35:32.067,-7.9750000000000005
1750304132.079183,2025-06-18 22:35:32.079,-7.972
1750304132.091817,2025-06-18 22:35:32.091,-7.9670000000000005
1750304132.1044202,2025-06-18 22:35:32.104,-7.962
1750304132.115464,2025-06-18 22:35:32.115,-7.958
1750304132.127042,2025-06-18 22:35:32.127,-7.953
1750304132.139664,2025-06-18 22:35:32.139,-7.948
1750304132.152276,2025-06-18 22:35:32.152,-7.942
1750304132.1645398,2025-06-18 22:35:32.164,-7.936
1750304132.1767528,2025-06-18 22:35:32.176,-7.929
1750304132.188121,2025-06-18 22:35:32.188,-7.923
1750304132.199305,2025-06-18 22:35:32.199,-7.917
1750304132.211518,2025-06-18 22:35:32.211,-7.91
1750304132.223336,2025-06-18 22:35:32.223,-7.9030000000000005
1750304132.235948,2025-06-18 22:35:32.235,-7.8950000000000005
1750304132.248271,2025-06-18 22:35:32.248,-7.8870000000000005
1750304132.260632,2025-06-18 22:35:32.260,-7.878
1750304132.273222,2025-06-18 22:35:32.273,-7.869
1750304132.285794,2025-06-18 22:35:32.285,-7.86
1750304132.298889,2025-06-18 22:35:32.298,-7.851
1750304132.312953,2025-06-18 22:35:32.312,-7.84
1750304132.3246238,2025-06-18 22:35:32.324,-7.83
1750304132.3365738,2025-06-18 22:35:32.336,-7.82
1750304132.349202,2025-06-18 22:35:32.349,-7.809
1750304132.375575,2025-06-18 22:35:32.375,-7.7860000000000005
1750304132.386165,2025-06-18 22:35:32.386,-7.776
1750304132.396255,2025-06-18 22:35:32.396,-7.766
1750304132.406365,2025-06-18 22:35:32.406,-7.756
1750304132.416967,2025-06-18 22:35:32.416,-7.746
1750304132.4295769,2025-06-18 22:35:32.429,-7.7330000000000005
1750304132.44139,2025-06-18 22:35:32.441,-7.721
1750304132.4528298,2025-06-18 22:35:32.452,-7.7090000000000005
1750304132.465438,2025-06-18 22:35:32.465,-7.695
1750304132.478058,2025-06-18 22:35:32.478,-7.681
1750304132.490644,2025-06-18 22:35:32.490,-7.667
1750304132.503501,2025-06-18 22:35:32.503,-7.6530000000000005
1750304132.514714,2025-06-18 22:35:32.514,-7.639
1750304132.527334,2025-06-18 22:35:32.527,-7.6240000000000006
1750304132.538116,2025-06-18 22:35:32.538,-7.611
1750304132.5507252,2025-06-18 22:35:32.550,-7.595
1750304132.563901,2025-06-18 22:35:32.563,-7.578
1750304132.575593,2025-06-18 22:35:32.575,-7.563
1750304132.586293,2025-06-18 22:35:32.586,-7.549
1750304132.5971358,2025-06-18 22:35:32.597,-7.535
1750304132.608974,2025-06-18 22:35:32.608,-7.519
1750304132.619498,2025-06-18 22:35:32.619,-7.5040000000000004
1750304132.631422,2025-06-18 22:35:32.631,-7.487
1750304132.642609,2025-06-18 22:35:32.642,-7.472
1750304132.654372,2025-06-18 22:35:32.654,-7.455
1750304132.666968,2025-06-18 22:35:32.666,-7.436
1750304132.7358909,2025-06-18 22:35:32.735,-7.33
1750304132.748439,2025-06-18 22:35:32.748,-7.3100000000000005
1750304132.760989,2025-06-18 22:35:32.760,-7.289000000000001
1750304132.773521,2025-06-18 22:35:32.773,-7.269
1750304132.786119,2025-06-18 22:35:32.786,-7.247
1750304132.7986581,2025-06-18 22:35:32.798,-7.226
1750304132.811211,2025-06-18 22:35:32.811,-7.204
1750304132.823738,2025-06-18 22:35:32.823,-7.182
1750304132.8361018,2025-06-18 22:35:32.836,-7.16
1750304132.848649,2025-06-18 22:35:32.848,-7.138
1750304132.861254,2025-06-18 22:35:32.861,-7.115
1750304132.8732421,2025-06-18 22:35:32.873,-7.093
1750304132.885211,2025-06-18 22:35:32.885,-7.071
1750304132.8985548,2025-06-18 22:35:32.898,-7.046
1750304132.910649,2025-06-18 22:35:32.910,-7.023000000000001
1750304132.923279,2025-06-18 22:35:32.923,-6.998
1750304132.9334662,2025-06-18 22:35:32.933,-6.979
1750304132.946068,2025-06-18 22:35:32.946,-6.954
1750304132.9579809,2025-06-18 22:35:32.957,-6.93
1750304132.970176,2025-06-18 22:35:32.970,-6.906000000000001
1750304132.982752,2025-06-18 22:35:32.982,-6.88
1750304132.99367,2025-06-18 22:35:32.993,-6.8580000000000005
1750304133.004817,2025-06-18 22:35:33.004,-6.835
1750304133.0174139,2025-06-18 22:35:33.017,-6.808
1750304133.029998,2025-06-18 22:35:33.029,-6.782
1750304133.040174,2025-06-18 22:35:33.040,-6.76
1750304133.0519638,2025-06-18 22:35:33.051,-6.735
1750304133.064558,2025-06-18 22:35:33.064,-6.707
1750304133.0772219,2025-06-18 22:35:33.077,-6.68
1750304133.0898821,2025-06-18 22:35:33.089,-6.652
1750304133.102994,2025-06-18 22:35:33.102,-6.622
1750304133.113556,2025-06-18 22:35:33.113,-6.599
1750304133.1260228,2025-06-18 22:35:33.126,-6.57
1750304133.138654,2025-06-18 22:35:33.138,-6.541
1750304133.151316,2025-06-18 22:35:33.151,-6.5120000000000005
1750304133.163573,2025-06-18 22:35:33.163,-6.4830000000000005
1750304133.1786802,2025-06-18 22:35:33.178,-6.456
1750304133.1892009,2025-06-18 22:35:33.189,-6.423
1750304133.206126,2025-06-18 22:35:33.206,-6.382000000000001
1750304133.218737,2025-06-18 22:35:33.218,-6.352
1750304133.231311,2025-06-18 22:35:33.231,-6.321
1750304133.2434251,2025-06-18 22:35:33.243,-6.291
1750304133.2560372,2025-06-18 22:35:33.256,-6.26
1750304133.2686431,2025-06-18 22:35:33.268,-6.228
1750304133.281256,2025-06-18 22:35:33.281,-6.197
1750304133.2968771,2025-06-18 22:35:33.296,-6.157
1750304133.309493,2025-06-18 22:35:33.309,-6.125
1750304133.32211,2025-06-18 22:35:33.322,-6.0920000000000005
1750304133.33472,2025-06-18 22:35:33.334,-6.059
1750304133.34732,2025-06-18 22:35:33.347,-6.026
1750304133.359979,2025-06-18 22:35:33.359,-5.993
1750304133.372604,2025-06-18 22:35:33.372,-5.9590000000000005
1750304133.385196,2025-06-18 22:35:33.385,-5.925
1750304133.396679,2025-06-18 22:35:33.396,-5.894
1750304133.40928,2025-06-18 22:35:33.409,-5.86
1750304133.419477,2025-06-18 22:35:33.419,-5.832
1750304133.4312189,2025-06-18 22:35:33.431,-5.801
1750304133.4420218,2025-06-18 22:35:33.442,-5.7700000000000005
1750304133.453804,2025-06-18 22:35:33.453,-5.738
1750304133.465695,2025-06-18 22:35:33.465,-5.704
1750304133.477397,2025-06-18 22:35:33.477,-5.671
1750304133.489913,2025-06-18 22:35:33.489,-5.636
1750304133.502609,2025-06-18 22:35:33.502,-5.6000000000000005
1750304133.5158951,2025-06-18 22:35:33.515,-5.562
1750304133.528534,2025-06-18 22:35:33.528,-5.525
1750304133.540184,2025-06-18 22:35:33.540,-5.492
1750304133.5576892,2025-06-18 22:35:33.557,-5.45
1750304133.569761,2025-06-18 22:35:33.569,-5.405
1750304133.582381,2025-06-18 22:35:33.582,-5.368
1750304133.592875,2025-06-18 22:35:33.592,-5.336
1750304133.6047192,2025-06-18 22:35:33.604,-5.301
1750304133.617325,2025-06-18 22:35:33.617,-5.263
1750304133.629944,2025-06-18 22:35:33.629,-5.2250000000000005
1750304133.6401868,2025-06-18 22:35:33.640,-5.194
1750304133.6520698,2025-06-18 22:35:33.652,-5.158
1750304133.664733,2025-06-18 22:35:33.664,-5.119
1750304133.6773279,2025-06-18 22:35:33.677,-5.08
1750304133.689439,2025-06-18 22:35:33.689,-5.043
1750304133.7021298,2025-06-18 22:35:33.702,-5.003
1750304133.714792,2025-06-18 22:35:33.714,-4.963
1750304133.724931,2025-06-18 22:35:33.724,-4.932
1750304133.791123,2025-06-18 22:35:33.791,-4.72
1750304133.802815,2025-06-18 22:35:33.802,-4.683
1750304133.8129349,2025-06-18 22:35:33.812,-4.65
1750304133.8248131,2025-06-18 22:35:33.824,-4.611
1750304133.836181,2025-06-18 22:35:33.836,-4.574
1750304133.848735,2025-06-18 22:35:33.848,-4.532
1750304133.8609211,2025-06-18 22:35:33.860,-4.492
1750304133.873465,2025-06-18 22:35:33.873,-4.45
1750304133.8860009,2025-06-18 22:35:33.886,-4.409
1750304133.89853,2025-06-18 22:35:33.898,-4.367
1750304133.9110558,2025-06-18 22:35:33.911,-4.325
1750304133.923583,2025-06-18 22:35:33.923,-4.282
1750304133.936106,2025-06-18 22:35:33.936,-4.24
1750304133.948645,2025-06-18 22:35:33.948,-4.198
1750304133.9611762,2025-06-18 22:35:33.961,-4.155
1750304133.973705,2025-06-18 22:35:33.973,-4.112
1750304133.986161,2025-06-18 22:35:33.986,-4.069
1750304133.9987001,2025-06-18 22:35:33.998,-4.026
1750304134.011225,2025-06-18 22:35:34.011,-3.982
1750304134.023747,2025-06-18 22:35:34.023,-3.939
1750304134.036266,2025-06-18 22:35:34.036,-3.895
1750304134.0488472,2025-06-18 22:35:34.048,-3.851
1750304134.061463,2025-06-18 22:35:34.061,-3.807
1750304134.073028,2025-06-18 22:35:34.073,-3.766
1750304134.085065,2025-06-18 22:35:34.085,-3.724
1750304134.097688,2025-06-18 22:35:34.097,-3.6790000000000003
1750304134.108557,2025-06-18 22:35:34.108,-3.64
1750304134.1191978,2025-06-18 22:35:34.119,-3.602
1750304134.1295202,2025-06-18 22:35:34.129,-3.5660000000000003
1750304134.142251,2025-06-18 22:35:34.142,-3.52
1750304134.15392,2025-06-18 22:35:34.153,-3.478
1750304134.166375,2025-06-18 22:35:34.166,-3.4330000000000003
1750304134.178208,2025-06-18 22:35:34.178,-3.39
1750304134.1900952,2025-06-18 22:35:34.190,-3.347
1750304134.201952,2025-06-18 22:35:34.201,-3.3040000000000003
1750304134.214562,2025-06-18 22:35:34.214,-3.258
1750304134.225662,2025-06-18 22:35:34.225,-3.217
1750304134.237001,2025-06-18 22:35:34.237,-3.176
1750304134.24989,2025-06-18 22:35:34.249,-3.136
1750304134.26015,2025-06-18 22:35:34.260,-3.091
1750304134.274954,2025-06-18 22:35:34.274,-3.036
1750304134.2866712,2025-06-18 22:35:34.286,-2.992
1750304134.2993002,2025-06-18 22:35:34.299,-2.945
1750304134.311917,2025-06-18 22:35:34.311,-2.898
1750304134.324519,2025-06-18 22:35:34.324,-2.851
1750304134.337157,2025-06-18 22:35:34.337,-2.8040000000000003
1750304134.349799,2025-06-18 22:35:34.349,-2.757
1750304134.362397,2025-06-18 22:35:34.362,-2.709
1750304134.3742452,2025-06-18 22:35:34.374,-2.665
1750304134.3854458,2025-06-18 22:35:34.385,-2.622
1750304134.398113,2025-06-18 22:35:34.398,-2.575
1750304134.410107,2025-06-18 22:35:34.410,-2.529
1750304134.421765,2025-06-18 22:35:34.421,-2.485
1750304134.4343832,2025-06-18 22:35:34.434,-2.437
1750304134.446976,2025-06-18 22:35:34.446,-2.3890000000000002
1750304134.457142,2025-06-18 22:35:34.457,-2.35
1750304134.470818,2025-06-18 22:35:34.470,-2.301
1750304134.4812648,2025-06-18 22:35:34.481,-2.257
1750304134.4938931,2025-06-18 22:35:34.493,-2.209
1750304134.5067232,2025-06-18 22:35:34.506,-2.16
1750304134.5325031,2025-06-18 22:35:34.532,-2.067
1750304134.562131,2025-06-18 22:35:34.562,-1.955
1750304134.5751538,2025-06-18 22:35:34.575,-1.8960000000000001
1750304134.5887392,2025-06-18 22:35:34.588,-1.842
1750304134.601162,2025-06-18 22:35:34.601,-1.794
1750304134.613002,2025-06-18 22:35:34.613,-1.747
1750304134.62483,2025-06-18 22:35:34.624,-1.701
1750304134.636704,2025-06-18 22:35:34.636,-1.655
1750304134.649351,2025-06-18 22:35:34.649,-1.605
1750304134.659669,2025-06-18 22:35:34.659,-1.565
1750304134.6722791,2025-06-18 22:35:34.672,-1.5150000000000001
1750304134.6879659,2025-06-18 22:35:34.687,-1.454
1750304134.700855,2025-06-18 22:35:34.700,-1.4040000000000001
1750304134.713469,2025-06-18 22:35:34.713,-1.353
1750304134.725418,2025-06-18 22:35:34.725,-1.306
1750304134.73771,2025-06-18 22:35:34.737,-1.258
1750304134.750325,2025-06-18 22:35:34.750,-1.208
1750304134.762945,2025-06-18 22:35:34.762,-1.158
1750304134.774611,2025-06-18 22:35:34.774,-1.113
1750304134.787288,2025-06-18 22:35:34.787,-1.064
1750304134.8815548,2025-06-18 22:35:34.881,-0.687
1750304134.894491,2025-06-18 22:35:34.894,-0.636
1750304134.907097,2025-06-18 22:35:34.907,-0.585
1750304134.919877,2025-06-18 22:35:34.919,-0.534
1750304134.9303522,2025-06-18 22:35:34.930,-0.493
1750304134.944021,2025-06-18 22:35:34.944,-0.437
1750304134.955508,2025-06-18 22:35:34.955,-0.391
1750304134.9680798,2025-06-18 22:35:34.968,-0.341
1750304134.980659,2025-06-18 22:35:34.980,-0.291
1750304134.993212,2025-06-18 22:35:34.993,-0.241
1750304135.005882,2025-06-18 22:35:35.005,-0.19
1750304135.018454,2025-06-18 22:35:35.018,-0.14
1750304135.031074,2025-06-18 22:35:35.031,-0.089
1750304135.0419068,2025-06-18 22:35:35.041,-0.046
1750304135.053476,2025-06-18 22:35:35.053,-0.002
1750304135.066082,2025-06-18 22:35:35.066,0.05
1750304135.081375,2025-06-18 22:35:35.081,0.111
1750304135.092597,2025-06-18 22:35:35.092,0.156
1750304135.106986,2025-06-18 22:35:35.106,0.213
1750304135.127984,2025-06-18 22:35:35.127,0.297
1750304135.158598,2025-06-18 22:35:35.158,0.417
1750304135.1711202,2025-06-18 22:35:35.171,0.47000000000000003
1750304135.1912901,2025-06-18 22:35:35.191,0.549
1750304135.204895,2025-06-18 22:35:35.204,0.604
1750304135.218166,2025-06-18 22:35:35.218,0.647
1750304135.2325828,2025-06-18 22:35:35.232,0.714
1750304135.244092,2025-06-18 22:35:35.244,0.761
1750304135.28268,2025-06-18 22:35:35.282,0.913
1750304135.300029,2025-06-18 22:35:35.300,0.983
1750304135.312685,2025-06-18 22:35:35.312,1.033
1750304135.32578,2025-06-18 22:35:35.325,1.085
1750304135.341564,2025-06-18 22:35:35.341,1.1460000000000001
1750304135.352843,2025-06-18 22:35:35.352,1.192
1750304135.372745,2025-06-18 22:35:35.372,1.264
1750304135.388947,2025-06-18 22:35:35.388,1.331
1750304135.401954,2025-06-18 22:35:35.401,1.3860000000000001
1750304135.414557,2025-06-18 22:35:35.414,1.436
1750304135.42506,2025-06-18 22:35:35.425,1.476
1750304135.4359748,2025-06-18 22:35:35.435,1.518
1750304135.446402,2025-06-18 22:35:35.446,1.561
1750304135.459007,2025-06-18 22:35:35.459,1.61
1750304135.471613,2025-06-18 22:35:35.471,1.6600000000000001
1750304135.483331,2025-06-18 22:35:35.483,1.706
1750304135.496647,2025-06-18 22:35:35.496,1.7570000000000001
1750304135.509304,2025-06-18 22:35:35.509,1.807
1750304135.521919,2025-06-18 22:35:35.521,1.856
1750304135.532107,2025-06-18 22:35:35.532,1.8960000000000001
1750304135.544728,2025-06-18 22:35:35.544,1.945
1750304135.557342,2025-06-18 22:35:35.557,1.993
1750304135.569648,2025-06-18 22:35:35.569,2.041
1750304135.58136,2025-06-18 22:35:35.581,2.086
1750304135.593984,2025-06-18 22:35:35.593,2.1350000000000002
1750304135.605191,2025-06-18 22:35:35.605,2.178
1750304135.6177049,2025-06-18 22:35:35.617,2.226
1750304135.629857,2025-06-18 22:35:35.629,2.273
1750304135.6425269,2025-06-18 22:35:35.642,2.321
1750304135.6539361,2025-06-18 22:35:35.653,2.365
1750304135.666425,2025-06-18 22:35:35.666,2.4130000000000003
1750304135.679072,2025-06-18 22:35:35.679,2.461
1750304135.691772,2025-06-18 22:35:35.691,2.509
1750304135.704521,2025-06-18 22:35:35.704,2.557
1750304135.717193,2025-06-18 22:35:35.717,2.606
1750304135.727456,2025-06-18 22:35:35.727,2.644
1750304135.739166,2025-06-18 22:35:35.739,2.688
1750304135.749399,2025-06-18 22:35:35.749,2.727
1750304135.759553,2025-06-18 22:35:35.759,2.765
1750304135.772287,2025-06-18 22:35:35.772,2.813
1750304135.784929,2025-06-18 22:35:35.784,2.86
1750304135.795871,2025-06-18 22:35:35.795,2.9010000000000002
1750304135.8085618,2025-06-18 22:35:35.808,2.948
1750304135.821198,2025-06-18 22:35:35.821,2.995
1750304135.833857,2025-06-18 22:35:35.833,3.0420000000000003
1750304135.8465002,2025-06-18 22:35:35.846,3.089
1750304135.8592901,2025-06-18 22:35:35.859,3.136
1750304135.871104,2025-06-18 22:35:35.871,3.1790000000000003
1750304135.947697,2025-06-18 22:35:35.947,3.458
1750304135.959048,2025-06-18 22:35:35.959,3.499
1750304135.9691079,2025-06-18 22:35:35.969,3.535
1750304135.981646,2025-06-18 22:35:35.981,3.58
1750304135.994171,2025-06-18 22:35:35.994,3.625
1750304136.006696,2025-06-18 22:35:36.006,3.67
1750304136.019219,2025-06-18 22:35:36.019,3.714
1750304136.0317361,2025-06-18 22:35:36.031,3.758
1750304136.041933,2025-06-18 22:35:36.041,3.794
1750304136.054462,2025-06-18 22:35:36.054,3.838
1750304136.066995,2025-06-18 22:35:36.066,3.882
1750304136.079575,2025-06-18 22:35:36.079,3.926
1750304136.090249,2025-06-18 22:35:36.090,3.9610000000000003
1750304136.1028302,2025-06-18 22:35:36.102,4.007
1750304136.115102,2025-06-18 22:35:36.115,4.049
1750304136.1276522,2025-06-18 22:35:36.127,4.093
1750304136.1402009,2025-06-18 22:35:36.140,4.136
1750304136.152166,2025-06-18 22:35:36.152,4.176
1750304136.1646988,2025-06-18 22:35:36.164,4.219
1750304136.177227,2025-06-18 22:35:36.177,4.2620000000000005
1750304136.189756,2025-06-18 22:35:36.189,4.304
1750304136.202302,2025-06-18 22:35:36.202,4.346
1750304136.214871,2025-06-18 22:35:36.214,4.388
1750304136.227426,2025-06-18 22:35:36.227,4.43
1750304136.2399738,2025-06-18 22:35:36.239,4.472
1750304136.252588,2025-06-18 22:35:36.252,4.513
1750304136.263426,2025-06-18 22:35:36.263,4.549
1750304136.2754009,2025-06-18 22:35:36.275,4.588
1750304136.286425,2025-06-18 22:35:36.286,4.624
1750304136.2991061,2025-06-18 22:35:36.299,4.666
1750304136.311759,2025-06-18 22:35:36.311,4.707
1750304136.324436,2025-06-18 22:35:36.324,4.748
1750304136.337106,2025-06-18 22:35:36.337,4.788
1750304136.349112,2025-06-18 22:35:36.349,4.827
1750304136.361757,2025-06-18 22:35:36.361,4.867
1750304136.374222,2025-06-18 22:35:36.374,4.906
1750304136.3875499,2025-06-18 22:35:36.387,4.944
1750304136.400453,2025-06-18 22:35:36.400,4.989
1750304136.41188,2025-06-18 22:35:36.411,5.025
1750304136.424545,2025-06-18 22:35:36.424,5.064
1750304136.437184,2025-06-18 22:35:36.437,5.103
1750304136.4498591,2025-06-18 22:35:36.449,5.142
1750304136.462532,2025-06-18 22:35:36.462,5.181
1750304136.4735491,2025-06-18 22:35:36.473,5.214
1750304136.486194,2025-06-18 22:35:36.486,5.252
1750304136.498852,2025-06-18 22:35:36.498,5.29
1750304136.5114229,2025-06-18 22:35:36.511,5.328
1750304136.5232599,2025-06-18 22:35:36.523,5.363
1750304136.5427258,2025-06-18 22:35:36.542,5.421
1750304136.555257,2025-06-18 22:35:36.555,5.458
1750304136.567883,2025-06-18 22:35:36.567,5.494
1750304136.58054,2025-06-18 22:35:36.580,5.531
1750304136.5921311,2025-06-18 22:35:36.592,5.564
1750304136.604823,2025-06-18 22:35:36.604,5.601
1750304136.617513,2025-06-18 22:35:36.617,5.6370000000000005
1750304136.630216,2025-06-18 22:35:36.630,5.673
1750304136.6428921,2025-06-18 22:35:36.642,5.708
1750304136.655571,2025-06-18 22:35:36.655,5.744
1750304136.6660118,2025-06-18 22:35:36.666,5.773
1750304136.678653,2025-06-18 22:35:36.678,5.808
1750304136.690945,2025-06-18 22:35:36.690,5.8420000000000005
1750304136.702945,2025-06-18 22:35:36.702,5.8740000000000006
1750304136.715611,2025-06-18 22:35:36.715,5.908
1750304136.728241,2025-06-18 22:35:36.728,5.942
1750304136.7409668,2025-06-18 22:35:36.740,5.976
1750304136.7519202,2025-06-18 22:35:36.751,6.005
1750304136.764629,2025-06-18 22:35:36.764,6.039
1750304136.77521,2025-06-18 22:35:36.775,6.067
1750304136.79009,2025-06-18 22:35:36.790,6.105
1750304136.8026361,2025-06-18 22:35:36.802,6.138
1750304136.81518,2025-06-18 22:35:36.815,6.17
1750304136.827806,2025-06-18 22:35:36.827,6.202
1750304136.8404741,2025-06-18 22:35:36.840,6.2330000000000005
1750304136.853237,2025-06-18 22:35:36.853,6.265000000000001
1750304136.865213,2025-06-18 22:35:36.865,6.295
1750304136.877832,2025-06-18 22:35:36.877,6.3260000000000005
1750304136.889656,2025-06-18 22:35:36.889,6.355
1750304136.9018722,2025-06-18 22:35:36.901,6.384
1750304136.914548,2025-06-18 22:35:36.914,6.415
1750304136.926069,2025-06-18 22:35:36.926,6.442
1750304136.9387121,2025-06-18 22:35:36.938,6.472
1750304137.01039,2025-06-18 22:35:37.010,6.6370000000000005
1750304137.020763,2025-06-18 22:35:37.020,6.66
1750304137.033319,2025-06-18 22:35:37.033,6.687
1750304137.044317,2025-06-18 22:35:37.044,6.711
1750304137.0568519,2025-06-18 22:35:37.056,6.739
1750304137.069391,2025-06-18 22:35:37.069,6.765000000000001
1750304137.080095,2025-06-18 22:35:37.080,6.788
1750304137.0926552,2025-06-18 22:35:37.092,6.815
1750304137.105213,2025-06-18 22:35:37.105,6.841
1750304137.11774,2025-06-18 22:35:37.117,6.867
1750304137.1277912,2025-06-18 22:35:37.127,6.8870000000000005
1750304137.140329,2025-06-18 22:35:37.140,6.913
1750304137.1528268,2025-06-18 22:35:37.152,6.938
1750304137.165468,2025-06-18 22:35:37.165,6.962
1750304137.175842,2025-06-18 22:35:37.175,6.9830000000000005
1750304137.1886442,2025-06-18 22:35:37.188,7.008
1750304137.2017238,2025-06-18 22:35:37.201,7.033
1750304137.214334,2025-06-18 22:35:37.214,7.057
1750304137.225843,2025-06-18 22:35:37.225,7.078
1750304137.23764,2025-06-18 22:35:37.237,7.1000000000000005
1750304137.250295,2025-06-18 22:35:37.250,7.123
1750304137.261421,2025-06-18 22:35:37.261,7.143
1750304137.274098,2025-06-18 22:35:37.274,7.166
1750304137.289801,2025-06-18 22:35:37.289,7.194
1750304137.300492,2025-06-18 22:35:37.300,7.212
1750304137.3108559,2025-06-18 22:35:37.310,7.23
1750304137.323549,2025-06-18 22:35:37.323,7.25
1750304137.336194,2025-06-18 22:35:37.336,7.273000000000001
1750304137.349479,2025-06-18 22:35:37.349,7.29
1750304137.363599,2025-06-18 22:35:37.363,7.316
1750304137.378607,2025-06-18 22:35:37.378,7.339
1750304137.39084,2025-06-18 22:35:37.390,7.361
1750304137.4055328,2025-06-18 22:35:37.405,7.381
1750304137.4197729,2025-06-18 22:35:37.419,7.405
1750304137.4324532,2025-06-18 22:35:37.432,7.425
1750304137.442754,2025-06-18 22:35:37.442,7.44
1750304137.4540958,2025-06-18 22:35:37.454,7.457
1750304137.4666471,2025-06-18 22:35:37.466,7.4750000000000005
1750304137.477816,2025-06-18 22:35:37.477,7.489
1750304137.489738,2025-06-18 22:35:37.489,7.507000000000001
1750304137.502357,2025-06-18 22:35:37.502,7.524
1750304137.514925,2025-06-18 22:35:37.514,7.541
1750304137.525095,2025-06-18 22:35:37.525,7.555
1750304137.5359628,2025-06-18 22:35:37.535,7.569
1750304137.548531,2025-06-18 22:35:37.548,7.585
1750304137.5611022,2025-06-18 22:35:37.561,7.601
1750304137.5714,2025-06-18 22:35:37.571,7.614
1750304137.584418,2025-06-18 22:35:37.584,7.6290000000000004
