timestamp,datetime,dynamics.fl_steer_angle
1750299755.905473,2025-06-18 21:22:35.905,-0.995
1750299755.918127,2025-06-18 21:22:35.918,-1.045
1750299755.930763,2025-06-18 21:22:35.930,-1.095
1750299755.942952,2025-06-18 21:22:35.942,-1.1440000000000001
1750299755.9555762,2025-06-18 21:22:35.955,-1.194
1750299755.968245,2025-06-18 21:22:35.968,-1.244
1750299755.980884,2025-06-18 21:22:35.980,-1.293
1750299755.992961,2025-06-18 21:22:35.992,-1.341
1750299756.006091,2025-06-18 21:22:36.006,-1.393
1750299756.018712,2025-06-18 21:22:36.018,-1.443
1750299756.0297642,2025-06-18 21:22:36.029,-1.486
1750299756.042447,2025-06-18 21:22:36.042,-1.536
1750299756.055062,2025-06-18 21:22:36.055,-1.585
1750299756.067671,2025-06-18 21:22:36.067,-1.635
1750299756.0791638,2025-06-18 21:22:36.079,-1.68
1750299756.091748,2025-06-18 21:22:36.091,-1.729
1750299756.1043332,2025-06-18 21:22:36.104,-1.778
1750299756.1173508,2025-06-18 21:22:36.117,-1.829
1750299756.1300192,2025-06-18 21:22:36.130,-1.8780000000000001
1750299756.140966,2025-06-18 21:22:36.140,-1.92
1750299756.153669,2025-06-18 21:22:36.153,-1.97
1750299756.1663182,2025-06-18 21:22:36.166,-2.019
1750299756.1784132,2025-06-18 21:22:36.178,-2.066
1750299756.19104,2025-06-18 21:22:36.191,-2.114
1750299756.2036538,2025-06-18 21:22:36.203,-2.1630000000000003
1750299756.215361,2025-06-18 21:22:36.215,-2.208
1750299756.226698,2025-06-18 21:22:36.226,-2.2520000000000002
1750299756.2385988,2025-06-18 21:22:36.238,-2.297
1750299756.251286,2025-06-18 21:22:36.251,-2.346
1750299756.2628758,2025-06-18 21:22:36.262,-2.39
1750299756.275142,2025-06-18 21:22:36.275,-2.437
1750299756.285391,2025-06-18 21:22:36.285,-2.476
1750299756.298017,2025-06-18 21:22:36.298,-2.524
1750299756.309571,2025-06-18 21:22:36.309,-2.568
1750299756.32219,2025-06-18 21:22:36.322,-2.615
1750299756.3332522,2025-06-18 21:22:36.333,-2.657
1750299756.345185,2025-06-18 21:22:36.345,-2.702
1750299756.357932,2025-06-18 21:22:36.357,-2.75
1750299756.370728,2025-06-18 21:22:36.370,-2.798
1750299756.383441,2025-06-18 21:22:36.383,-2.846
1750299756.3960571,2025-06-18 21:22:36.396,-2.8930000000000002
1750299756.408675,2025-06-18 21:22:36.408,-2.94
1750299756.421283,2025-06-18 21:22:36.421,-2.987
1750299756.433872,2025-06-18 21:22:36.433,-3.033
1750299756.445635,2025-06-18 21:22:36.445,-3.077
1750299756.457451,2025-06-18 21:22:36.457,-3.12
1750299756.470162,2025-06-18 21:22:36.470,-3.1670000000000003
1750299756.4812212,2025-06-18 21:22:36.481,-3.207
1750299756.493226,2025-06-18 21:22:36.493,-3.2520000000000002
1750299756.5049942,2025-06-18 21:22:36.504,-3.295
1750299756.5176058,2025-06-18 21:22:36.517,-3.341
1750299756.5302432,2025-06-18 21:22:36.530,-3.386
1750299756.5429602,2025-06-18 21:22:36.542,-3.432
1750299756.5549529,2025-06-18 21:22:36.554,-3.476
1750299756.5670772,2025-06-18 21:22:36.567,-3.519
1750299756.579809,2025-06-18 21:22:36.579,-3.565
1750299756.592484,2025-06-18 21:22:36.592,-3.61
1750299756.602634,2025-06-18 21:22:36.602,-3.646
1750299756.615262,2025-06-18 21:22:36.615,-3.6910000000000003
1750299756.626409,2025-06-18 21:22:36.626,-3.731
1750299756.639112,2025-06-18 21:22:36.639,-3.7760000000000002
1750299756.6517801,2025-06-18 21:22:36.651,-3.8200000000000003
1750299756.664734,2025-06-18 21:22:36.664,-3.866
1750299756.676312,2025-06-18 21:22:36.676,-3.906
1750299756.687407,2025-06-18 21:22:36.687,-3.9450000000000003
1750299756.700135,2025-06-18 21:22:36.700,-3.989
1750299756.7128162,2025-06-18 21:22:36.712,-4.033
1750299756.725473,2025-06-18 21:22:36.725,-4.077
1750299756.738104,2025-06-18 21:22:36.738,-4.12
1750299756.7494771,2025-06-18 21:22:36.749,-4.159
1750299756.7621381,2025-06-18 21:22:36.762,-4.202
1750299756.775352,2025-06-18 21:22:36.775,-4.247
1750299756.7881541,2025-06-18 21:22:36.788,-4.29
1750299756.800863,2025-06-18 21:22:36.800,-4.333
1750299756.813497,2025-06-18 21:22:36.813,-4.376
1750299756.8489459,2025-06-18 21:22:36.848,-4.494
1750299756.859689,2025-06-18 21:22:36.859,-4.529
1750299756.8698392,2025-06-18 21:22:36.869,-4.563
1750299756.880197,2025-06-18 21:22:36.880,-4.596
1750299756.8928251,2025-06-18 21:22:36.892,-4.638
1750299756.905417,2025-06-18 21:22:36.905,-4.679
1750299756.917989,2025-06-18 21:22:36.917,-4.719
1750299756.9305532,2025-06-18 21:22:36.930,-4.76
1750299756.943082,2025-06-18 21:22:36.943,-4.8
1750299756.955629,2025-06-18 21:22:36.955,-4.84
1750299756.968181,2025-06-18 21:22:36.968,-4.88
1750299756.980733,2025-06-18 21:22:36.980,-4.92
1750299756.993524,2025-06-18 21:22:36.993,-4.96
1750299757.0060868,2025-06-18 21:22:37.006,-4.999
1750299757.0195782,2025-06-18 21:22:37.019,-5.041
1750299757.031004,2025-06-18 21:22:37.031,-5.077
1750299757.0428648,2025-06-18 21:22:37.042,-5.113
1750299757.0554612,2025-06-18 21:22:37.055,-5.152
1750299757.0680761,2025-06-18 21:22:37.068,-5.19
1750299757.080694,2025-06-18 21:22:37.080,-5.229
1750299757.093274,2025-06-18 21:22:37.093,-5.267
1750299757.106414,2025-06-18 21:22:37.106,-5.306
1750299757.122611,2025-06-18 21:22:37.122,-5.345
1750299757.1355038,2025-06-18 21:22:37.135,-5.393
1750299757.151391,2025-06-18 21:22:37.151,-5.433
1750299757.1667352,2025-06-18 21:22:37.166,-5.474
1750299757.189356,2025-06-18 21:22:37.189,-5.53
1750299757.219641,2025-06-18 21:22:37.219,-5.609
1750299757.231199,2025-06-18 21:22:37.231,-5.6690000000000005
1750299757.242948,2025-06-18 21:22:37.242,-5.702
1750299757.255548,2025-06-18 21:22:37.255,-5.737
1750299757.269603,2025-06-18 21:22:37.269,-5.773
1750299757.2837172,2025-06-18 21:22:37.283,-5.814
1750299757.297152,2025-06-18 21:22:37.297,-5.851
1750299757.309632,2025-06-18 21:22:37.309,-5.886
1750299757.320801,2025-06-18 21:22:37.320,-5.916
1750299757.3341498,2025-06-18 21:22:37.334,-5.952
1750299757.346496,2025-06-18 21:22:37.346,-5.985
1750299757.359502,2025-06-18 21:22:37.359,-6.019
1750299757.37208,2025-06-18 21:22:37.372,-6.0520000000000005
1750299757.3846478,2025-06-18 21:22:37.384,-6.085
1750299757.397207,2025-06-18 21:22:37.397,-6.117
1750299757.409497,2025-06-18 21:22:37.409,-6.149
1750299757.422066,2025-06-18 21:22:37.422,-6.181
1750299757.434818,2025-06-18 21:22:37.434,-6.213
1750299757.445803,2025-06-18 21:22:37.445,-6.2410000000000005
1750299757.45837,2025-06-18 21:22:37.458,-6.272
1750299757.469568,2025-06-18 21:22:37.469,-6.3
1750299757.4821188,2025-06-18 21:22:37.482,-6.331
1750299757.492838,2025-06-18 21:22:37.492,-6.357
1750299757.505415,2025-06-18 21:22:37.505,-6.3870000000000005
1750299757.5179882,2025-06-18 21:22:37.517,-6.417
1750299757.5305521,2025-06-18 21:22:37.530,-6.447
1750299757.542785,2025-06-18 21:22:37.542,-6.476
1750299757.55534,2025-06-18 21:22:37.555,-6.506
1750299757.567894,2025-06-18 21:22:37.567,-6.535
1750299757.580534,2025-06-18 21:22:37.580,-6.563
1750299757.593158,2025-06-18 21:22:37.593,-6.5920000000000005
1750299757.605003,2025-06-18 21:22:37.605,-6.619
1750299757.617329,2025-06-18 21:22:37.617,-6.647
1750299757.6274838,2025-06-18 21:22:37.627,-6.6690000000000005
1750299757.6391659,2025-06-18 21:22:37.639,-6.695
1750299757.652319,2025-06-18 21:22:37.652,-6.723
1750299757.663124,2025-06-18 21:22:37.663,-6.747
1750299757.674547,2025-06-18 21:22:37.674,-6.771
1750299757.687222,2025-06-18 21:22:37.687,-6.798
1750299757.698136,2025-06-18 21:22:37.698,-6.821
1750299757.709787,2025-06-18 21:22:37.709,-6.845
1750299757.7208052,2025-06-18 21:22:37.720,-6.868
1750299757.73344,2025-06-18 21:22:37.733,-6.894
1750299757.746117,2025-06-18 21:22:37.746,-6.9190000000000005
1750299757.759277,2025-06-18 21:22:37.759,-6.946
1750299757.771907,2025-06-18 21:22:37.771,-6.97
1750299757.784535,2025-06-18 21:22:37.784,-6.995
1750299757.79725,2025-06-18 21:22:37.797,-7.019
1750299757.809508,2025-06-18 21:22:37.809,-7.043
1750299757.822158,2025-06-18 21:22:37.822,-7.067
1750299757.8347452,2025-06-18 21:22:37.834,-7.09
1750299757.846275,2025-06-18 21:22:37.846,-7.111
1750299757.883428,2025-06-18 21:22:37.883,-7.178
1750299757.8960152,2025-06-18 21:22:37.896,-7.2
1750299757.908601,2025-06-18 21:22:37.908,-7.222
1750299757.921181,2025-06-18 21:22:37.921,-7.244
1750299757.9338088,2025-06-18 21:22:37.933,-7.265000000000001
1750299757.944787,2025-06-18 21:22:37.944,-7.283
1750299757.9573,2025-06-18 21:22:37.957,-7.304
1750299757.9693189,2025-06-18 21:22:37.969,-7.323
1750299757.980939,2025-06-18 21:22:37.980,-7.3420000000000005
1750299757.9928901,2025-06-18 21:22:37.992,-7.361
1750299758.003298,2025-06-18 21:22:38.003,-7.377
1750299758.0143769,2025-06-18 21:22:38.014,-7.394
1750299758.027019,2025-06-18 21:22:38.027,-7.413
1750299758.038629,2025-06-18 21:22:38.038,-7.43
1750299758.051239,2025-06-18 21:22:38.051,-7.449
1750299758.06387,2025-06-18 21:22:38.063,-7.4670000000000005
1750299758.076295,2025-06-18 21:22:38.076,-7.485
1750299758.088403,2025-06-18 21:22:38.088,-7.502
1750299758.100251,2025-06-18 21:22:38.100,-7.518
1750299758.1120489,2025-06-18 21:22:38.112,-7.534
1750299758.124697,2025-06-18 21:22:38.124,-7.551
1750299758.1366851,2025-06-18 21:22:38.136,-7.567
1750299758.149312,2025-06-18 21:22:38.149,-7.583
1750299758.1619031,2025-06-18 21:22:38.161,-7.599
1750299758.1745,2025-06-18 21:22:38.174,-7.614
1750299758.187629,2025-06-18 21:22:38.187,-7.63
1750299758.199479,2025-06-18 21:22:38.199,-7.6450000000000005
1750299758.2121239,2025-06-18 21:22:38.212,-7.659
1750299758.2232041,2025-06-18 21:22:38.223,-7.672000000000001
1750299758.2358341,2025-06-18 21:22:38.235,-7.686
1750299758.2484522,2025-06-18 21:22:38.248,-7.7
1750299758.259525,2025-06-18 21:22:38.259,-7.712
1750299758.272152,2025-06-18 21:22:38.272,-7.7250000000000005
1750299758.283484,2025-06-18 21:22:38.283,-7.737
1750299758.296652,2025-06-18 21:22:38.296,-7.75
1750299758.309312,2025-06-18 21:22:38.309,-7.7620000000000005
1750299758.3219829,2025-06-18 21:22:38.321,-7.774
1750299758.332476,2025-06-18 21:22:38.332,-7.784
1750299758.343004,2025-06-18 21:22:38.343,-7.7940000000000005
1750299758.355627,2025-06-18 21:22:38.355,-7.805000000000001
1750299758.3682299,2025-06-18 21:22:38.368,-7.816
1750299758.380832,2025-06-18 21:22:38.380,-7.8260000000000005
1750299758.392542,2025-06-18 21:22:38.392,-7.836
1750299758.404554,2025-06-18 21:22:38.404,-7.846
1750299758.417183,2025-06-18 21:22:38.417,-7.855
1750299758.4298182,2025-06-18 21:22:38.429,-7.865
1750299758.4424388,2025-06-18 21:22:38.442,-7.8740000000000006
1750299758.455102,2025-06-18 21:22:38.455,-7.883
1750299758.467713,2025-06-18 21:22:38.467,-7.891
1750299758.480333,2025-06-18 21:22:38.480,-7.899
1750299758.492877,2025-06-18 21:22:38.492,-7.907
1750299758.505228,2025-06-18 21:22:38.505,-7.914000000000001
1750299758.517859,2025-06-18 21:22:38.517,-7.921
1750299758.528259,2025-06-18 21:22:38.528,-7.9270000000000005
1750299758.540976,2025-06-18 21:22:38.540,-7.933
1750299758.553697,2025-06-18 21:22:38.553,-7.94
1750299758.563942,2025-06-18 21:22:38.563,-7.945
1750299758.576632,2025-06-18 21:22:38.576,-7.9510000000000005
1750299758.5887492,2025-06-18 21:22:38.588,-7.956
1750299758.601378,2025-06-18 21:22:38.601,-7.961
1750299758.614478,2025-06-18 21:22:38.614,-7.966
1750299758.625646,2025-06-18 21:22:38.625,-7.97
1750299758.637491,2025-06-18 21:22:38.637,-7.974
1750299758.650145,2025-06-18 21:22:38.650,-7.978
1750299758.6610298,2025-06-18 21:22:38.661,-7.981
1750299758.673387,2025-06-18 21:22:38.673,-7.984
1750299758.684191,2025-06-18 21:22:38.684,-7.987
1750299758.696862,2025-06-18 21:22:38.696,-7.989
1750299758.70993,2025-06-18 21:22:38.709,-7.992
1750299758.723528,2025-06-18 21:22:38.723,-7.994
1750299758.734878,2025-06-18 21:22:38.734,-7.996
1750299758.750412,2025-06-18 21:22:38.750,-7.997
1750299758.764626,2025-06-18 21:22:38.764,-7.998
1750299758.777664,2025-06-18 21:22:38.777,-7.9990000000000006
1750299758.788408,2025-06-18 21:22:38.788,-7.9990000000000006
1750299758.798539,2025-06-18 21:22:38.798,-7.9990000000000006
1750299758.81039,2025-06-18 21:22:38.810,-7.9990000000000006
1750299758.82329,2025-06-18 21:22:38.823,-7.9990000000000006
1750299758.835111,2025-06-18 21:22:38.835,-7.998
1750299758.847667,2025-06-18 21:22:38.847,-7.997
1750299758.859454,2025-06-18 21:22:38.859,-7.996
1750299758.871667,2025-06-18 21:22:38.871,-7.994
1750299758.898325,2025-06-18 21:22:38.898,-7.989
1750299758.908841,2025-06-18 21:22:38.908,-7.987
1750299758.921477,2025-06-18 21:22:38.921,-7.984
1750299758.934286,2025-06-18 21:22:38.934,-7.981
1750299758.944593,2025-06-18 21:22:38.944,-7.978
1750299758.956962,2025-06-18 21:22:38.956,-7.974
1750299758.969229,2025-06-18 21:22:38.969,-7.97
1750299758.981805,2025-06-18 21:22:38.981,-7.966
1750299758.9943712,2025-06-18 21:22:38.994,-7.961
1750299759.0069382,2025-06-18 21:22:39.006,-7.956
1750299759.019486,2025-06-18 21:22:39.019,-7.95
1750299759.032035,2025-06-18 21:22:39.032,-7.945
1750299759.0432131,2025-06-18 21:22:39.043,-7.939
1750299759.0550468,2025-06-18 21:22:39.055,-7.933
1750299759.066324,2025-06-18 21:22:39.066,-7.9270000000000005
1750299759.078454,2025-06-18 21:22:39.078,-7.921
1750299759.0894709,2025-06-18 21:22:39.089,-7.914000000000001
1750299759.100757,2025-06-18 21:22:39.100,-7.908
1750299759.1132958,2025-06-18 21:22:39.113,-7.9
1750299759.12583,2025-06-18 21:22:39.125,-7.892
1750299759.1383739,2025-06-18 21:22:39.138,-7.884
1750299759.151445,2025-06-18 21:22:39.151,-7.875
1750299759.163989,2025-06-18 21:22:39.163,-7.8660000000000005
1750299759.175572,2025-06-18 21:22:39.175,-7.857
1750299759.1881118,2025-06-18 21:22:39.188,-7.847
1750299759.200672,2025-06-18 21:22:39.200,-7.838
1750299759.2109299,2025-06-18 21:22:39.210,-7.829
1750299759.223559,2025-06-18 21:22:39.223,-7.819
1750299759.236171,2025-06-18 21:22:39.236,-7.808
1750299759.246311,2025-06-18 21:22:39.246,-7.799
1750299759.25843,2025-06-18 21:22:39.258,-7.788
1750299759.271074,2025-06-18 21:22:39.271,-7.776
1750299759.283294,2025-06-18 21:22:39.283,-7.765000000000001
1750299759.2947788,2025-06-18 21:22:39.294,-7.7540000000000004
1750299759.307383,2025-06-18 21:22:39.307,-7.7410000000000005
1750299759.3185668,2025-06-18 21:22:39.318,-7.73
1750299759.331174,2025-06-18 21:22:39.331,-7.716
1750299759.3428512,2025-06-18 21:22:39.342,-7.704
1750299759.355214,2025-06-18 21:22:39.355,-7.691
1750299759.3676548,2025-06-18 21:22:39.367,-7.6770000000000005
1750299759.3802838,2025-06-18 21:22:39.380,-7.662
1750299759.392908,2025-06-18 21:22:39.392,-7.648000000000001
1750299759.4040298,2025-06-18 21:22:39.404,-7.634
1750299759.415912,2025-06-18 21:22:39.415,-7.62
1750299759.42626,2025-06-18 21:22:39.426,-7.6080000000000005
1750299759.438528,2025-06-18 21:22:39.438,-7.5920000000000005
1750299759.451135,2025-06-18 21:22:39.451,-7.5760000000000005
1750299759.461916,2025-06-18 21:22:39.461,-7.562
1750299759.473463,2025-06-18 21:22:39.473,-7.547000000000001
1750299759.4861429,2025-06-18 21:22:39.486,-7.53
1750299759.4988139,2025-06-18 21:22:39.498,-7.513
1750299759.5111501,2025-06-18 21:22:39.511,-7.496
1750299759.5214121,2025-06-18 21:22:39.521,-7.481
1750299759.534049,2025-06-18 21:22:39.534,-7.463
1750299759.546724,2025-06-18 21:22:39.546,-7.445
1750299759.55844,2025-06-18 21:22:39.558,-7.428
1750299759.571111,2025-06-18 21:22:39.571,-7.409
1750299759.5850182,2025-06-18 21:22:39.585,-7.3870000000000005
1750299759.595844,2025-06-18 21:22:39.595,-7.371
1750299759.6084611,2025-06-18 21:22:39.608,-7.351
1750299759.621153,2025-06-18 21:22:39.621,-7.331
1750299759.6337862,2025-06-18 21:22:39.633,-7.3100000000000005
1750299759.646431,2025-06-18 21:22:39.646,-7.29
1750299759.659067,2025-06-18 21:22:39.659,-7.269
1750299759.671409,2025-06-18 21:22:39.671,-7.248
1750299759.684007,2025-06-18 21:22:39.684,-7.226
1750299759.696668,2025-06-18 21:22:39.696,-7.205
1750299759.708459,2025-06-18 21:22:39.708,-7.184
1750299759.721102,2025-06-18 21:22:39.721,-7.162
1750299759.733716,2025-06-18 21:22:39.733,-7.139
1750299759.746339,2025-06-18 21:22:39.746,-7.1160000000000005
1750299759.758952,2025-06-18 21:22:39.758,-7.093
1750299759.771543,2025-06-18 21:22:39.771,-7.069
1750299759.784364,2025-06-18 21:22:39.784,-7.045
1750299759.7967691,2025-06-18 21:22:39.796,-7.022
1750299759.80953,2025-06-18 21:22:39.809,-6.997
1750299759.822175,2025-06-18 21:22:39.822,-6.972
1750299759.834798,2025-06-18 21:22:39.834,-6.947
1750299759.847391,2025-06-18 21:22:39.847,-6.922
1750299759.861512,2025-06-18 21:22:39.861,-6.894
1750299759.8742862,2025-06-18 21:22:39.874,-6.868
1750299759.8875551,2025-06-18 21:22:39.887,-6.841
1750299759.923836,2025-06-18 21:22:39.923,-6.764
1750299759.936424,2025-06-18 21:22:39.936,-6.737
1750299759.949003,2025-06-18 21:22:39.949,-6.71
1750299759.961056,2025-06-18 21:22:39.961,-6.683
1750299759.97364,2025-06-18 21:22:39.973,-6.656000000000001
1750299759.986208,2025-06-18 21:22:39.986,-6.628
1750299759.999062,2025-06-18 21:22:39.999,-6.599
1750299760.011511,2025-06-18 21:22:40.011,-6.57
1750299760.024074,2025-06-18 21:22:40.024,-6.542
1750299760.03664,2025-06-18 21:22:40.036,-6.513
1750299760.049269,2025-06-18 21:22:40.049,-6.4830000000000005
1750299760.061888,2025-06-18 21:22:40.061,-6.453
1750299760.0744991,2025-06-18 21:22:40.074,-6.424
1750299760.087146,2025-06-18 21:22:40.087,-6.393
1750299760.100075,2025-06-18 21:22:40.100,-6.362
1750299760.112729,2025-06-18 21:22:40.112,-6.331
1750299760.125382,2025-06-18 21:22:40.125,-6.3
1750299760.136395,2025-06-18 21:22:40.136,-6.273
1750299760.149069,2025-06-18 21:22:40.149,-6.2410000000000005
1750299760.159542,2025-06-18 21:22:40.159,-6.215
1750299760.172132,2025-06-18 21:22:40.172,-6.183
1750299760.184733,2025-06-18 21:22:40.184,-6.151
1750299760.197344,2025-06-18 21:22:40.197,-6.119
1750299760.2102451,2025-06-18 21:22:40.210,-6.086
1750299760.2217019,2025-06-18 21:22:40.221,-6.056
1750299760.233391,2025-06-18 21:22:40.233,-6.025
1750299760.246043,2025-06-18 21:22:40.246,-5.992
1750299760.258425,2025-06-18 21:22:40.258,-5.9590000000000005
1750299760.2710211,2025-06-18 21:22:40.271,-5.925
1750299760.2835898,2025-06-18 21:22:40.283,-5.891
1750299760.296148,2025-06-18 21:22:40.296,-5.857
1750299760.308691,2025-06-18 21:22:40.308,-5.822
1750299760.321384,2025-06-18 21:22:40.321,-5.787
1750299760.33393,2025-06-18 21:22:40.333,-5.753
1750299760.346516,2025-06-18 21:22:40.346,-5.718
1750299760.359096,2025-06-18 21:22:40.359,-5.682
1750299760.371674,2025-06-18 21:22:40.371,-5.647
1750299760.384248,2025-06-18 21:22:40.384,-5.611
1750299760.396802,2025-06-18 21:22:40.396,-5.575
1750299760.40902,2025-06-18 21:22:40.409,-5.54
1750299760.421717,2025-06-18 21:22:40.421,-5.503
1750299760.4327948,2025-06-18 21:22:40.432,-5.471
1750299760.4453492,2025-06-18 21:22:40.445,-5.434
1750299760.4579341,2025-06-18 21:22:40.457,-5.397
1750299760.4704819,2025-06-18 21:22:40.470,-5.36
1750299760.483051,2025-06-18 21:22:40.483,-5.323
1750299760.495598,2025-06-18 21:22:40.495,-5.285
1750299760.5081558,2025-06-18 21:22:40.508,-5.247
1750299760.520711,2025-06-18 21:22:40.520,-5.2090000000000005
1750299760.53345,2025-06-18 21:22:40.533,-5.17
1750299760.544391,2025-06-18 21:22:40.544,-5.1370000000000005
1750299760.556941,2025-06-18 21:22:40.556,-5.098
1750299760.5694988,2025-06-18 21:22:40.569,-5.0600000000000005
1750299760.582038,2025-06-18 21:22:40.582,-5.021
1750299760.5945978,2025-06-18 21:22:40.594,-4.981
1750299760.607081,2025-06-18 21:22:40.607,-4.942
1750299760.619644,2025-06-18 21:22:40.619,-4.9030000000000005
1750299760.6321962,2025-06-18 21:22:40.632,-4.863
1750299760.645011,2025-06-18 21:22:40.645,-4.822
1750299760.657566,2025-06-18 21:22:40.657,-4.782
1750299760.6701272,2025-06-18 21:22:40.670,-4.742
1750299760.682698,2025-06-18 21:22:40.682,-4.7010000000000005
1750299760.6950452,2025-06-18 21:22:40.695,-4.6610000000000005
1750299760.706856,2025-06-18 21:22:40.706,-4.622
1750299760.719441,2025-06-18 21:22:40.719,-4.581
1750299760.731997,2025-06-18 21:22:40.731,-4.54
1750299760.742783,2025-06-18 21:22:40.742,-4.505
1750299760.7556758,2025-06-18 21:22:40.755,-4.462
1750299760.7682571,2025-06-18 21:22:40.768,-4.42
1750299760.7809548,2025-06-18 21:22:40.780,-4.378
1750299760.79283,2025-06-18 21:22:40.792,-4.338
1750299760.805405,2025-06-18 21:22:40.805,-4.295
1750299760.815934,2025-06-18 21:22:40.815,-4.26
1750299760.826974,2025-06-18 21:22:40.826,-4.222
1750299760.839585,2025-06-18 21:22:40.839,-4.179
1750299760.852175,2025-06-18 21:22:40.852,-4.136
1750299760.8629508,2025-06-18 21:22:40.862,-4.099
1750299760.875633,2025-06-18 21:22:40.875,-4.056
1750299760.8873038,2025-06-18 21:22:40.887,-4.015
1750299760.899888,2025-06-18 21:22:40.899,-3.972
1750299760.9124532,2025-06-18 21:22:40.912,-3.928
1750299760.945268,2025-06-18 21:22:40.945,-3.813
1750299760.957817,2025-06-18 21:22:40.957,-3.769
1750299760.968537,2025-06-18 21:22:40.968,-3.731
1750299760.980524,2025-06-18 21:22:40.980,-3.689
1750299760.9928782,2025-06-18 21:22:40.992,-3.645
1750299761.003697,2025-06-18 21:22:41.003,-3.606
1750299761.016306,2025-06-18 21:22:41.016,-3.561
1750299761.028888,2025-06-18 21:22:41.028,-3.516
1750299761.0405362,2025-06-18 21:22:41.040,-3.474
1750299761.053097,2025-06-18 21:22:41.053,-3.4290000000000003
1750299761.0656588,2025-06-18 21:22:41.065,-3.383
1750299761.076124,2025-06-18 21:22:41.076,-3.345
1750299761.088683,2025-06-18 21:22:41.088,-3.3000000000000003
1750299761.101239,2025-06-18 21:22:41.101,-3.254
