timestamp,datetime,dynamics.fl_steer_angle
1750298414.7426481,2025-06-18 21:00:14.742,7.856
1750298414.755388,2025-06-18 21:00:14.755,7.847
1750298414.768028,2025-06-18 21:00:14.768,7.837
1750298414.780538,2025-06-18 21:00:14.780,7.827
1750298414.795517,2025-06-18 21:00:14.795,7.814
1750298414.808169,2025-06-18 21:00:14.808,7.803
1750298414.820812,2025-06-18 21:00:14.820,7.792
1750298414.833513,2025-06-18 21:00:14.833,7.78
1750298414.844008,2025-06-18 21:00:14.844,7.7700000000000005
1750298414.8547661,2025-06-18 21:00:14.854,7.76
1750298414.867409,2025-06-18 21:00:14.867,7.747
1750298414.878468,2025-06-18 21:00:14.878,7.736
1750298414.891096,2025-06-18 21:00:14.891,7.723
1750298414.902092,2025-06-18 21:00:14.902,7.712
1750298414.912343,2025-06-18 21:00:14.912,7.7010000000000005
1750298414.9249558,2025-06-18 21:00:14.924,7.687
1750298414.937558,2025-06-18 21:00:14.937,7.673
1750298414.9501681,2025-06-18 21:00:14.950,7.658
1750298414.962921,2025-06-18 21:00:14.962,7.643
1750298414.975051,2025-06-18 21:00:14.975,7.6290000000000004
1750298414.986772,2025-06-18 21:00:14.986,7.615
1750298414.999435,2025-06-18 21:00:14.999,7.599
1750298415.010657,2025-06-18 21:00:15.010,7.585
1750298415.022218,2025-06-18 21:00:15.022,7.57
1750298415.034963,2025-06-18 21:00:15.034,7.553
1750298415.045829,2025-06-18 21:00:15.045,7.539000000000001
1750298415.057693,2025-06-18 21:00:15.057,7.523000000000001
1750298415.069032,2025-06-18 21:00:15.069,7.507000000000001
1750298415.0792582,2025-06-18 21:00:15.079,7.493
1750298415.090246,2025-06-18 21:00:15.090,7.478
1750298415.101991,2025-06-18 21:00:15.101,7.461
1750298415.112898,2025-06-18 21:00:15.112,7.445
1750298415.1255722,2025-06-18 21:00:15.125,7.426
1750298415.1382442,2025-06-18 21:00:15.138,7.407
1750298415.1509042,2025-06-18 21:00:15.150,7.388
1750298415.219317,2025-06-18 21:00:15.219,7.279
1750298415.230674,2025-06-18 21:00:15.230,7.26
1750298415.243253,2025-06-18 21:00:15.243,7.239
1750298415.255806,2025-06-18 21:00:15.255,7.2170000000000005
1750298415.2678232,2025-06-18 21:00:15.267,7.196
1750298415.278427,2025-06-18 21:00:15.278,7.1770000000000005
1750298415.290721,2025-06-18 21:00:15.290,7.156000000000001
1750298415.303255,2025-06-18 21:00:15.303,7.133
1750298415.3159301,2025-06-18 21:00:15.315,7.11
1750298415.328634,2025-06-18 21:00:15.328,7.087
1750298415.341287,2025-06-18 21:00:15.341,7.063
1750298415.352025,2025-06-18 21:00:15.352,7.043
1750298415.363393,2025-06-18 21:00:15.363,7.021
1750298415.375972,2025-06-18 21:00:15.375,6.997
1750298415.386563,2025-06-18 21:00:15.386,6.976
1750298415.399192,2025-06-18 21:00:15.399,6.9510000000000005
1750298415.410654,2025-06-18 21:00:15.410,6.929
1750298415.4233139,2025-06-18 21:00:15.423,6.9030000000000005
1750298415.43507,2025-06-18 21:00:15.435,6.8790000000000004
1750298415.446131,2025-06-18 21:00:15.446,6.857
1750298415.457851,2025-06-18 21:00:15.457,6.832
1750298415.470419,2025-06-18 21:00:15.470,6.806
1750298415.4830809,2025-06-18 21:00:15.483,6.779
1750298415.494556,2025-06-18 21:00:15.494,6.755
1750298415.507241,2025-06-18 21:00:15.507,6.727
1750298415.518424,2025-06-18 21:00:15.518,6.703
1750298415.5295098,2025-06-18 21:00:15.529,6.679
1750298415.539876,2025-06-18 21:00:15.539,6.656000000000001
1750298415.5517251,2025-06-18 21:00:15.551,6.6290000000000004
1750298415.5622442,2025-06-18 21:00:15.562,6.606
1750298415.5749052,2025-06-18 21:00:15.574,6.577
1750298415.5875762,2025-06-18 21:00:15.587,6.548
1750298415.600193,2025-06-18 21:00:15.600,6.519
1750298415.612871,2025-06-18 21:00:15.612,6.49
1750298415.625452,2025-06-18 21:00:15.625,6.46
1750298415.6379,2025-06-18 21:00:15.637,6.43
1750298415.650499,2025-06-18 21:00:15.650,6.4
1750298415.663,2025-06-18 21:00:15.663,6.37
1750298415.674459,2025-06-18 21:00:15.674,6.3420000000000005
1750298415.686506,2025-06-18 21:00:15.686,6.313
1750298415.6990862,2025-06-18 21:00:15.699,6.282
1750298415.7117188,2025-06-18 21:00:15.711,6.251
1750298415.724342,2025-06-18 21:00:15.724,6.219
1750298415.7371368,2025-06-18 21:00:15.737,6.187
1750298415.7482948,2025-06-18 21:00:15.748,6.158
1750298415.760971,2025-06-18 21:00:15.760,6.126
1750298415.773674,2025-06-18 21:00:15.773,6.093
1750298415.785934,2025-06-18 21:00:15.785,6.061
1750298415.7985191,2025-06-18 21:00:15.798,6.0280000000000005
1750298415.810672,2025-06-18 21:00:15.810,5.996
1750298415.821208,2025-06-18 21:00:15.821,5.968
1750298415.8330739,2025-06-18 21:00:15.833,5.936
1750298415.844036,2025-06-18 21:00:15.844,5.907
1750298415.8567429,2025-06-18 21:00:15.856,5.872
1750298415.868723,2025-06-18 21:00:15.868,5.84
1750298415.881346,2025-06-18 21:00:15.881,5.805
1750298415.893995,2025-06-18 21:00:15.893,5.7700000000000005
1750298415.905393,2025-06-18 21:00:15.905,5.739
1750298415.916032,2025-06-18 21:00:15.916,5.7090000000000005
1750298415.928742,2025-06-18 21:00:15.928,5.673
1750298415.9393542,2025-06-18 21:00:15.939,5.643
1750298415.951835,2025-06-18 21:00:15.951,5.6080000000000005
1750298415.9637508,2025-06-18 21:00:15.963,5.573
1750298415.9756181,2025-06-18 21:00:15.975,5.539
1750298415.988201,2025-06-18 21:00:15.988,5.503
1750298416.000795,2025-06-18 21:00:16.000,5.466
1750298416.013265,2025-06-18 21:00:16.013,5.43
1750298416.02446,2025-06-18 21:00:16.024,5.397
1750298416.036983,2025-06-18 21:00:16.036,5.36
1750298416.049546,2025-06-18 21:00:16.049,5.322
1750298416.060663,2025-06-18 21:00:16.060,5.289
1750298416.073226,2025-06-18 21:00:16.073,5.251
1750298416.085808,2025-06-18 21:00:16.085,5.213
1750298416.098309,2025-06-18 21:00:16.098,5.175
1750298416.109432,2025-06-18 21:00:16.109,5.141
1750298416.121435,2025-06-18 21:00:16.121,5.104
1750298416.1340532,2025-06-18 21:00:16.134,5.065
1750298416.144904,2025-06-18 21:00:16.144,5.032
1750298416.1575391,2025-06-18 21:00:16.157,4.992
1750298416.170135,2025-06-18 21:00:16.170,4.953
1750298416.182715,2025-06-18 21:00:16.182,4.913
1750298416.193973,2025-06-18 21:00:16.193,4.878
1750298416.2066429,2025-06-18 21:00:16.206,4.837
1750298416.2754922,2025-06-18 21:00:16.275,4.615
1750298416.288052,2025-06-18 21:00:16.288,4.574
1750298416.300598,2025-06-18 21:00:16.300,4.533
1750298416.312513,2025-06-18 21:00:16.312,4.493
1750298416.3250701,2025-06-18 21:00:16.325,4.452
1750298416.33762,2025-06-18 21:00:16.337,4.41
1750298416.350196,2025-06-18 21:00:16.350,4.368
1750298416.360611,2025-06-18 21:00:16.360,4.333
1750298416.373018,2025-06-18 21:00:16.373,4.291
1750298416.385368,2025-06-18 21:00:16.385,4.25
1750298416.39629,2025-06-18 21:00:16.396,4.212
1750298416.4089658,2025-06-18 21:00:16.408,4.1690000000000005
1750298416.421618,2025-06-18 21:00:16.421,4.126
1750298416.434349,2025-06-18 21:00:16.434,4.082
1750298416.445934,2025-06-18 21:00:16.445,4.042
1750298416.458532,2025-06-18 21:00:16.458,3.999
1750298416.4711199,2025-06-18 21:00:16.471,3.955
1750298416.483701,2025-06-18 21:00:16.483,3.911
1750298416.49395,2025-06-18 21:00:16.493,3.875
1750298416.506591,2025-06-18 21:00:16.506,3.831
1750298416.518901,2025-06-18 21:00:16.518,3.7880000000000003
1750298416.531486,2025-06-18 21:00:16.531,3.743
1750298416.544,2025-06-18 21:00:16.544,3.6990000000000003
1750298416.556584,2025-06-18 21:00:16.556,3.654
1750298416.569139,2025-06-18 21:00:16.569,3.609
1750298416.5817301,2025-06-18 21:00:16.581,3.564
1750298416.593929,2025-06-18 21:00:16.593,3.521
1750298416.60657,2025-06-18 21:00:16.606,3.475
1750298416.619176,2025-06-18 21:00:16.619,3.43
1750298416.631789,2025-06-18 21:00:16.631,3.384
1750298416.6444318,2025-06-18 21:00:16.644,3.338
1750298416.655217,2025-06-18 21:00:16.655,3.299
1750298416.667926,2025-06-18 21:00:16.667,3.253
1750298416.6805341,2025-06-18 21:00:16.680,3.206
1750298416.6930509,2025-06-18 21:00:16.693,3.161
1750298416.705766,2025-06-18 21:00:16.705,3.114
1750298416.718436,2025-06-18 21:00:16.718,3.067
1750298416.7302551,2025-06-18 21:00:16.730,3.023
1750298416.742891,2025-06-18 21:00:16.742,2.976
1750298416.753589,2025-06-18 21:00:16.753,2.9370000000000003
1750298416.766237,2025-06-18 21:00:16.766,2.89
1750298416.778968,2025-06-18 21:00:16.778,2.842
1750298416.7918139,2025-06-18 21:00:16.791,2.794
1750298416.804456,2025-06-18 21:00:16.804,2.746
1750298416.8171,2025-06-18 21:00:16.817,2.699
1750298416.829161,2025-06-18 21:00:16.829,2.654
1750298416.841793,2025-06-18 21:00:16.841,2.606
1750298416.8523781,2025-06-18 21:00:16.852,2.566
1750298416.862676,2025-06-18 21:00:16.862,2.527
1750298416.875438,2025-06-18 21:00:16.875,2.478
1750298416.888082,2025-06-18 21:00:16.888,2.43
1750298416.9007082,2025-06-18 21:00:16.900,2.382
1750298416.913363,2025-06-18 21:00:16.913,2.334
1750298416.926035,2025-06-18 21:00:16.926,2.285
1750298416.938711,2025-06-18 21:00:16.938,2.236
1750298416.951232,2025-06-18 21:00:16.951,2.188
1750298416.9621592,2025-06-18 21:00:16.962,2.146
1750298416.9726698,2025-06-18 21:00:16.972,2.106
1750298416.984523,2025-06-18 21:00:16.984,2.06
1750298416.9968379,2025-06-18 21:00:16.996,2.012
1750298417.007024,2025-06-18 21:00:17.007,1.973
1750298417.020262,2025-06-18 21:00:17.020,1.924
1750298417.033036,2025-06-18 21:00:17.033,1.872
1750298417.044055,2025-06-18 21:00:17.044,1.829
1750298417.055893,2025-06-18 21:00:17.055,1.7830000000000001
1750298417.0685272,2025-06-18 21:00:17.068,1.733
1750298417.081163,2025-06-18 21:00:17.081,1.684
1750298417.093875,2025-06-18 21:00:17.093,1.6340000000000001
1750298417.106051,2025-06-18 21:00:17.106,1.587
1750298417.118718,2025-06-18 21:00:17.118,1.537
1750298417.1306,2025-06-18 21:00:17.130,1.49
1750298417.149018,2025-06-18 21:00:17.149,1.418
1750298417.161684,2025-06-18 21:00:17.161,1.368
1750298417.1743412,2025-06-18 21:00:17.174,1.318
1750298417.187001,2025-06-18 21:00:17.187,1.268
1750298417.198145,2025-06-18 21:00:17.198,1.224
1750298417.2099998,2025-06-18 21:00:17.210,1.177
1750298417.2226849,2025-06-18 21:00:17.222,1.127
1750298417.2355049,2025-06-18 21:00:17.235,1.076
1750298417.2481449,2025-06-18 21:00:17.248,1.026
1750298417.259635,2025-06-18 21:00:17.259,0.98
1750298417.271085,2025-06-18 21:00:17.271,0.935
1750298417.336502,2025-06-18 21:00:17.336,0.675
1750298417.348947,2025-06-18 21:00:17.348,0.625
1750298417.360616,2025-06-18 21:00:17.360,0.578
1750298417.373089,2025-06-18 21:00:17.373,0.529
1750298417.385037,2025-06-18 21:00:17.385,0.481
1750298417.3974028,2025-06-18 21:00:17.397,0.432
1750298417.4094222,2025-06-18 21:00:17.409,0.383
1750298417.421993,2025-06-18 21:00:17.421,0.333
1750298417.4343429,2025-06-18 21:00:17.434,0.28400000000000003
1750298417.446984,2025-06-18 21:00:17.446,0.233
1750298417.459619,2025-06-18 21:00:17.459,0.183
1750298417.4723141,2025-06-18 21:00:17.472,0.132
1750298417.4844632,2025-06-18 21:00:17.484,0.083
1750298417.4971352,2025-06-18 21:00:17.497,0.033
1750298417.509752,2025-06-18 21:00:17.509,-0.017
1750298417.5223522,2025-06-18 21:00:17.522,-0.067
1750298417.53382,2025-06-18 21:00:17.533,-0.113
1750298417.546457,2025-06-18 21:00:17.546,-0.163
1750298417.559105,2025-06-18 21:00:17.559,-0.214
1750298417.5718,2025-06-18 21:00:17.571,-0.265
1750298417.584496,2025-06-18 21:00:17.584,-0.316
1750298417.597242,2025-06-18 21:00:17.597,-0.366
1750298417.61092,2025-06-18 21:00:17.610,-0.42
1750298417.623908,2025-06-18 21:00:17.623,-0.47300000000000003
1750298417.636596,2025-06-18 21:00:17.636,-0.524
1750298417.647705,2025-06-18 21:00:17.647,-0.5680000000000001
1750298417.6603572,2025-06-18 21:00:17.660,-0.618
1750298417.673015,2025-06-18 21:00:17.673,-0.669
1750298417.685647,2025-06-18 21:00:17.685,-0.719
1750298417.697108,2025-06-18 21:00:17.697,-0.765
1750298417.709749,2025-06-18 21:00:17.709,-0.8150000000000001
1750298417.722373,2025-06-18 21:00:17.722,-0.865
1750298417.735072,2025-06-18 21:00:17.735,-0.916
1750298417.747705,2025-06-18 21:00:17.747,-0.966
1750298417.7605262,2025-06-18 21:00:17.760,-1.0170000000000001
1750298417.77323,2025-06-18 21:00:17.773,-1.067
1750298417.785878,2025-06-18 21:00:17.785,-1.118
1750298417.7974432,2025-06-18 21:00:17.797,-1.163
1750298417.8100271,2025-06-18 21:00:17.810,-1.213
1750298417.8227992,2025-06-18 21:00:17.822,-1.2630000000000001
1750298417.835166,2025-06-18 21:00:17.835,-1.312
1750298417.846944,2025-06-18 21:00:17.846,-1.359
1750298417.859445,2025-06-18 21:00:17.859,-1.408
1750298417.872042,2025-06-18 21:00:17.872,-1.458
1750298417.884649,2025-06-18 21:00:17.884,-1.5070000000000001
1750298417.8971,2025-06-18 21:00:17.897,-1.556
1750298417.909776,2025-06-18 21:00:17.909,-1.606
1750298417.9224892,2025-06-18 21:00:17.922,-1.655
1750298417.9352949,2025-06-18 21:00:17.935,-1.706
1750298417.9464362,2025-06-18 21:00:17.946,-1.749
1750298417.959302,2025-06-18 21:00:17.959,-1.799
1750298417.9719732,2025-06-18 21:00:17.971,-1.849
1750298417.984564,2025-06-18 21:00:17.984,-1.8980000000000001
1750298417.997256,2025-06-18 21:00:17.997,-1.947
1750298418.0076768,2025-06-18 21:00:18.007,-1.987
1750298418.0194821,2025-06-18 21:00:18.019,-2.033
1750298418.031806,2025-06-18 21:00:18.031,-2.081
1750298418.043926,2025-06-18 21:00:18.043,-2.128
1750298418.055389,2025-06-18 21:00:18.055,-2.172
1750298418.0679522,2025-06-18 21:00:18.067,-2.22
1750298418.079446,2025-06-18 21:00:18.079,-2.2640000000000002
1750298418.0919979,2025-06-18 21:00:18.091,-2.312
1750298418.104576,2025-06-18 21:00:18.104,-2.36
1750298418.117148,2025-06-18 21:00:18.117,-2.408
1750298418.129697,2025-06-18 21:00:18.129,-2.456
1750298418.142015,2025-06-18 21:00:18.142,-2.503
1750298418.1543272,2025-06-18 21:00:18.154,-2.5500000000000003
1750298418.1668842,2025-06-18 21:00:18.166,-2.597
1750298418.179232,2025-06-18 21:00:18.179,-2.644
1750298418.191616,2025-06-18 21:00:18.191,-2.691
1750298418.204216,2025-06-18 21:00:18.204,-2.738
1750298418.216794,2025-06-18 21:00:18.216,-2.785
1750298418.2293718,2025-06-18 21:00:18.229,-2.832
1750298418.241859,2025-06-18 21:00:18.241,-2.879
1750298418.2545621,2025-06-18 21:00:18.254,-2.926
1750298418.2672598,2025-06-18 21:00:18.267,-2.973
1750298418.2781,2025-06-18 21:00:18.278,-3.0140000000000002
1750298418.290765,2025-06-18 21:00:18.290,-3.061
1750298418.303448,2025-06-18 21:00:18.303,-3.107
1750298418.316153,2025-06-18 21:00:18.316,-3.154
1750298418.328845,2025-06-18 21:00:18.328,-3.201
1750298418.39994,2025-06-18 21:00:18.399,-3.459
1750298418.410629,2025-06-18 21:00:18.410,-3.498
1750298418.423017,2025-06-18 21:00:18.423,-3.5420000000000003
1750298418.435574,2025-06-18 21:00:18.435,-3.587
1750298418.446105,2025-06-18 21:00:18.446,-3.625
1750298418.458667,2025-06-18 21:00:18.458,-3.67
1750298418.470994,2025-06-18 21:00:18.470,-3.713
1750298418.4835992,2025-06-18 21:00:18.483,-3.758
1750298418.495971,2025-06-18 21:00:18.495,-3.802
1750298418.508555,2025-06-18 21:00:18.508,-3.846
1750298418.5211189,2025-06-18 21:00:18.521,-3.89
1750298418.533694,2025-06-18 21:00:18.533,-3.934
1750298418.545325,2025-06-18 21:00:18.545,-3.974
1750298418.555827,2025-06-18 21:00:18.555,-4.011
1750298418.568363,2025-06-18 21:00:18.568,-4.054
1750298418.5809999,2025-06-18 21:00:18.581,-4.097
1750298418.592823,2025-06-18 21:00:18.592,-4.138
1750298418.604527,2025-06-18 21:00:18.604,-4.178
1750298418.6171908,2025-06-18 21:00:18.617,-4.221
1750298418.630294,2025-06-18 21:00:18.630,-4.265
1750298418.6429172,2025-06-18 21:00:18.642,-4.308
1750298418.655711,2025-06-18 21:00:18.655,-4.351
1750298418.6677701,2025-06-18 21:00:18.667,-4.391
1750298418.6785228,2025-06-18 21:00:18.678,-4.4270000000000005
1750298418.691417,2025-06-18 21:00:18.691,-4.47
1750298418.703276,2025-06-18 21:00:18.703,-4.509
1750298418.714544,2025-06-18 21:00:18.714,-4.547
1750298418.727266,2025-06-18 21:00:18.727,-4.588
1750298418.739959,2025-06-18 21:00:18.739,-4.63
1750298418.7526999,2025-06-18 21:00:18.752,-4.671
1750298418.76413,2025-06-18 21:00:18.764,-4.708
1750298418.7767391,2025-06-18 21:00:18.776,-4.749
1750298418.788146,2025-06-18 21:00:18.788,-4.7860000000000005
1750298418.800765,2025-06-18 21:00:18.800,-4.8260000000000005
1750298418.813406,2025-06-18 21:00:18.813,-4.866
1750298418.826124,2025-06-18 21:00:18.826,-4.906
1750298418.8368819,2025-06-18 21:00:18.836,-4.94
1750298418.847609,2025-06-18 21:00:18.847,-4.974
1750298418.8602712,2025-06-18 21:00:18.860,-5.014
1750298418.87296,2025-06-18 21:00:18.872,-5.053
1750298418.8850272,2025-06-18 21:00:18.885,-5.091
1750298418.897323,2025-06-18 21:00:18.897,-5.128
1750298418.9100869,2025-06-18 21:00:18.910,-5.167
1750298418.922583,2025-06-18 21:00:18.922,-5.205
1750298418.9352472,2025-06-18 21:00:18.935,-5.244
1750298418.946471,2025-06-18 21:00:18.946,-5.2780000000000005
1750298418.959263,2025-06-18 21:00:18.959,-5.316
1750298418.971932,2025-06-18 21:00:18.971,-5.354
1750298418.98452,2025-06-18 21:00:18.984,-5.391
1750298418.997191,2025-06-18 21:00:18.997,-5.428
1750298419.0089831,2025-06-18 21:00:19.008,-5.463
1750298419.02174,2025-06-18 21:00:19.021,-5.5
1750298419.032301,2025-06-18 21:00:19.032,-5.531
1750298419.044322,2025-06-18 21:00:19.044,-5.564
1750298419.057037,2025-06-18 21:00:19.057,-5.602
1750298419.06966,2025-06-18 21:00:19.069,-5.638
1750298419.082284,2025-06-18 21:00:19.082,-5.673
1750298419.094,2025-06-18 21:00:19.094,-5.706
1750298419.1067462,2025-06-18 21:00:19.106,-5.742
1750298419.116985,2025-06-18 21:00:19.116,-5.7700000000000005
1750298419.129834,2025-06-18 21:00:19.129,-5.806
1750298419.1405818,2025-06-18 21:00:19.140,-5.835
1750298419.1532202,2025-06-18 21:00:19.153,-5.87
1750298419.165972,2025-06-18 21:00:19.165,-5.904
1750298419.179127,2025-06-18 21:00:19.179,-5.938
1750298419.202347,2025-06-18 21:00:19.202,-5.986
1750298419.213098,2025-06-18 21:00:19.213,-6.03
1750298419.225792,2025-06-18 21:00:19.225,-6.063
1750298419.2405078,2025-06-18 21:00:19.240,-6.101
1750298419.2548962,2025-06-18 21:00:19.254,-6.1370000000000005
1750298419.265561,2025-06-18 21:00:19.265,-6.166
1750298419.2764952,2025-06-18 21:00:19.276,-6.1930000000000005
1750298419.2891421,2025-06-18 21:00:19.289,-6.2250000000000005
1750298419.301464,2025-06-18 21:00:19.301,-6.256
1750298419.315941,2025-06-18 21:00:19.315,-6.287
1750298419.329816,2025-06-18 21:00:19.329,-6.32
1750298419.340322,2025-06-18 21:00:19.340,-6.352
1750298419.3530262,2025-06-18 21:00:19.353,-6.383
1750298419.36995,2025-06-18 21:00:19.369,-6.415
1750298419.381362,2025-06-18 21:00:19.381,-6.45
1750298419.392757,2025-06-18 21:00:19.392,-6.477
1750298419.5037901,2025-06-18 21:00:19.503,-6.728
1750298419.5164092,2025-06-18 21:00:19.516,-6.755
1750298419.52898,2025-06-18 21:00:19.528,-6.782
1750298419.541578,2025-06-18 21:00:19.541,-6.808
1750298419.554158,2025-06-18 21:00:19.554,-6.835
1750298419.566763,2025-06-18 21:00:19.566,-6.861
1750298419.5790029,2025-06-18 21:00:19.579,-6.886
1750298419.591566,2025-06-18 21:00:19.591,-6.9110000000000005
1750298419.60413,2025-06-18 21:00:19.604,-6.936
1750298419.616715,2025-06-18 21:00:19.616,-6.961
1750298419.6292632,2025-06-18 21:00:19.629,-6.986
1750298419.6416929,2025-06-18 21:00:19.641,-7.01
1750298419.654361,2025-06-18 21:00:19.654,-7.034
1750298419.666971,2025-06-18 21:00:19.666,-7.058
1750298419.679032,2025-06-18 21:00:19.679,-7.081
1750298419.691584,2025-06-18 21:00:19.691,-7.104
1750298419.704128,2025-06-18 21:00:19.704,-7.127
1750298419.7145169,2025-06-18 21:00:19.714,-7.146
1750298419.727402,2025-06-18 21:00:19.727,-7.168
1750298419.739903,2025-06-18 21:00:19.739,-7.191
1750298419.752168,2025-06-18 21:00:19.752,-7.212
1750298419.763873,2025-06-18 21:00:19.763,-7.232
1750298419.776453,2025-06-18 21:00:19.776,-7.253
1750298419.789052,2025-06-18 21:00:19.789,-7.275
1750298419.801654,2025-06-18 21:00:19.801,-7.295
1750298419.813591,2025-06-18 21:00:19.813,-7.315
1750298419.825848,2025-06-18 21:00:19.825,-7.335
1750298419.838426,2025-06-18 21:00:19.838,-7.355
1750298419.851029,2025-06-18 21:00:19.851,-7.3740000000000006
1750298419.8629692,2025-06-18 21:00:19.862,-7.393
1750298419.873348,2025-06-18 21:00:19.873,-7.408
1750298419.885984,2025-06-18 21:00:19.885,-7.4270000000000005
1750298419.896487,2025-06-18 21:00:19.896,-7.4430000000000005
1750298419.908177,2025-06-18 21:00:19.908,-7.46
1750298419.920776,2025-06-18 21:00:19.920,-7.478
1750298419.933362,2025-06-18 21:00:19.933,-7.496
1750298419.9459388,2025-06-18 21:00:19.945,-7.513
1750298419.958436,2025-06-18 21:00:19.958,-7.53
1750298419.9710321,2025-06-18 21:00:19.971,-7.547000000000001
1750298419.9836411,2025-06-18 21:00:19.983,-7.563
1750298419.997566,2025-06-18 21:00:19.997,-7.581
1750298420.008661,2025-06-18 21:00:20.008,-7.595
1750298420.0215092,2025-06-18 21:00:20.021,-7.611
1750298420.034077,2025-06-18 21:00:20.034,-7.627
1750298420.046704,2025-06-18 21:00:20.046,-7.642
1750298420.059097,2025-06-18 21:00:20.059,-7.656000000000001
1750298420.071747,2025-06-18 21:00:20.071,-7.671
1750298420.0843651,2025-06-18 21:00:20.084,-7.6850000000000005
1750298420.097,2025-06-18 21:00:20.097,-7.699
1750298420.109408,2025-06-18 21:00:20.109,-7.712
1750298420.122028,2025-06-18 21:00:20.122,-7.7250000000000005
1750298420.134583,2025-06-18 21:00:20.134,-7.738
1750298420.145813,2025-06-18 21:00:20.145,-7.75
1750298420.158077,2025-06-18 21:00:20.158,-7.7620000000000005
1750298420.170638,2025-06-18 21:00:20.170,-7.774
1750298420.1832268,2025-06-18 21:00:20.183,-7.785
1750298420.193876,2025-06-18 21:00:20.193,-7.795
1750298420.206455,2025-06-18 21:00:20.206,-7.806
1750298420.219002,2025-06-18 21:00:20.219,-7.817
1750298420.231584,2025-06-18 21:00:20.231,-7.828
1750298420.243902,2025-06-18 21:00:20.243,-7.838
1750298420.256277,2025-06-18 21:00:20.256,-7.847
1750298420.266419,2025-06-18 21:00:20.266,-7.855
1750298420.277191,2025-06-18 21:00:20.277,-7.863
1750298420.289786,2025-06-18 21:00:20.289,-7.872
1750298420.302405,2025-06-18 21:00:20.302,-7.881
1750298420.31483,2025-06-18 21:00:20.314,-7.889
1750298420.3272362,2025-06-18 21:00:20.327,-7.897
1750298420.339838,2025-06-18 21:00:20.339,-7.905
1750298420.3524108,2025-06-18 21:00:20.352,-7.913
1750298420.3650072,2025-06-18 21:00:20.365,-7.92
1750298420.377783,2025-06-18 21:00:20.377,-7.9270000000000005
1750298420.3894908,2025-06-18 21:00:20.389,-7.933
1750298420.402095,2025-06-18 21:00:20.402,-7.94
1750298420.413599,2025-06-18 21:00:20.413,-7.945
1750298420.424424,2025-06-18 21:00:20.424,-7.95
1750298420.4348989,2025-06-18 21:00:20.434,-7.955
1750298420.447433,2025-06-18 21:00:20.447,-7.96
1750298420.458559,2025-06-18 21:00:20.458,-7.964
1750298420.470458,2025-06-18 21:00:20.470,-7.968
1750298420.482216,2025-06-18 21:00:20.482,-7.972
1750298420.4940338,2025-06-18 21:00:20.494,-7.976
1750298420.567049,2025-06-18 21:00:20.567,-7.993
1750298420.577226,2025-06-18 21:00:20.577,-7.995
1750298420.589786,2025-06-18 21:00:20.589,-7.996
1750298420.6023638,2025-06-18 21:00:20.602,-7.998
1750298420.612801,2025-06-18 21:00:20.612,-7.998
1750298420.625361,2025-06-18 21:00:20.625,-7.9990000000000006
1750298420.637959,2025-06-18 21:00:20.637,-7.9990000000000006
1750298420.650571,2025-06-18 21:00:20.650,-7.9990000000000006
1750298420.662038,2025-06-18 21:00:20.662,-7.9990000000000006
1750298420.6743731,2025-06-18 21:00:20.674,-7.9990000000000006
1750298420.686964,2025-06-18 21:00:20.686,-7.998
1750298420.6986291,2025-06-18 21:00:20.698,-7.997
1750298420.71056,2025-06-18 21:00:20.710,-7.995
1750298420.723146,2025-06-18 21:00:20.723,-7.994
1750298420.735706,2025-06-18 21:00:20.735,-7.992
1750298420.745939,2025-06-18 21:00:20.745,-7.99
1750298420.758734,2025-06-18 21:00:20.758,-7.987
1750298420.7715142,2025-06-18 21:00:20.771,-7.984
1750298420.784153,2025-06-18 21:00:20.784,-7.981
1750298420.796731,2025-06-18 21:00:20.796,-7.977
1750298420.8093162,2025-06-18 21:00:20.809,-7.973
1750298420.8219688,2025-06-18 21:00:20.821,-7.969
1750298420.834635,2025-06-18 21:00:20.834,-7.964
1750298420.8473191,2025-06-18 21:00:20.847,-7.9590000000000005
1750298420.8599522,2025-06-18 21:00:20.859,-7.954
1750298420.8726301,2025-06-18 21:00:20.872,-7.949
1750298420.8852968,2025-06-18 21:00:20.885,-7.9430000000000005
1750298420.8979552,2025-06-18 21:00:20.897,-7.937
1750298420.9145322,2025-06-18 21:00:20.914,-7.928
1750298420.929575,2025-06-18 21:00:20.929,-7.921
1750298420.9424078,2025-06-18 21:00:20.942,-7.912
1750298420.956398,2025-06-18 21:00:20.956,-7.904
1750298420.975067,2025-06-18 21:00:20.975,-7.8950000000000005
1750298420.996352,2025-06-18 21:00:20.996,-7.878
1750298421.017015,2025-06-18 21:00:21.017,-7.863
1750298421.031639,2025-06-18 21:00:21.031,-7.852
1750298421.043935,2025-06-18 21:00:21.043,-7.843
1750298421.056703,2025-06-18 21:00:21.056,-7.832
1750298421.069407,2025-06-18 21:00:21.069,-7.822
1750298421.0820742,2025-06-18 21:00:21.082,-7.811
1750298421.093506,2025-06-18 21:00:21.093,-7.801
1750298421.106105,2025-06-18 21:00:21.106,-7.79
1750298421.118735,2025-06-18 21:00:21.118,-7.7780000000000005
1750298421.130332,2025-06-18 21:00:21.130,-7.767
1750298421.1430101,2025-06-18 21:00:21.143,-7.755
1750298421.1556349,2025-06-18 21:00:21.155,-7.742
