timestamp,datetime,dynamics.fl_steer_angle
1750304563.580837,2025-06-18 22:42:43.580,-4.751
1750304563.593481,2025-06-18 22:42:43.593,-4.792
1750304563.606115,2025-06-18 22:42:43.606,-4.832
1750304563.616835,2025-06-18 22:42:43.616,-4.866
1750304563.6294641,2025-06-18 22:42:43.629,-4.906
1750304563.6420858,2025-06-18 22:42:43.642,-4.946
1750304563.655317,2025-06-18 22:42:43.655,-4.988
1750304563.666208,2025-06-18 22:42:43.666,-5.022
1750304563.69019,2025-06-18 22:42:43.690,-5.094
1750304563.703032,2025-06-18 22:42:43.703,-5.135
1750304563.715652,2025-06-18 22:42:43.715,-5.174
1750304563.7262459,2025-06-18 22:42:43.726,-5.206
1750304563.739125,2025-06-18 22:42:43.739,-5.245
1750304563.751599,2025-06-18 22:42:43.751,-5.276
1750304563.763498,2025-06-18 22:42:43.763,-5.317
1750304563.7760909,2025-06-18 22:42:43.776,-5.356
1750304563.7888792,2025-06-18 22:42:43.788,-5.394
1750304563.800034,2025-06-18 22:42:43.800,-5.4270000000000005
1750304563.812621,2025-06-18 22:42:43.812,-5.464
1750304563.8271239,2025-06-18 22:42:43.827,-5.506
1750304563.8397288,2025-06-18 22:42:43.839,-5.542
1750304563.850214,2025-06-18 22:42:43.850,-5.572
1750304563.864154,2025-06-18 22:42:43.864,-5.612
1750304563.8767412,2025-06-18 22:42:43.876,-5.648
1750304563.889463,2025-06-18 22:42:43.889,-5.684
1750304563.9003341,2025-06-18 22:42:43.900,-5.714
1750304563.9105148,2025-06-18 22:42:43.910,-5.743
1750304563.920744,2025-06-18 22:42:43.920,-5.771
1750304563.93155,2025-06-18 22:42:43.931,-5.801
1750304563.9423501,2025-06-18 22:42:43.942,-5.83
1750304563.955032,2025-06-18 22:42:43.955,-5.865
1750304563.967268,2025-06-18 22:42:43.967,-5.897
1750304563.979851,2025-06-18 22:42:43.979,-5.933
1750304563.991159,2025-06-18 22:42:43.991,-5.963
1750304564.0046499,2025-06-18 22:42:44.004,-5.9990000000000006
1750304564.0157728,2025-06-18 22:42:44.015,-6.0280000000000005
1750304564.027643,2025-06-18 22:42:44.027,-6.059
1750304564.040323,2025-06-18 22:42:44.040,-6.0920000000000005
1750304564.051625,2025-06-18 22:42:44.051,-6.12
1750304564.0653381,2025-06-18 22:42:44.065,-6.157
1750304564.076253,2025-06-18 22:42:44.076,-6.184
1750304564.088861,2025-06-18 22:42:44.088,-6.216
1750304564.1006742,2025-06-18 22:42:44.100,-6.245
1750304564.113725,2025-06-18 22:42:44.113,-6.2780000000000005
1750304564.1254442,2025-06-18 22:42:44.125,-6.307
1750304564.140298,2025-06-18 22:42:44.140,-6.344
1750304564.1550138,2025-06-18 22:42:44.155,-6.3790000000000004
1750304564.193378,2025-06-18 22:42:44.193,-6.471
1750304564.2118988,2025-06-18 22:42:44.211,-6.514
1750304564.229006,2025-06-18 22:42:44.229,-6.5520000000000005
1750304564.589927,2025-06-18 22:42:44.589,-7.2700000000000005
1750304564.6008582,2025-06-18 22:42:44.600,-7.288
1750304564.641771,2025-06-18 22:42:44.641,-7.354
1750304564.6536949,2025-06-18 22:42:44.653,-7.372
1750304564.6653829,2025-06-18 22:42:44.665,-7.390000000000001
1750304564.67804,2025-06-18 22:42:44.678,-7.41
1750304564.690666,2025-06-18 22:42:44.690,-7.429
1750304564.70146,2025-06-18 22:42:44.701,-7.445
1750304564.714127,2025-06-18 22:42:44.714,-7.463
1750304564.724535,2025-06-18 22:42:44.724,-7.478
1750304564.737229,2025-06-18 22:42:44.737,-7.496
1750304564.7475681,2025-06-18 22:42:44.747,-7.51
1750304564.7601469,2025-06-18 22:42:44.760,-7.5280000000000005
1750304564.7726898,2025-06-18 22:42:44.772,-7.545
1750304564.783309,2025-06-18 22:42:44.783,-7.559
1750304564.795864,2025-06-18 22:42:44.795,-7.575
1750304564.807768,2025-06-18 22:42:44.807,-7.59
1750304564.820331,2025-06-18 22:42:44.820,-7.606
1750304564.832886,2025-06-18 22:42:44.832,-7.621
1750304564.845452,2025-06-18 22:42:44.845,-7.636
1750304564.857989,2025-06-18 22:42:44.857,-7.651
1750304564.8705459,2025-06-18 22:42:44.870,-7.666
1750304564.883109,2025-06-18 22:42:44.883,-7.68
1750304564.89567,2025-06-18 22:42:44.895,-7.694
1750304564.908226,2025-06-18 22:42:44.908,-7.707
1750304564.920783,2025-06-18 22:42:44.920,-7.721
1750304564.932159,2025-06-18 22:42:44.932,-7.732
1750304564.9438221,2025-06-18 22:42:44.943,-7.744
1750304564.9565,2025-06-18 22:42:44.956,-7.757000000000001
1750304564.969172,2025-06-18 22:42:44.969,-7.769
1750304564.9799612,2025-06-18 22:42:44.979,-7.779
1750304564.99036,2025-06-18 22:42:44.990,-7.789000000000001
1750304565.0030441,2025-06-18 22:42:45.003,-7.8
1750304565.0157151,2025-06-18 22:42:45.015,-7.811
1750304565.027287,2025-06-18 22:42:45.027,-7.821
1750304565.038398,2025-06-18 22:42:45.038,-7.83
1750304565.0510871,2025-06-18 22:42:45.051,-7.841
1750304565.063714,2025-06-18 22:42:45.063,-7.8500000000000005
1750304565.075928,2025-06-18 22:42:45.075,-7.86
1750304565.088539,2025-06-18 22:42:45.088,-7.869
1750304565.101183,2025-06-18 22:42:45.101,-7.878
1750304565.111721,2025-06-18 22:42:45.111,-7.885
1750304565.124327,2025-06-18 22:42:45.124,-7.893
1750304565.134963,2025-06-18 22:42:45.134,-7.9
1750304565.145567,2025-06-18 22:42:45.145,-7.907
1750304565.15805,2025-06-18 22:42:45.158,-7.914000000000001
1750304565.168926,2025-06-18 22:42:45.168,-7.92
1750304565.181216,2025-06-18 22:42:45.181,-7.9270000000000005
1750304565.1923258,2025-06-18 22:42:45.192,-7.933
1750304565.204952,2025-06-18 22:42:45.204,-7.939
1750304565.216737,2025-06-18 22:42:45.216,-7.945
1750304565.229377,2025-06-18 22:42:45.229,-7.9510000000000005
1750304565.239907,2025-06-18 22:42:45.239,-7.955
1750304565.252527,2025-06-18 22:42:45.252,-7.96
1750304565.265193,2025-06-18 22:42:45.265,-7.965
1750304565.277279,2025-06-18 22:42:45.277,-7.97
1750304565.2899818,2025-06-18 22:42:45.289,-7.974
1750304565.302675,2025-06-18 22:42:45.302,-7.978
1750304565.315437,2025-06-18 22:42:45.315,-7.981
1750304565.3281238,2025-06-18 22:42:45.328,-7.985
1750304565.340906,2025-06-18 22:42:45.340,-7.987
1750304565.352133,2025-06-18 22:42:45.352,-7.99
1750304565.3649228,2025-06-18 22:42:45.364,-7.992
1750304565.377672,2025-06-18 22:42:45.377,-7.994
1750304565.389832,2025-06-18 22:42:45.389,-7.996
1750304565.402587,2025-06-18 22:42:45.402,-7.997
1750304565.4133508,2025-06-18 22:42:45.413,-7.998
1750304565.425396,2025-06-18 22:42:45.425,-7.9990000000000006
1750304565.438106,2025-06-18 22:42:45.438,-7.9990000000000006
1750304565.45004,2025-06-18 22:42:45.450,-7.9990000000000006
1750304565.462723,2025-06-18 22:42:45.462,-7.9990000000000006
1750304565.475415,2025-06-18 22:42:45.475,-7.9990000000000006
1750304565.487355,2025-06-18 22:42:45.487,-7.998
1750304565.500036,2025-06-18 22:42:45.500,-7.997
1750304565.512804,2025-06-18 22:42:45.512,-7.996
1750304565.5254242,2025-06-18 22:42:45.525,-7.994
1750304565.537344,2025-06-18 22:42:45.537,-7.992
1750304565.549993,2025-06-18 22:42:45.549,-7.99
1750304565.562633,2025-06-18 22:42:45.562,-7.987
1750304565.574255,2025-06-18 22:42:45.574,-7.984
1750304565.586921,2025-06-18 22:42:45.586,-7.981
1750304565.624348,2025-06-18 22:42:45.624,-7.969
1750304565.636937,2025-06-18 22:42:45.636,-7.965
1750304565.6495721,2025-06-18 22:42:45.649,-7.96
1750304565.6622038,2025-06-18 22:42:45.662,-7.955
1750304565.674797,2025-06-18 22:42:45.674,-7.949
1750304565.685473,2025-06-18 22:42:45.685,-7.944
1750304565.696772,2025-06-18 22:42:45.696,-7.939
1750304565.707299,2025-06-18 22:42:45.707,-7.934
1750304565.7199209,2025-06-18 22:42:45.719,-7.9270000000000005
1750304565.7325702,2025-06-18 22:42:45.732,-7.92
1750304565.745217,2025-06-18 22:42:45.745,-7.913
1750304565.7578502,2025-06-18 22:42:45.757,-7.905
1750304565.769679,2025-06-18 22:42:45.769,-7.898000000000001
1750304565.779914,2025-06-18 22:42:45.779,-7.891
1750304565.792536,2025-06-18 22:42:45.792,-7.883
1750304565.8051462,2025-06-18 22:42:45.805,-7.8740000000000006
1750304565.817754,2025-06-18 22:42:45.817,-7.865
1750304565.829653,2025-06-18 22:42:45.829,-7.856
1750304565.842248,2025-06-18 22:42:45.842,-7.846
1750304565.854214,2025-06-18 22:42:45.854,-7.837
1750304565.8669262,2025-06-18 22:42:45.866,-7.827
1750304565.8796558,2025-06-18 22:42:45.879,-7.816
1750304565.889908,2025-06-18 22:42:45.889,-7.807
1750304565.901545,2025-06-18 22:42:45.901,-7.797000000000001
1750304565.9141939,2025-06-18 22:42:45.914,-7.785
1750304565.926827,2025-06-18 22:42:45.926,-7.774
1750304565.9394581,2025-06-18 22:42:45.939,-7.7620000000000005
1750304565.952163,2025-06-18 22:42:45.952,-7.7490000000000006
1750304565.96267,2025-06-18 22:42:45.962,-7.739
1750304565.975295,2025-06-18 22:42:45.975,-7.726
1750304565.9864051,2025-06-18 22:42:45.986,-7.714
1750304565.99702,2025-06-18 22:42:45.997,-7.703
1750304566.009632,2025-06-18 22:42:46.009,-7.689
1750304566.022306,2025-06-18 22:42:46.022,-7.675
1750304566.033515,2025-06-18 22:42:46.033,-7.662
1750304566.04613,2025-06-18 22:42:46.046,-7.647
1750304566.057628,2025-06-18 22:42:46.057,-7.634
1750304566.070653,2025-06-18 22:42:46.070,-7.618
1750304566.083431,2025-06-18 22:42:46.083,-7.602
1750304566.0960782,2025-06-18 22:42:46.096,-7.586
1750304566.106595,2025-06-18 22:42:46.106,-7.573
1750304566.119166,2025-06-18 22:42:46.119,-7.556
1750304566.131742,2025-06-18 22:42:46.131,-7.54
1750304566.14428,2025-06-18 22:42:46.144,-7.523000000000001
1750304566.156826,2025-06-18 22:42:46.156,-7.506
1750304566.1693618,2025-06-18 22:42:46.169,-7.488
1750304566.181899,2025-06-18 22:42:46.181,-7.47
1750304566.194442,2025-06-18 22:42:46.194,-7.452
1750304566.206999,2025-06-18 22:42:46.206,-7.434
1750304566.2196229,2025-06-18 22:42:46.219,-7.415
1750304566.232188,2025-06-18 22:42:46.232,-7.396
1750304566.244905,2025-06-18 22:42:46.244,-7.377
1750304566.256115,2025-06-18 22:42:46.256,-7.359
1750304566.267605,2025-06-18 22:42:46.267,-7.341
1750304566.2786849,2025-06-18 22:42:46.278,-7.323
1750304566.2910972,2025-06-18 22:42:46.291,-7.303
1750304566.3036458,2025-06-18 22:42:46.303,-7.282
1750304566.316245,2025-06-18 22:42:46.316,-7.261
1750304566.328827,2025-06-18 22:42:46.328,-7.24
1750304566.341429,2025-06-18 22:42:46.341,-7.219
1750304566.352611,2025-06-18 22:42:46.352,-7.199
1750304566.365192,2025-06-18 22:42:46.365,-7.1770000000000005
1750304566.377769,2025-06-18 22:42:46.377,-7.155
1750304566.390359,2025-06-18 22:42:46.390,-7.132000000000001
1750304566.4029682,2025-06-18 22:42:46.402,-7.109
1750304566.415679,2025-06-18 22:42:46.415,-7.086
1750304566.4279199,2025-06-18 22:42:46.427,-7.063
1750304566.440587,2025-06-18 22:42:46.440,-7.039000000000001
1750304566.453194,2025-06-18 22:42:46.453,-7.015000000000001
1750304566.4652429,2025-06-18 22:42:46.465,-6.992
1750304566.477877,2025-06-18 22:42:46.477,-6.9670000000000005
1750304566.490491,2025-06-18 22:42:46.490,-6.942
1750304566.5031521,2025-06-18 22:42:46.503,-6.917
1750304566.515751,2025-06-18 22:42:46.515,-6.891
1750304566.526392,2025-06-18 22:42:46.526,-6.87
1750304566.53904,2025-06-18 22:42:46.539,-6.843
1750304566.550092,2025-06-18 22:42:46.550,-6.821
1750304566.561933,2025-06-18 22:42:46.561,-6.796
1750304566.574548,2025-06-18 22:42:46.574,-6.769
1750304566.585718,2025-06-18 22:42:46.585,-6.745
1750304566.5975199,2025-06-18 22:42:46.597,-6.719
1750304566.609115,2025-06-18 22:42:46.609,-6.694
1750304566.62071,2025-06-18 22:42:46.620,-6.6690000000000005
1750304566.655444,2025-06-18 22:42:46.655,-6.591
1750304566.6680262,2025-06-18 22:42:46.668,-6.562
1750304566.6805801,2025-06-18 22:42:46.680,-6.533
1750304566.693195,2025-06-18 22:42:46.693,-6.5040000000000004
1750304566.704138,2025-06-18 22:42:46.704,-6.478
1750304566.716842,2025-06-18 22:42:46.716,-6.449
1750304566.7287512,2025-06-18 22:42:46.728,-6.42
1750304566.741387,2025-06-18 22:42:46.741,-6.390000000000001
1750304566.753964,2025-06-18 22:42:46.753,-6.36
1750304566.766657,2025-06-18 22:42:46.766,-6.329
1750304566.7793121,2025-06-18 22:42:46.779,-6.298
1750304566.789851,2025-06-18 22:42:46.789,-6.272
1750304566.802478,2025-06-18 22:42:46.802,-6.24
1750304566.8150778,2025-06-18 22:42:46.815,-6.208
1750304566.827779,2025-06-18 22:42:46.827,-6.176
1750304566.839801,2025-06-18 22:42:46.839,-6.146
1750304566.8509939,2025-06-18 22:42:46.850,-6.117
1750304566.861577,2025-06-18 22:42:46.861,-6.09
1750304566.87345,2025-06-18 22:42:46.873,-6.059
1750304566.885317,2025-06-18 22:42:46.885,-6.027
1750304566.898004,2025-06-18 22:42:46.898,-5.994
1750304566.9093351,2025-06-18 22:42:46.909,-5.964
1750304566.9219708,2025-06-18 22:42:46.921,-5.93
1750304566.934597,2025-06-18 22:42:46.934,-5.896
1750304566.947139,2025-06-18 22:42:46.947,-5.862
1750304566.959777,2025-06-18 22:42:46.959,-5.827
1750304566.970989,2025-06-18 22:42:46.970,-5.797
1750304566.983596,2025-06-18 22:42:46.983,-5.7620000000000005
1750304566.996274,2025-06-18 22:42:46.996,-5.727
1750304567.008992,2025-06-18 22:42:47.008,-5.691
1750304567.020652,2025-06-18 22:42:47.020,-5.658
1750304567.033439,2025-06-18 22:42:47.033,-5.622
1750304567.043871,2025-06-18 22:42:47.043,-5.5920000000000005
1750304567.0549262,2025-06-18 22:42:47.054,-5.5600000000000005
1750304567.0675688,2025-06-18 22:42:47.067,-5.524
1750304567.080199,2025-06-18 22:42:47.080,-5.487
1750304567.090365,2025-06-18 22:42:47.090,-5.457
1750304567.110102,2025-06-18 22:42:47.110,-5.4
1750304567.122782,2025-06-18 22:42:47.122,-5.362
1750304567.1354492,2025-06-18 22:42:47.135,-5.324
1750304567.1484249,2025-06-18 22:42:47.148,-5.2860000000000005
1750304567.159581,2025-06-18 22:42:47.159,-5.252
1750304567.187563,2025-06-18 22:42:47.187,-5.208
1750304567.213653,2025-06-18 22:42:47.213,-5.094
1750304567.246793,2025-06-18 22:42:47.246,-4.984
1750304567.263319,2025-06-18 22:42:47.263,-4.932
1750304567.287192,2025-06-18 22:42:47.287,-4.876
1750304567.301636,2025-06-18 22:42:47.301,-4.814
1750304567.3142369,2025-06-18 22:42:47.314,-4.7700000000000005
1750304567.326813,2025-06-18 22:42:47.326,-4.729
1750304567.34046,2025-06-18 22:42:47.340,-4.6850000000000005
1750304567.3578482,2025-06-18 22:42:47.357,-4.6290000000000004
1750304567.370446,2025-06-18 22:42:47.370,-4.588
1750304567.382179,2025-06-18 22:42:47.382,-4.549
1750304567.3947752,2025-06-18 22:42:47.394,-4.508
1750304567.407346,2025-06-18 22:42:47.407,-4.466
1750304567.419914,2025-06-18 22:42:47.419,-4.424
1750304567.4303129,2025-06-18 22:42:47.430,-4.389
1750304567.4428642,2025-06-18 22:42:47.442,-4.347
1750304567.4554088,2025-06-18 22:42:47.455,-4.305
1750304567.466675,2025-06-18 22:42:47.466,-4.267
1750304567.4793,2025-06-18 22:42:47.479,-4.224
1750304567.4918442,2025-06-18 22:42:47.491,-4.181
1750304567.502389,2025-06-18 22:42:47.502,-4.1450000000000005
1750304567.513172,2025-06-18 22:42:47.513,-4.109
1750304567.5257401,2025-06-18 22:42:47.525,-4.065
1750304567.536393,2025-06-18 22:42:47.536,-4.029
1750304567.548971,2025-06-18 22:42:47.548,-3.985
1750304567.561535,2025-06-18 22:42:47.561,-3.9410000000000003
1750304567.5740988,2025-06-18 22:42:47.574,-3.898
1750304567.586642,2025-06-18 22:42:47.586,-3.854
1750304567.599215,2025-06-18 22:42:47.599,-3.81
1750304567.6115232,2025-06-18 22:42:47.611,-3.766
1750304567.624083,2025-06-18 22:42:47.624,-3.722
1750304567.636651,2025-06-18 22:42:47.636,-3.677
1750304567.649247,2025-06-18 22:42:47.649,-3.632
1750304567.682952,2025-06-18 22:42:47.682,-3.512
1750304567.695532,2025-06-18 22:42:47.695,-3.467
1750304567.707843,2025-06-18 22:42:47.707,-3.422
1750304567.720382,2025-06-18 22:42:47.720,-3.3770000000000002
1750304567.7329469,2025-06-18 22:42:47.732,-3.331
1750304567.745513,2025-06-18 22:42:47.745,-3.285
1750304567.758087,2025-06-18 22:42:47.758,-3.239
1750304567.770653,2025-06-18 22:42:47.770,-3.193
1750304567.783235,2025-06-18 22:42:47.783,-3.1470000000000002
1750304567.795825,2025-06-18 22:42:47.795,-3.101
1750304567.808397,2025-06-18 22:42:47.808,-3.0540000000000003
1750304567.82096,2025-06-18 22:42:47.820,-3.008
1750304567.83349,2025-06-18 22:42:47.833,-2.961
1750304567.846032,2025-06-18 22:42:47.846,-2.915
1750304567.858594,2025-06-18 22:42:47.858,-2.868
1750304567.86869,2025-06-18 22:42:47.868,-2.83
1750304567.881249,2025-06-18 22:42:47.881,-2.783
1750304567.8938072,2025-06-18 22:42:47.893,-2.736
1750304567.906371,2025-06-18 22:42:47.906,-2.689
1750304567.9189088,2025-06-18 22:42:47.918,-2.641
1750304567.9314592,2025-06-18 22:42:47.931,-2.594
1750304567.94401,2025-06-18 22:42:47.944,-2.5460000000000003
1750304567.95655,2025-06-18 22:42:47.956,-2.499
1750304567.969127,2025-06-18 22:42:47.969,-2.451
1750304567.981676,2025-06-18 22:42:47.981,-2.403
1750304567.994261,2025-06-18 22:42:47.994,-2.355
1750304568.0050921,2025-06-18 22:42:48.005,-2.314
1750304568.016671,2025-06-18 22:42:48.016,-2.269
1750304568.029336,2025-06-18 22:42:48.029,-2.221
1750304568.041943,2025-06-18 22:42:48.041,-2.172
1750304568.0545049,2025-06-18 22:42:48.054,-2.124
1750304568.0668411,2025-06-18 22:42:48.066,-2.077
1750304568.079597,2025-06-18 22:42:48.079,-2.027
1750304568.0922391,2025-06-18 22:42:48.092,-1.978
1750304568.1048698,2025-06-18 22:42:48.104,-1.929
1750304568.116514,2025-06-18 22:42:48.116,-1.8840000000000001
1750304568.1291,2025-06-18 22:42:48.129,-1.835
1750304568.141642,2025-06-18 22:42:48.141,-1.786
1750304568.152261,2025-06-18 22:42:48.152,-1.744
1750304568.164799,2025-06-18 22:42:48.164,-1.695
1750304568.174918,2025-06-18 22:42:48.174,-1.6560000000000001
1750304568.187475,2025-06-18 22:42:48.187,-1.607
1750304568.1999848,2025-06-18 22:42:48.199,-1.558
1750304568.212563,2025-06-18 22:42:48.212,-1.508
1750304568.222927,2025-06-18 22:42:48.222,-1.467
1750304568.233286,2025-06-18 22:42:48.233,-1.427
1750304568.2458491,2025-06-18 22:42:48.245,-1.377
1750304568.258414,2025-06-18 22:42:48.258,-1.328
1750304568.2709818,2025-06-18 22:42:48.270,-1.278
1750304568.283502,2025-06-18 22:42:48.283,-1.228
1750304568.296022,2025-06-18 22:42:48.296,-1.179
1750304568.308567,2025-06-18 22:42:48.308,-1.129
1750304568.321107,2025-06-18 22:42:48.321,-1.08
1750304568.3332758,2025-06-18 22:42:48.333,-1.032
1750304568.345828,2025-06-18 22:42:48.345,-0.982
1750304568.3583791,2025-06-18 22:42:48.358,-0.932
1750304568.37093,2025-06-18 22:42:48.370,-0.882
1750304568.383747,2025-06-18 22:42:48.383,-0.833
1750304568.3946922,2025-06-18 22:42:48.394,-0.788
1750304568.407316,2025-06-18 22:42:48.407,-0.737
1750304568.4183471,2025-06-18 22:42:48.418,-0.6930000000000001
1750304568.430997,2025-06-18 22:42:48.430,-0.643
1750304568.442522,2025-06-18 22:42:48.442,-0.597
1750304568.453502,2025-06-18 22:42:48.453,-0.553
1750304568.466142,2025-06-18 22:42:48.466,-0.503
1750304568.4787772,2025-06-18 22:42:48.478,-0.452
1750304568.491404,2025-06-18 22:42:48.491,-0.402
1750304568.504027,2025-06-18 22:42:48.504,-0.35100000000000003
1750304568.5167072,2025-06-18 22:42:48.516,-0.301
1750304568.529353,2025-06-18 22:42:48.529,-0.25
1750304568.542001,2025-06-18 22:42:48.542,-0.2
1750304568.5541608,2025-06-18 22:42:48.554,-0.151
1750304568.566779,2025-06-18 22:42:48.566,-0.101
1750304568.579424,2025-06-18 22:42:48.579,-0.05
1750304568.592041,2025-06-18 22:42:48.592,0.0
1750304568.602217,2025-06-18 22:42:48.602,0.04
1750304568.614867,2025-06-18 22:42:48.614,0.091
1750304568.627487,2025-06-18 22:42:48.627,0.14100000000000001
1750304568.640126,2025-06-18 22:42:48.640,0.192
1750304568.651145,2025-06-18 22:42:48.651,0.23600000000000002
1750304568.663797,2025-06-18 22:42:48.663,0.28600000000000003
1750304568.6740701,2025-06-18 22:42:48.674,0.328
1750304568.713728,2025-06-18 22:42:48.713,0.486
1750304568.726294,2025-06-18 22:42:48.726,0.536
1750304568.738859,2025-06-18 22:42:48.738,0.586
1750304568.751476,2025-06-18 22:42:48.751,0.637
1750304568.761715,2025-06-18 22:42:48.761,0.677
1750304568.77392,2025-06-18 22:42:48.773,0.726
1750304568.7865112,2025-06-18 22:42:48.786,0.776
1750304568.798898,2025-06-18 22:42:48.798,0.8250000000000001
1750304568.811539,2025-06-18 22:42:48.811,0.876
1750304568.821741,2025-06-18 22:42:48.821,0.916
1750304568.8333251,2025-06-18 22:42:48.833,0.962
1750304568.848885,2025-06-18 22:42:48.848,1.022
1750304568.862944,2025-06-18 22:42:48.862,1.08
1750304568.875084,2025-06-18 22:42:48.875,1.1280000000000001
1750304568.885223,2025-06-18 22:42:48.885,1.168
1750304568.8968031,2025-06-18 22:42:48.896,1.214
1750304568.909421,2025-06-18 22:42:48.909,1.264
1750304568.922029,2025-06-18 22:42:48.922,1.314
1750304568.934457,2025-06-18 22:42:48.934,1.362
1750304568.9470668,2025-06-18 22:42:48.947,1.412
1750304568.959641,2025-06-18 22:42:48.959,1.462
1750304568.972229,2025-06-18 22:42:48.972,1.5110000000000001
1750304568.984792,2025-06-18 22:42:48.984,1.561
1750304568.995556,2025-06-18 22:42:48.995,1.603
1750304569.0081449,2025-06-18 22:42:49.008,1.6520000000000001
1750304569.020751,2025-06-18 22:42:49.020,1.701
1750304569.032764,2025-06-18 22:42:49.032,1.748
1750304569.04538,2025-06-18 22:42:49.045,1.795
1750304569.05872,2025-06-18 22:42:49.058,1.849
1750304569.0713851,2025-06-18 22:42:49.071,1.899
1750304569.083359,2025-06-18 22:42:49.083,1.945
1750304569.095973,2025-06-18 22:42:49.095,1.994
1750304569.1086159,2025-06-18 22:42:49.108,2.043
1750304569.121252,2025-06-18 22:42:49.121,2.092
1750304569.134082,2025-06-18 22:42:49.134,2.141
1750304569.146692,2025-06-18 22:42:49.146,2.19
1750304569.15946,2025-06-18 22:42:49.159,2.239
1750304569.172044,2025-06-18 22:42:49.172,2.287
1750304569.183298,2025-06-18 22:42:49.183,2.33
1750304569.195913,2025-06-18 22:42:49.195,2.379
1750304569.208491,2025-06-18 22:42:49.208,2.427
1750304569.221063,2025-06-18 22:42:49.221,2.474
1750304569.23326,2025-06-18 22:42:49.233,2.521
1750304569.2457962,2025-06-18 22:42:49.245,2.568
1750304569.258359,2025-06-18 22:42:49.258,2.616
1750304569.270891,2025-06-18 22:42:49.270,2.6630000000000003
1750304569.283421,2025-06-18 22:42:49.283,2.711
1750304569.2959921,2025-06-18 22:42:49.295,2.758
1750304569.3065972,2025-06-18 22:42:49.306,2.798
1750304569.3178198,2025-06-18 22:42:49.317,2.84
1750304569.330366,2025-06-18 22:42:49.330,2.886
1750304569.342922,2025-06-18 22:42:49.342,2.9330000000000003
1750304569.3554811,2025-06-18 22:42:49.355,2.98
1750304569.366616,2025-06-18 22:42:49.366,3.021
1750304569.37919,2025-06-18 22:42:49.379,3.068
1750304569.391762,2025-06-18 22:42:49.391,3.114
1750304569.404309,2025-06-18 22:42:49.404,3.16
1750304569.416842,2025-06-18 22:42:49.416,3.206
1750304569.429399,2025-06-18 22:42:49.429,3.2520000000000002
1750304569.441943,2025-06-18 22:42:49.441,3.298
1750304569.454574,2025-06-18 22:42:49.454,3.344
1750304569.4667652,2025-06-18 22:42:49.466,3.388
1750304569.478131,2025-06-18 22:42:49.478,3.4290000000000003
1750304569.4907362,2025-06-18 22:42:49.490,3.475
1750304569.501129,2025-06-18 22:42:49.501,3.512
1750304569.513773,2025-06-18 22:42:49.513,3.557
1750304569.526405,2025-06-18 22:42:49.526,3.603
1750304569.537171,2025-06-18 22:42:49.537,3.641
1750304569.548861,2025-06-18 22:42:49.548,3.6830000000000003
1750304569.561478,2025-06-18 22:42:49.561,3.727
1750304569.574029,2025-06-18 22:42:49.574,3.7720000000000002
1750304569.586591,2025-06-18 22:42:49.586,3.8160000000000003
1750304569.599159,2025-06-18 22:42:49.599,3.86
1750304569.611726,2025-06-18 22:42:49.611,3.904
1750304569.6243,2025-06-18 22:42:49.624,3.948
1750304569.6368608,2025-06-18 22:42:49.636,3.991
1750304569.6494389,2025-06-18 22:42:49.649,4.035
1750304569.6620202,2025-06-18 22:42:49.662,4.078
1750304569.674389,2025-06-18 22:42:49.674,4.121
1750304569.6869912,2025-06-18 22:42:49.686,4.164
1750304569.699543,2025-06-18 22:42:49.699,4.207
1750304569.712107,2025-06-18 22:42:49.712,4.249
1750304569.7401652,2025-06-18 22:42:49.740,4.344
1750304569.7526999,2025-06-18 22:42:49.752,4.386
1750304569.765257,2025-06-18 22:42:49.765,4.428
1750304569.777817,2025-06-18 22:42:49.777,4.47
1750304569.79038,2025-06-18 22:42:49.790,4.511
1750304569.802907,2025-06-18 22:42:49.802,4.553
1750304569.8154602,2025-06-18 22:42:49.815,4.594
1750304569.828019,2025-06-18 22:42:49.828,4.635
1750304569.8405728,2025-06-18 22:42:49.840,4.676
1750304569.853098,2025-06-18 22:42:49.853,4.716
1750304569.865643,2025-06-18 22:42:49.865,4.757
1750304569.878193,2025-06-18 22:42:49.878,4.797
1750304569.8907251,2025-06-18 22:42:49.890,4.837
1750304569.903307,2025-06-18 22:42:49.903,4.877
1750304569.9140108,2025-06-18 22:42:49.914,4.9110000000000005
1750304569.92656,2025-06-18 22:42:49.926,4.95
1750304569.93915,2025-06-18 22:42:49.939,4.99
1750304569.949952,2025-06-18 22:42:49.949,5.024
1750304569.9626298,2025-06-18 22:42:49.962,5.063
1750304569.975221,2025-06-18 22:42:49.975,5.102
1750304569.987802,2025-06-18 22:42:49.987,5.14
1750304570.000376,2025-06-18 22:42:50.000,5.179
1750304570.012952,2025-06-18 22:42:50.012,5.2170000000000005
1750304570.025537,2025-06-18 22:42:50.025,5.255
1750304570.038144,2025-06-18 22:42:50.038,5.293
1750304570.049852,2025-06-18 22:42:50.049,5.328
1750304570.062499,2025-06-18 22:42:50.062,5.3660000000000005
1750304570.0750809,2025-06-18 22:42:50.075,5.4030000000000005
1750304570.0876732,2025-06-18 22:42:50.087,5.44
1750304570.100257,2025-06-18 22:42:50.100,5.477
1750304570.1128461,2025-06-18 22:42:50.112,5.513
1750304570.12542,2025-06-18 22:42:50.125,5.55
