timestamp,datetime,dynamics.fl_steer_angle
1750298272.403091,2025-06-18 20:57:52.403,-1.467
1750298272.415715,2025-06-18 20:57:52.415,-1.5170000000000001
1750298272.428162,2025-06-18 20:57:52.428,-1.566
1750298272.441431,2025-06-18 20:57:52.441,-1.616
1750298272.4543822,2025-06-18 20:57:52.454,-1.669
1750298272.467078,2025-06-18 20:57:52.467,-1.718
1750298272.477817,2025-06-18 20:57:52.477,-1.76
1750298272.4905221,2025-06-18 20:57:52.490,-1.81
1750298272.50321,2025-06-18 20:57:52.503,-1.859
1750298272.5160031,2025-06-18 20:57:52.516,-1.909
1750298272.528693,2025-06-18 20:57:52.528,-1.958
1750298272.540858,2025-06-18 20:57:52.540,-2.005
1750298272.553525,2025-06-18 20:57:52.553,-2.054
1750298272.5654268,2025-06-18 20:57:52.565,-2.1
1750298272.5783732,2025-06-18 20:57:52.578,-2.15
1750298272.591128,2025-06-18 20:57:52.591,-2.199
1750298272.603772,2025-06-18 20:57:52.603,-2.248
1750298272.6165051,2025-06-18 20:57:52.616,-2.297
1750298272.630107,2025-06-18 20:57:52.630,-2.342
1750298272.641098,2025-06-18 20:57:52.641,-2.391
1750298272.652949,2025-06-18 20:57:52.652,-2.436
1750298272.665795,2025-06-18 20:57:52.665,-2.485
1750298272.6781492,2025-06-18 20:57:52.678,-2.532
1750298272.690757,2025-06-18 20:57:52.690,-2.58
1750298272.703336,2025-06-18 20:57:52.703,-2.6270000000000002
1750298272.7159271,2025-06-18 20:57:52.715,-2.6750000000000003
1750298272.746603,2025-06-18 20:57:52.746,-2.79
1750298272.759209,2025-06-18 20:57:52.759,-2.837
1750298272.7718022,2025-06-18 20:57:52.771,-2.884
1750298272.7844238,2025-06-18 20:57:52.784,-2.931
1750298272.796075,2025-06-18 20:57:52.796,-2.975
1750298272.8080902,2025-06-18 20:57:52.808,-3.019
1750298272.819315,2025-06-18 20:57:52.819,-3.061
1750298272.829973,2025-06-18 20:57:52.829,-3.1
1750298272.841985,2025-06-18 20:57:52.841,-3.144
1750298272.852917,2025-06-18 20:57:52.852,-3.184
1750298272.865524,2025-06-18 20:57:52.865,-3.231
1750298272.8809228,2025-06-18 20:57:52.880,-3.286
1750298272.893601,2025-06-18 20:57:52.893,-3.333
1750298272.9061272,2025-06-18 20:57:52.906,-3.378
1750298272.91872,2025-06-18 20:57:52.918,-3.424
1750298272.931328,2025-06-18 20:57:52.931,-3.47
1750298272.943975,2025-06-18 20:57:52.943,-3.515
1750298272.956044,2025-06-18 20:57:52.956,-3.5580000000000003
1750298272.9687,2025-06-18 20:57:52.968,-3.604
1750298272.981378,2025-06-18 20:57:52.981,-3.649
1750298272.993788,2025-06-18 20:57:52.993,-3.693
1750298273.006486,2025-06-18 20:57:53.006,-3.738
1750298273.019186,2025-06-18 20:57:53.019,-3.783
1750298273.031923,2025-06-18 20:57:53.031,-3.827
1750298273.044883,2025-06-18 20:57:53.044,-3.873
1750298273.0576918,2025-06-18 20:57:53.057,-3.918
1750298273.0708559,2025-06-18 20:57:53.070,-3.963
1750298273.081933,2025-06-18 20:57:53.081,-4.002
1750298273.09463,2025-06-18 20:57:53.094,-4.046
1750298273.1072488,2025-06-18 20:57:53.107,-4.089
1750298273.119905,2025-06-18 20:57:53.119,-4.133
1750298273.132477,2025-06-18 20:57:53.132,-4.176
1750298273.144875,2025-06-18 20:57:53.144,-4.218
1750298273.157467,2025-06-18 20:57:53.157,-4.261
1750298273.170082,2025-06-18 20:57:53.170,-4.303
1750298273.182136,2025-06-18 20:57:53.182,-4.344
1750298273.194468,2025-06-18 20:57:53.194,-4.385
1750298273.2070558,2025-06-18 20:57:53.207,-4.4270000000000005
1750298273.2196522,2025-06-18 20:57:53.219,-4.469
1750298273.232256,2025-06-18 20:57:53.232,-4.511
1750298273.242774,2025-06-18 20:57:53.242,-4.546
1750298273.255355,2025-06-18 20:57:53.255,-4.587
1750298273.267974,2025-06-18 20:57:53.267,-4.628
1750298273.2796779,2025-06-18 20:57:53.279,-4.666
1750298273.292022,2025-06-18 20:57:53.292,-4.706
1750298273.302615,2025-06-18 20:57:53.302,-4.74
1750298273.313049,2025-06-18 20:57:53.313,-4.774
1750298273.325412,2025-06-18 20:57:53.325,-4.814
1750298273.338007,2025-06-18 20:57:53.338,-4.854
1750298273.3506181,2025-06-18 20:57:53.350,-4.894
1750298273.362709,2025-06-18 20:57:53.362,-4.932
1750298273.375347,2025-06-18 20:57:53.375,-4.972
1750298273.385964,2025-06-18 20:57:53.385,-5.005
1750298273.396596,2025-06-18 20:57:53.396,-5.038
1750298273.409187,2025-06-18 20:57:53.409,-5.077
1750298273.4218009,2025-06-18 20:57:53.421,-5.1160000000000005
1750298273.434504,2025-06-18 20:57:53.434,-5.155
1750298273.447082,2025-06-18 20:57:53.447,-5.1930000000000005
1750298273.459363,2025-06-18 20:57:53.459,-5.23
1750298273.471898,2025-06-18 20:57:53.471,-5.268
1750298273.484521,2025-06-18 20:57:53.484,-5.306
1750298273.494911,2025-06-18 20:57:53.494,-5.337
1750298273.507576,2025-06-18 20:57:53.507,-5.375
1750298273.52042,2025-06-18 20:57:53.520,-5.413
1750298273.533029,2025-06-18 20:57:53.533,-5.45
1750298273.544859,2025-06-18 20:57:53.544,-5.484
1750298273.557483,2025-06-18 20:57:53.557,-5.521
1750298273.5701308,2025-06-18 20:57:53.570,-5.557
1750298273.582714,2025-06-18 20:57:53.582,-5.594
1750298273.594836,2025-06-18 20:57:53.594,-5.628
1750298273.606099,2025-06-18 20:57:53.606,-5.66
1750298273.618721,2025-06-18 20:57:53.618,-5.696
1750298273.6295428,2025-06-18 20:57:53.629,-5.726
1750298273.642154,2025-06-18 20:57:53.642,-5.761
1750298273.654745,2025-06-18 20:57:53.654,-5.796
1750298273.667737,2025-06-18 20:57:53.667,-5.831
1750298273.680007,2025-06-18 20:57:53.680,-5.864
1750298273.693324,2025-06-18 20:57:53.693,-5.901
1750298273.710709,2025-06-18 20:57:53.710,-5.947
1750298273.726788,2025-06-18 20:57:53.726,-5.99
1750298273.741629,2025-06-18 20:57:53.741,-6.0280000000000005
1750298273.849709,2025-06-18 20:57:53.849,-6.305
1750298273.859997,2025-06-18 20:57:53.859,-6.33
1750298273.873048,2025-06-18 20:57:53.873,-6.362
1750298273.883966,2025-06-18 20:57:53.883,-6.388
1750298273.896397,2025-06-18 20:57:53.896,-6.418
1750298273.9087481,2025-06-18 20:57:53.908,-6.448
1750298273.921321,2025-06-18 20:57:53.921,-6.477
1750298273.9338849,2025-06-18 20:57:53.933,-6.507000000000001
1750298273.944795,2025-06-18 20:57:53.944,-6.532
1750298273.957379,2025-06-18 20:57:53.957,-6.561
1750298273.969748,2025-06-18 20:57:53.969,-6.589
1750298273.982362,2025-06-18 20:57:53.982,-6.617
1750298273.994823,2025-06-18 20:57:53.994,-6.6450000000000005
1750298274.005675,2025-06-18 20:57:54.005,-6.6690000000000005
1750298274.0182981,2025-06-18 20:57:54.018,-6.697
1750298274.030623,2025-06-18 20:57:54.030,-6.724
1750298274.043305,2025-06-18 20:57:54.043,-6.751
1750298274.0540311,2025-06-18 20:57:54.054,-6.774
1750298274.064391,2025-06-18 20:57:54.064,-6.796
1750298274.075351,2025-06-18 20:57:54.075,-6.819
1750298274.087935,2025-06-18 20:57:54.087,-6.845
1750298274.100526,2025-06-18 20:57:54.100,-6.871
1750298274.111465,2025-06-18 20:57:54.111,-6.894
1750298274.124036,2025-06-18 20:57:54.124,-6.9190000000000005
1750298274.135167,2025-06-18 20:57:54.135,-6.941
1750298274.147723,2025-06-18 20:57:54.147,-6.966
1750298274.1599941,2025-06-18 20:57:54.159,-6.99
1750298274.172568,2025-06-18 20:57:54.172,-7.014
1750298274.18516,2025-06-18 20:57:54.185,-7.038
1750298274.197322,2025-06-18 20:57:54.197,-7.061
1750298274.209895,2025-06-18 20:57:54.209,-7.085
1750298274.2224581,2025-06-18 20:57:54.222,-7.1080000000000005
1750298274.235024,2025-06-18 20:57:54.235,-7.131
1750298274.245982,2025-06-18 20:57:54.245,-7.151
1750298274.2577438,2025-06-18 20:57:54.257,-7.172
1750298274.2689202,2025-06-18 20:57:54.268,-7.191
1750298274.281489,2025-06-18 20:57:54.281,-7.213
1750298274.292187,2025-06-18 20:57:54.292,-7.232
1750298274.304554,2025-06-18 20:57:54.304,-7.253
1750298274.317159,2025-06-18 20:57:54.317,-7.274
1750298274.328136,2025-06-18 20:57:54.328,-7.292
1750298274.3407218,2025-06-18 20:57:54.340,-7.313
1750298274.351876,2025-06-18 20:57:54.351,-7.331
1750298274.3639848,2025-06-18 20:57:54.363,-7.3500000000000005
1750298274.376284,2025-06-18 20:57:54.376,-7.369
1750298274.3873332,2025-06-18 20:57:54.387,-7.386
1750298274.399837,2025-06-18 20:57:54.399,-7.405
1750298274.412124,2025-06-18 20:57:54.412,-7.424
1750298274.424702,2025-06-18 20:57:54.424,-7.442
1750298274.4372742,2025-06-18 20:57:54.437,-7.461
1750298274.448096,2025-06-18 20:57:54.448,-7.476
1750298274.4606972,2025-06-18 20:57:54.460,-7.494
1750298274.473418,2025-06-18 20:57:54.473,-7.511
1750298274.486103,2025-06-18 20:57:54.486,-7.529
1750298274.4987679,2025-06-18 20:57:54.498,-7.546
1750298274.5114949,2025-06-18 20:57:54.511,-7.562
1750298274.5221992,2025-06-18 20:57:54.522,-7.5760000000000005
1750298274.534812,2025-06-18 20:57:54.534,-7.5920000000000005
1750298274.5470479,2025-06-18 20:57:54.547,-7.607
1750298274.5598311,2025-06-18 20:57:54.559,-7.623
1750298274.572532,2025-06-18 20:57:54.572,-7.638
