timestamp,datetime,dynamics.fl_steer_angle
1750298041.516403,2025-06-18 20:54:01.516,7.1850000000000005
1750298041.76304,2025-06-18 20:54:01.763,6.671
1750298041.7766678,2025-06-18 20:54:01.776,6.640000000000001
1750298041.789728,2025-06-18 20:54:01.789,6.611
1750298041.8028538,2025-06-18 20:54:01.802,6.581
1750298041.815691,2025-06-18 20:54:01.815,6.5520000000000005
1750298041.828653,2025-06-18 20:54:01.828,6.522
1750298041.841692,2025-06-18 20:54:01.841,6.492
1750298041.854806,2025-06-18 20:54:01.854,6.461
1750298041.867815,2025-06-18 20:54:01.867,6.43
1750298041.881999,2025-06-18 20:54:01.881,6.396
1750298041.8944,2025-06-18 20:54:01.894,6.368
1750298041.931317,2025-06-18 20:54:01.931,6.32
1750298041.9832928,2025-06-18 20:54:01.983,6.2410000000000005
1750298041.998144,2025-06-18 20:54:01.998,6.107
1750298042.0393631,2025-06-18 20:54:02.039,5.9990000000000006
1750298042.0950131,2025-06-18 20:54:02.095,5.865
1750298042.139359,2025-06-18 20:54:02.139,5.728
1750298042.1499898,2025-06-18 20:54:02.149,5.697
1750298042.165355,2025-06-18 20:54:02.165,5.654
1750298042.2298481,2025-06-18 20:54:02.229,5.47
1750298042.265525,2025-06-18 20:54:02.265,5.363
1750298042.289577,2025-06-18 20:54:02.289,5.293
1750298042.3199759,2025-06-18 20:54:02.319,5.2010000000000005
1750298042.34565,2025-06-18 20:54:02.345,5.121
1750298042.365056,2025-06-18 20:54:02.365,5.065
1750298042.378897,2025-06-18 20:54:02.378,5.018
1750298042.4866612,2025-06-18 20:54:02.486,4.676
1750298042.518799,2025-06-18 20:54:02.518,4.571
1750298042.5349529,2025-06-18 20:54:02.534,4.518
1750298042.55122,2025-06-18 20:54:02.551,4.464
1750298042.620945,2025-06-18 20:54:02.620,4.23
1750298042.6356852,2025-06-18 20:54:02.635,4.18
1750298042.647912,2025-06-18 20:54:02.647,4.138
1750298042.67006,2025-06-18 20:54:02.670,4.093
1750298042.7017212,2025-06-18 20:54:02.701,4.014
1750298042.715592,2025-06-18 20:54:02.715,3.904
1750298042.728346,2025-06-18 20:54:02.728,3.859
1750298042.741329,2025-06-18 20:54:02.741,3.813
1750298042.755153,2025-06-18 20:54:02.755,3.766
1750298043.065548,2025-06-18 20:54:03.065,2.628
1750298043.08536,2025-06-18 20:54:03.085,2.5540000000000003
1750298043.0995781,2025-06-18 20:54:03.099,2.5
1750298043.1126258,2025-06-18 20:54:03.112,2.45
1750298043.12583,2025-06-18 20:54:03.125,2.4
1750298043.139269,2025-06-18 20:54:03.139,2.348
1750298043.151915,2025-06-18 20:54:03.151,2.3000000000000003
1750298043.164799,2025-06-18 20:54:03.164,2.25
1750298043.177674,2025-06-18 20:54:03.177,2.201
1750298043.1907132,2025-06-18 20:54:03.190,2.1510000000000002
1750298043.201656,2025-06-18 20:54:03.201,2.108
1750298043.2155268,2025-06-18 20:54:03.215,2.055
1750298043.2292988,2025-06-18 20:54:03.229,2.0020000000000002
1750298043.24262,2025-06-18 20:54:03.242,1.95
1750298043.255629,2025-06-18 20:54:03.255,1.899
1750298043.268529,2025-06-18 20:54:03.268,1.849
1750298043.280074,2025-06-18 20:54:03.280,1.805
1750298043.2908149,2025-06-18 20:54:03.290,1.7630000000000001
1750298043.303869,2025-06-18 20:54:03.303,1.711
1750298043.316712,2025-06-18 20:54:03.316,1.6620000000000001
1750298043.329773,2025-06-18 20:54:03.329,1.611
1750298043.343183,2025-06-18 20:54:03.343,1.558
1750298043.355917,2025-06-18 20:54:03.355,1.5070000000000001
1750298043.3679528,2025-06-18 20:54:03.367,1.46
1750298043.379654,2025-06-18 20:54:03.379,1.414
1750298043.3925178,2025-06-18 20:54:03.392,1.364
1750298043.403358,2025-06-18 20:54:03.403,1.321
1750298043.416484,2025-06-18 20:54:03.416,1.2690000000000001
1750298043.429279,2025-06-18 20:54:03.429,1.218
1750298043.4423559,2025-06-18 20:54:03.442,1.167
1750298043.454905,2025-06-18 20:54:03.454,1.117
1750298043.4673102,2025-06-18 20:54:03.467,1.068
1750298043.479546,2025-06-18 20:54:03.479,1.0190000000000001
1750298043.4909172,2025-06-18 20:54:03.490,0.974
1750298043.503646,2025-06-18 20:54:03.503,0.924
1750298043.516036,2025-06-18 20:54:03.516,0.875
1750298043.527531,2025-06-18 20:54:03.527,0.8290000000000001
1750298043.540274,2025-06-18 20:54:03.540,0.778
1750298043.5529652,2025-06-18 20:54:03.552,0.727
1750298043.565633,2025-06-18 20:54:03.565,0.677
1750298043.576532,2025-06-18 20:54:03.576,0.633
1750298043.589192,2025-06-18 20:54:03.589,0.583
1750298043.600276,2025-06-18 20:54:03.600,0.539
1750298043.613158,2025-06-18 20:54:03.613,0.487
1750298043.6252968,2025-06-18 20:54:03.625,0.439
1750298043.63817,2025-06-18 20:54:03.638,0.387
1750298043.6493871,2025-06-18 20:54:03.649,0.343
1750298043.662034,2025-06-18 20:54:03.662,0.292
1750298043.674954,2025-06-18 20:54:03.674,0.24
1750298043.6875432,2025-06-18 20:54:03.687,0.19
1750298043.6983628,2025-06-18 20:54:03.698,0.147
1750298043.7527092,2025-06-18 20:54:03.752,-0.05
1750298043.772307,2025-06-18 20:54:03.772,-0.148
1750298043.7854772,2025-06-18 20:54:03.785,-0.2
1750298043.799523,2025-06-18 20:54:03.799,-0.246
1750298043.813057,2025-06-18 20:54:03.813,-0.31
1750298043.826166,2025-06-18 20:54:03.826,-0.363
1750298043.83885,2025-06-18 20:54:03.838,-0.41400000000000003
1750298043.8518012,2025-06-18 20:54:03.851,-0.466
1750298043.864448,2025-06-18 20:54:03.864,-0.516
1750298043.877522,2025-06-18 20:54:03.877,-0.5680000000000001
1750298043.890759,2025-06-18 20:54:03.890,-0.62
1750298043.9040158,2025-06-18 20:54:03.904,-0.674
1750298043.915871,2025-06-18 20:54:03.915,-0.721
1750298043.9286668,2025-06-18 20:54:03.928,-0.772
1750298043.941329,2025-06-18 20:54:03.941,-0.8230000000000001
1750298043.951704,2025-06-18 20:54:03.951,-0.864
1750298043.964056,2025-06-18 20:54:03.964,-0.912
1750298043.975069,2025-06-18 20:54:03.975,-0.9570000000000001
1750298043.9873831,2025-06-18 20:54:03.987,-1.0050000000000001
1750298044.000382,2025-06-18 20:54:04.000,-1.057
1750298044.0130298,2025-06-18 20:54:04.013,-1.107
1750298044.134995,2025-06-18 20:54:04.134,-1.588
1750298044.145491,2025-06-18 20:54:04.145,-1.629
1750298044.1588302,2025-06-18 20:54:04.158,-1.681
1750298044.170673,2025-06-18 20:54:04.170,-1.728
1750298044.18335,2025-06-18 20:54:04.183,-1.7770000000000001
1750298044.195232,2025-06-18 20:54:04.195,-1.824
1750298044.207904,2025-06-18 20:54:04.207,-1.873
1750298044.220593,2025-06-18 20:54:04.220,-1.922
1750298044.2311559,2025-06-18 20:54:04.231,-1.963
1750298044.2422888,2025-06-18 20:54:04.242,-2.0060000000000002
1750298044.2540102,2025-06-18 20:54:04.254,-2.052
1750298044.2666628,2025-06-18 20:54:04.266,-2.101
1750298044.278852,2025-06-18 20:54:04.278,-2.1470000000000002
1750298044.292781,2025-06-18 20:54:04.292,-2.201
1750298044.304302,2025-06-18 20:54:04.304,-2.245
1750298044.315563,2025-06-18 20:54:04.315,-2.2880000000000003
1750298044.329083,2025-06-18 20:54:04.329,-2.34
1750298044.342026,2025-06-18 20:54:04.342,-2.39
1750298044.3545868,2025-06-18 20:54:04.354,-2.438
1750298044.3674061,2025-06-18 20:54:04.367,-2.486
1750298044.3790898,2025-06-18 20:54:04.379,-2.531
1750298044.392095,2025-06-18 20:54:04.392,-2.58
1750298044.403458,2025-06-18 20:54:04.403,-2.623
1750298044.414149,2025-06-18 20:54:04.414,-2.6630000000000003
1750298044.425699,2025-06-18 20:54:04.425,-2.707
1750298044.4386911,2025-06-18 20:54:04.438,-2.7560000000000002
1750298044.4517639,2025-06-18 20:54:04.451,-2.805
1750298044.464916,2025-06-18 20:54:04.464,-2.854
1750298044.4778502,2025-06-18 20:54:04.477,-2.902
1750298044.490633,2025-06-18 20:54:04.490,-2.95
1750298044.503434,2025-06-18 20:54:04.503,-2.997
1750298044.516343,2025-06-18 20:54:04.516,-3.045
1750298044.528621,2025-06-18 20:54:04.528,-3.091
1750298044.541444,2025-06-18 20:54:04.541,-3.138
1750298044.554055,2025-06-18 20:54:04.554,-3.184
1750298044.5671868,2025-06-18 20:54:04.567,-3.232
1750298044.5801249,2025-06-18 20:54:04.580,-3.279
1750298044.5909288,2025-06-18 20:54:04.590,-3.319
1750298044.604107,2025-06-18 20:54:04.604,-3.367
1750298044.617436,2025-06-18 20:54:04.617,-3.415
1750298044.630453,2025-06-18 20:54:04.630,-3.462
1750298044.643472,2025-06-18 20:54:04.643,-3.509
1750298044.656489,2025-06-18 20:54:04.656,-3.556
1750298044.668463,2025-06-18 20:54:04.668,-3.598
1750298044.680149,2025-06-18 20:54:04.680,-3.64
1750298044.693107,2025-06-18 20:54:04.693,-3.686
1750298044.708083,2025-06-18 20:54:04.708,-3.739
1750298044.721865,2025-06-18 20:54:04.721,-3.7880000000000003
1750298044.734766,2025-06-18 20:54:04.734,-3.833
1750298044.745515,2025-06-18 20:54:04.745,-3.871
1750298044.75856,2025-06-18 20:54:04.758,-3.9170000000000003
1750298044.770703,2025-06-18 20:54:04.770,-3.959
1750298044.782371,2025-06-18 20:54:04.782,-3.999
1750298044.7941551,2025-06-18 20:54:04.794,-4.04
1750298044.806113,2025-06-18 20:54:04.806,-4.081
1750298044.818538,2025-06-18 20:54:04.818,-4.124
1750298044.835149,2025-06-18 20:54:04.835,-4.178
1750298044.85233,2025-06-18 20:54:04.852,-4.239
1750298044.86421,2025-06-18 20:54:04.864,-4.279
1750298044.875635,2025-06-18 20:54:04.875,-4.3180000000000005
1750298044.888181,2025-06-18 20:54:04.888,-4.36
1750298044.899807,2025-06-18 20:54:04.899,-4.399
1750298044.9119139,2025-06-18 20:54:04.911,-4.439
1750298044.924733,2025-06-18 20:54:04.924,-4.482
1750298044.935831,2025-06-18 20:54:04.935,-4.519
1750298044.9559062,2025-06-18 20:54:04.955,-4.558
1750298045.010646,2025-06-18 20:54:05.010,-4.644
1750298045.023722,2025-06-18 20:54:05.023,-4.804
1750298045.036443,2025-06-18 20:54:05.036,-4.845
1750298045.0491462,2025-06-18 20:54:05.049,-4.885
1750298045.061955,2025-06-18 20:54:05.061,-4.926
1750298045.073357,2025-06-18 20:54:05.073,-4.962
1750298045.089874,2025-06-18 20:54:05.089,-5.0120000000000005
1750298045.105082,2025-06-18 20:54:05.105,-5.0600000000000005
1750298045.118146,2025-06-18 20:54:05.118,-5.101
1750298045.1295722,2025-06-18 20:54:05.129,-5.136
1750298045.223655,2025-06-18 20:54:05.223,-5.418
1750298045.236566,2025-06-18 20:54:05.236,-5.457
1750298045.248375,2025-06-18 20:54:05.248,-5.4910000000000005
1750298045.2602172,2025-06-18 20:54:05.260,-5.525
1750298045.271349,2025-06-18 20:54:05.271,-5.558
1750298045.2838862,2025-06-18 20:54:05.283,-5.593
1750298045.29633,2025-06-18 20:54:05.296,-5.6290000000000004
1750298045.309342,2025-06-18 20:54:05.309,-5.666
1750298045.322214,2025-06-18 20:54:05.322,-5.702
1750298045.3329222,2025-06-18 20:54:05.332,-5.732
1750298045.3444312,2025-06-18 20:54:05.344,-5.764
1750298045.357307,2025-06-18 20:54:05.357,-5.8
1750298045.370286,2025-06-18 20:54:05.370,-5.835
1750298045.380898,2025-06-18 20:54:05.380,-5.864
1750298045.394146,2025-06-18 20:54:05.394,-5.9
1750298045.405972,2025-06-18 20:54:05.405,-5.932
1750298045.41992,2025-06-18 20:54:05.419,-5.969
1750298045.4310038,2025-06-18 20:54:05.431,-5.9990000000000006
1750298045.4424808,2025-06-18 20:54:05.442,-6.029
1750298045.455435,2025-06-18 20:54:05.455,-6.063
1750298045.468288,2025-06-18 20:54:05.468,-6.096
1750298045.4810061,2025-06-18 20:54:05.481,-6.1290000000000004
1750298045.494029,2025-06-18 20:54:05.494,-6.162
1750298045.506772,2025-06-18 20:54:05.506,-6.195
1750298045.519795,2025-06-18 20:54:05.519,-6.228
1750298045.531857,2025-06-18 20:54:05.531,-6.2540000000000004
1750298045.54528,2025-06-18 20:54:05.545,-6.291
1750298045.556535,2025-06-18 20:54:05.556,-6.319
1750298045.5686111,2025-06-18 20:54:05.568,-6.348
1750298045.581362,2025-06-18 20:54:05.581,-6.3790000000000004
1750298045.594342,2025-06-18 20:54:05.594,-6.41
1750298045.607115,2025-06-18 20:54:05.607,-6.44
1750298045.620138,2025-06-18 20:54:05.620,-6.472
1750298045.632119,2025-06-18 20:54:05.632,-6.5
1750298045.64611,2025-06-18 20:54:05.646,-6.532
1750298045.670308,2025-06-18 20:54:05.670,-6.575
1750298045.704638,2025-06-18 20:54:05.704,-6.614
1750298045.717242,2025-06-18 20:54:05.717,-6.692
1750298045.7613251,2025-06-18 20:54:05.761,-6.787
1750298045.781051,2025-06-18 20:54:05.781,-6.829
1750298045.7968352,2025-06-18 20:54:05.796,-6.861
1750298045.8078651,2025-06-18 20:54:05.807,-6.884
1750298045.819791,2025-06-18 20:54:05.819,-6.908
1750298045.832941,2025-06-18 20:54:05.832,-6.934
1750298045.846009,2025-06-18 20:54:05.846,-6.96
1750298045.8589702,2025-06-18 20:54:05.858,-6.986
1750298045.872478,2025-06-18 20:54:05.872,-7.0120000000000005
1750298045.89155,2025-06-18 20:54:05.891,-7.048
1750298045.9035451,2025-06-18 20:54:05.903,-7.071
1750298045.916863,2025-06-18 20:54:05.916,-7.095
1750298045.929583,2025-06-18 20:54:05.929,-7.119
1750298045.942441,2025-06-18 20:54:05.942,-7.142
1750298045.956817,2025-06-18 20:54:05.956,-7.168
1750298045.967702,2025-06-18 20:54:05.967,-7.187
1750298045.979639,2025-06-18 20:54:05.979,-7.208
1750298045.99212,2025-06-18 20:54:05.992,-7.227
1750298046.0031638,2025-06-18 20:54:06.003,-7.248
1750298046.016237,2025-06-18 20:54:06.016,-7.2700000000000005
1750298046.0292401,2025-06-18 20:54:06.029,-7.292
1750298046.042581,2025-06-18 20:54:06.042,-7.313
1750298046.055878,2025-06-18 20:54:06.055,-7.335
1750298046.068744,2025-06-18 20:54:06.068,-7.355
1750298046.0800471,2025-06-18 20:54:06.080,-7.373
1750298046.093655,2025-06-18 20:54:06.093,-7.394
1750298046.1075,2025-06-18 20:54:06.107,-7.415
1750298046.121121,2025-06-18 20:54:06.121,-7.4350000000000005
1750298046.135363,2025-06-18 20:54:06.135,-7.456
1750298046.152454,2025-06-18 20:54:06.152,-7.48
1750298046.184336,2025-06-18 20:54:06.184,-7.5200000000000005
1750298046.201069,2025-06-18 20:54:06.201,-7.546
1750298046.227632,2025-06-18 20:54:06.227,-7.58
1750298046.8445818,2025-06-18 20:54:06.844,-7.998
1750298046.857596,2025-06-18 20:54:06.857,-7.9990000000000006
1750298046.8708322,2025-06-18 20:54:06.870,-7.9990000000000006
1750298046.8847091,2025-06-18 20:54:06.884,-7.9990000000000006
1750298046.902447,2025-06-18 20:54:06.902,-7.9990000000000006
1750298046.927226,2025-06-18 20:54:06.927,-7.997
1750298046.9402921,2025-06-18 20:54:06.940,-7.995
1750298046.955832,2025-06-18 20:54:06.955,-7.993
1750298046.9688342,2025-06-18 20:54:06.968,-7.9910000000000005
1750298047.003008,2025-06-18 20:54:07.003,-7.984
1750298047.020528,2025-06-18 20:54:07.020,-7.979
1750298047.034073,2025-06-18 20:54:07.034,-7.9750000000000005
1750298047.0482671,2025-06-18 20:54:07.048,-7.97
1750298047.06069,2025-06-18 20:54:07.060,-7.966
1750298047.09099,2025-06-18 20:54:07.090,-7.954
1750298047.106782,2025-06-18 20:54:07.106,-7.947
1750298047.123151,2025-06-18 20:54:07.123,-7.939
1750298047.136544,2025-06-18 20:54:07.136,-7.932
1750298047.150205,2025-06-18 20:54:07.150,-7.925
1750298047.161556,2025-06-18 20:54:07.161,-7.9190000000000005
1750298047.175175,2025-06-18 20:54:07.175,-7.9110000000000005
1750298047.1926029,2025-06-18 20:54:07.192,-7.9
1750298047.208401,2025-06-18 20:54:07.208,-7.891
1750298047.221343,2025-06-18 20:54:07.221,-7.881
1750298047.234421,2025-06-18 20:54:07.234,-7.872
1750298047.246243,2025-06-18 20:54:07.246,-7.863
1750298047.257848,2025-06-18 20:54:07.257,-7.855
1750298047.270002,2025-06-18 20:54:07.270,-7.845
1750298047.281912,2025-06-18 20:54:07.281,-7.836
1750298047.295632,2025-06-18 20:54:07.295,-7.825
1750298047.307563,2025-06-18 20:54:07.307,-7.815
1750298047.320523,2025-06-18 20:54:07.320,-7.803
1750298047.333326,2025-06-18 20:54:07.333,-7.792
1750298047.3462698,2025-06-18 20:54:07.346,-7.78
1750298047.3584142,2025-06-18 20:54:07.358,-7.769
1750298047.37123,2025-06-18 20:54:07.371,-7.756
1750298047.383012,2025-06-18 20:54:07.383,-7.745
1750298047.396179,2025-06-18 20:54:07.396,-7.731
1750298047.4077592,2025-06-18 20:54:07.407,-7.719
1750298047.420574,2025-06-18 20:54:07.420,-7.706
1750298047.4335449,2025-06-18 20:54:07.433,-7.692
1750298047.446173,2025-06-18 20:54:07.446,-7.6770000000000005
1750298047.458962,2025-06-18 20:54:07.458,-7.663
1750298047.471642,2025-06-18 20:54:07.471,-7.648000000000001
1750298047.484305,2025-06-18 20:54:07.484,-7.633
1750298047.49616,2025-06-18 20:54:07.496,-7.619
1750298047.508939,2025-06-18 20:54:07.508,-7.603
1750298047.5216289,2025-06-18 20:54:07.521,-7.587
1750298047.534295,2025-06-18 20:54:07.534,-7.571
1750298047.547009,2025-06-18 20:54:07.547,-7.554
1750298047.559676,2025-06-18 20:54:07.559,-7.538
1750298047.572387,2025-06-18 20:54:07.572,-7.5200000000000005
1750298047.5850592,2025-06-18 20:54:07.585,-7.503
1750298047.5968661,2025-06-18 20:54:07.596,-7.487
1750298047.608823,2025-06-18 20:54:07.608,-7.47
1750298047.6214468,2025-06-18 20:54:07.621,-7.4510000000000005
1750298047.634088,2025-06-18 20:54:07.634,-7.433
1750298047.646753,2025-06-18 20:54:07.646,-7.414000000000001
1750298047.659214,2025-06-18 20:54:07.659,-7.3950000000000005
1750298047.670462,2025-06-18 20:54:07.670,-7.378
1750298047.683136,2025-06-18 20:54:07.683,-7.3580000000000005
1750298047.695746,2025-06-18 20:54:07.695,-7.338
1750298047.708459,2025-06-18 20:54:07.708,-7.3180000000000005
1750298047.7209878,2025-06-18 20:54:07.720,-7.297
1750298047.733781,2025-06-18 20:54:07.733,-7.276
1750298047.74641,2025-06-18 20:54:07.746,-7.255
1750298047.759433,2025-06-18 20:54:07.759,-7.2330000000000005
1750298047.772204,2025-06-18 20:54:07.772,-7.211
1750298047.78497,2025-06-18 20:54:07.784,-7.189
1750298047.796216,2025-06-18 20:54:07.796,-7.1690000000000005
1750298047.809153,2025-06-18 20:54:07.809,-7.146
1750298047.8218381,2025-06-18 20:54:07.821,-7.123
1750298047.834508,2025-06-18 20:54:07.834,-7.1000000000000005
1750298047.915921,2025-06-18 20:54:07.915,-6.944
1750298047.9283252,2025-06-18 20:54:07.928,-6.9190000000000005
1750298047.940747,2025-06-18 20:54:07.940,-6.894
1750298047.953412,2025-06-18 20:54:07.953,-6.868
1750298047.965805,2025-06-18 20:54:07.965,-6.843
1750298047.978403,2025-06-18 20:54:07.978,-6.816
1750298047.990989,2025-06-18 20:54:07.990,-6.79
1750298048.003358,2025-06-18 20:54:08.003,-6.764
1750298048.015981,2025-06-18 20:54:08.015,-6.736
1750298048.028617,2025-06-18 20:54:08.028,-6.7090000000000005
1750298048.041276,2025-06-18 20:54:08.041,-6.681
1750298048.053935,2025-06-18 20:54:08.053,-6.6530000000000005
1750298048.0642629,2025-06-18 20:54:08.064,-6.63
1750298048.07677,2025-06-18 20:54:08.076,-6.602
1750298048.089474,2025-06-18 20:54:08.089,-6.573
1750298048.10215,2025-06-18 20:54:08.102,-6.5440000000000005
1750298048.112847,2025-06-18 20:54:08.112,-6.5200000000000005
1750298048.125514,2025-06-18 20:54:08.125,-6.49
1750298048.138192,2025-06-18 20:54:08.138,-6.46
1750298048.149536,2025-06-18 20:54:08.149,-6.433
1750298048.162221,2025-06-18 20:54:08.162,-6.4030000000000005
1750298048.17524,2025-06-18 20:54:08.175,-6.372
1750298048.1884422,2025-06-18 20:54:08.188,-6.34
1750298048.1999218,2025-06-18 20:54:08.199,-6.312
1750298048.212758,2025-06-18 20:54:08.212,-6.28
1750298048.225749,2025-06-18 20:54:08.225,-6.248
1750298048.23865,2025-06-18 20:54:08.238,-6.215
1750298048.2512581,2025-06-18 20:54:08.251,-6.184
1750298048.264238,2025-06-18 20:54:08.264,-6.151
1750298048.274942,2025-06-18 20:54:08.274,-6.123
1750298048.287683,2025-06-18 20:54:08.287,-6.09
1750298048.301932,2025-06-18 20:54:08.301,-6.053
1750298048.314251,2025-06-18 20:54:08.314,-6.021
1750298048.326166,2025-06-18 20:54:08.326,-5.989
1750298048.339061,2025-06-18 20:54:08.339,-5.955
1750298048.3518069,2025-06-18 20:54:08.351,-5.921
1750298048.364774,2025-06-18 20:54:08.364,-5.886
1750298048.3776472,2025-06-18 20:54:08.377,-5.851
1750298048.390493,2025-06-18 20:54:08.390,-5.815
1750298048.401247,2025-06-18 20:54:08.401,-5.7860000000000005
1750298048.412908,2025-06-18 20:54:08.412,-5.7540000000000004
1750298048.4256508,2025-06-18 20:54:08.425,-5.718
1750298048.438316,2025-06-18 20:54:08.438,-5.683
1750298048.451148,2025-06-18 20:54:08.451,-5.646
1750298048.462836,2025-06-18 20:54:08.462,-5.613
1750298048.475471,2025-06-18 20:54:08.475,-5.577
1750298048.488144,2025-06-18 20:54:08.488,-5.54
1750298048.500919,2025-06-18 20:54:08.500,-5.503
1750298048.512901,2025-06-18 20:54:08.512,-5.469
1750298048.525831,2025-06-18 20:54:08.525,-5.431
1750298048.538623,2025-06-18 20:54:08.538,-5.393
1750298048.5512938,2025-06-18 20:54:08.551,-5.355
1750298048.563995,2025-06-18 20:54:08.563,-5.3180000000000005
1750298048.576769,2025-06-18 20:54:08.576,-5.279
1750298048.588714,2025-06-18 20:54:08.588,-5.243
1750298048.5995882,2025-06-18 20:54:08.599,-5.21
1750298048.612254,2025-06-18 20:54:08.612,-5.172
1750298048.623601,2025-06-18 20:54:08.623,-5.1370000000000005
1750298048.6362681,2025-06-18 20:54:08.636,-5.098
1750298048.647588,2025-06-18 20:54:08.647,-5.063
1750298048.660249,2025-06-18 20:54:08.660,-5.024
1750298048.671382,2025-06-18 20:54:08.671,-4.989
1750298048.684022,2025-06-18 20:54:08.684,-4.95
1750298048.6965241,2025-06-18 20:54:08.696,-4.91
1750298048.7094452,2025-06-18 20:54:08.709,-4.869
1750298048.722102,2025-06-18 20:54:08.722,-4.829
1750298048.733335,2025-06-18 20:54:08.733,-4.793
1750298048.746148,2025-06-18 20:54:08.746,-4.752
1750298048.7590778,2025-06-18 20:54:08.759,-4.71
1750298048.771776,2025-06-18 20:54:08.771,-4.6690000000000005
1750298048.784485,2025-06-18 20:54:08.784,-4.628
1750298048.7972312,2025-06-18 20:54:08.797,-4.586
1750298048.809709,2025-06-18 20:54:08.809,-4.545
1750298048.822453,2025-06-18 20:54:08.822,-4.503
1750298048.83517,2025-06-18 20:54:08.835,-4.461
1750298048.846132,2025-06-18 20:54:08.846,-4.425
1750298048.8588018,2025-06-18 20:54:08.858,-4.382
1750298048.8714108,2025-06-18 20:54:08.871,-4.34
1750298048.884048,2025-06-18 20:54:08.884,-4.297
1750298048.8964102,2025-06-18 20:54:08.896,-4.256
1750298048.90882,2025-06-18 20:54:08.908,-4.214
1750298048.988679,2025-06-18 20:54:08.988,-3.939
1750298049.001332,2025-06-18 20:54:09.001,-3.895
1750298049.0128489,2025-06-18 20:54:09.012,-3.854
1750298049.025464,2025-06-18 20:54:09.025,-3.81
1750298049.038068,2025-06-18 20:54:09.038,-3.766
1750298049.0505679,2025-06-18 20:54:09.050,-3.721
1750298049.062894,2025-06-18 20:54:09.062,-3.678
1750298049.07554,2025-06-18 20:54:09.075,-3.633
1750298049.087841,2025-06-18 20:54:09.087,-3.589
1750298049.100568,2025-06-18 20:54:09.100,-3.543
1750298049.112936,2025-06-18 20:54:09.112,-3.499
1750298049.125667,2025-06-18 20:54:09.125,-3.4530000000000003
1750298049.137909,2025-06-18 20:54:09.137,-3.4090000000000003
1750298049.150583,2025-06-18 20:54:09.150,-3.363
1750298049.163309,2025-06-18 20:54:09.163,-3.3160000000000003
1750298049.175411,2025-06-18 20:54:09.175,-3.2720000000000002
1750298049.188064,2025-06-18 20:54:09.188,-3.226
1750298049.200114,2025-06-18 20:54:09.200,-3.182
1750298049.2128708,2025-06-18 20:54:09.212,-3.1350000000000002
1750298049.224891,2025-06-18 20:54:09.224,-3.091
1750298049.237588,2025-06-18 20:54:09.237,-3.044
1750298049.248349,2025-06-18 20:54:09.248,-3.004
1750298049.260736,2025-06-18 20:54:09.260,-2.958
1750298049.2734542,2025-06-18 20:54:09.273,-2.911
1750298049.286251,2025-06-18 20:54:09.286,-2.863
1750298049.2975821,2025-06-18 20:54:09.297,-2.821
1750298049.310362,2025-06-18 20:54:09.310,-2.773
1750298049.323484,2025-06-18 20:54:09.323,-2.724
1750298049.3356931,2025-06-18 20:54:09.335,-2.68
1750298049.346538,2025-06-18 20:54:09.346,-2.637
1750298049.360055,2025-06-18 20:54:09.360,-2.586
1750298049.37346,2025-06-18 20:54:09.373,-2.535
1750298049.383785,2025-06-18 20:54:09.383,-2.496
1750298049.396127,2025-06-18 20:54:09.396,-2.448
1750298049.4088252,2025-06-18 20:54:09.408,-2.4
1750298049.420419,2025-06-18 20:54:09.420,-2.356
1750298049.433105,2025-06-18 20:54:09.433,-2.307
1750298049.4452548,2025-06-18 20:54:09.445,-2.261
1750298049.45796,2025-06-18 20:54:09.457,-2.212
1750298049.470379,2025-06-18 20:54:09.470,-2.164
1750298049.482372,2025-06-18 20:54:09.482,-2.118
1750298049.4950452,2025-06-18 20:54:09.495,-2.069
1750298049.50768,2025-06-18 20:54:09.507,-2.02
1750298049.520333,2025-06-18 20:54:09.520,-1.971
1750298049.530711,2025-06-18 20:54:09.530,-1.931
1750298049.543138,2025-06-18 20:54:09.543,-1.883
1750298049.554549,2025-06-18 20:54:09.554,-1.838
1750298049.566911,2025-06-18 20:54:09.566,-1.79
1750298049.57953,2025-06-18 20:54:09.579,-1.741
1750298049.591926,2025-06-18 20:54:09.591,-1.692
1750298049.6046028,2025-06-18 20:54:09.604,-1.643
1750298049.616811,2025-06-18 20:54:09.616,-1.595
1750298049.6292841,2025-06-18 20:54:09.629,-1.546
1750298049.640568,2025-06-18 20:54:09.640,-1.502
1750298049.653253,2025-06-18 20:54:09.653,-1.452
1750298049.6659,2025-06-18 20:54:09.665,-1.4020000000000001
1750298049.678375,2025-06-18 20:54:09.678,-1.353
1750298049.6911528,2025-06-18 20:54:09.691,-1.303
1750298049.703804,2025-06-18 20:54:09.703,-1.2530000000000001
1750298049.71454,2025-06-18 20:54:09.714,-1.21
1750298049.727251,2025-06-18 20:54:09.727,-1.16
1750298049.740087,2025-06-18 20:54:09.740,-1.109
1750298049.7513752,2025-06-18 20:54:09.751,-1.064
1750298049.762887,2025-06-18 20:54:09.762,-1.0190000000000001
1750298049.775601,2025-06-18 20:54:09.775,-0.968
1750298049.787334,2025-06-18 20:54:09.787,-0.922
1750298049.7998662,2025-06-18 20:54:09.799,-0.872
1750298049.812597,2025-06-18 20:54:09.812,-0.8210000000000001
1750298049.824697,2025-06-18 20:54:09.824,-0.773
1750298049.837687,2025-06-18 20:54:09.837,-0.721
