timestamp,datetime,dynamics.fl_steer_angle
1750301060.952091,2025-06-18 21:44:20.952,2.711
1750301060.9646652,2025-06-18 21:44:20.964,2.758
1750301060.975564,2025-06-18 21:44:20.975,2.799
1750301060.988111,2025-06-18 21:44:20.988,2.846
1750301061.000659,2025-06-18 21:44:21.000,2.8930000000000002
1750301061.01322,2025-06-18 21:44:21.013,2.94
1750301061.025343,2025-06-18 21:44:21.025,2.985
1750301061.037879,2025-06-18 21:44:21.037,3.031
1750301061.0481122,2025-06-18 21:44:21.048,3.069
1750301061.060649,2025-06-18 21:44:21.060,3.115
1750301061.073183,2025-06-18 21:44:21.073,3.161
1750301061.085716,2025-06-18 21:44:21.085,3.207
1750301061.098251,2025-06-18 21:44:21.098,3.253
1750301061.108824,2025-06-18 21:44:21.108,3.2920000000000003
1750301061.121384,2025-06-18 21:44:21.121,3.338
1750301061.133929,2025-06-18 21:44:21.133,3.383
1750301061.146473,2025-06-18 21:44:21.146,3.428
1750301061.157255,2025-06-18 21:44:21.157,3.467
1750301061.170092,2025-06-18 21:44:21.170,3.513
1750301061.182698,2025-06-18 21:44:21.182,3.559
1750301061.1955159,2025-06-18 21:44:21.195,3.604
1750301061.206678,2025-06-18 21:44:21.206,3.644
1750301061.219352,2025-06-18 21:44:21.219,3.689
1750301061.232082,2025-06-18 21:44:21.232,3.734
1750301061.2440152,2025-06-18 21:44:21.244,3.777
1750301061.2563179,2025-06-18 21:44:21.256,3.8200000000000003
1750301061.269574,2025-06-18 21:44:21.269,3.866
1750301061.281353,2025-06-18 21:44:21.281,3.907
1750301061.291818,2025-06-18 21:44:21.291,3.944
1750301061.3045492,2025-06-18 21:44:21.304,3.988
1750301061.316193,2025-06-18 21:44:21.316,4.029
1750301061.328568,2025-06-18 21:44:21.328,4.071
1750301061.34126,2025-06-18 21:44:21.341,4.115
1750301061.353954,2025-06-18 21:44:21.353,4.158
1750301061.366067,2025-06-18 21:44:21.366,4.2
1750301061.378763,2025-06-18 21:44:21.378,4.243
1750301061.390957,2025-06-18 21:44:21.390,4.284
1750301061.403782,2025-06-18 21:44:21.403,4.327
1750301061.416533,2025-06-18 21:44:21.416,4.37
1750301061.429237,2025-06-18 21:44:21.429,4.412
1750301061.440758,2025-06-18 21:44:21.440,4.4510000000000005
1750301061.4534369,2025-06-18 21:44:21.453,4.493
1750301061.465163,2025-06-18 21:44:21.465,4.532
1750301061.4762182,2025-06-18 21:44:21.476,4.5680000000000005
1750301061.488023,2025-06-18 21:44:21.488,4.607
1750301061.498492,2025-06-18 21:44:21.498,4.641
1750301061.511164,2025-06-18 21:44:21.511,4.682
1750301061.5233102,2025-06-18 21:44:21.523,4.721
1750301061.53573,2025-06-18 21:44:21.535,4.7620000000000005
1750301061.548003,2025-06-18 21:44:21.548,4.801
1750301061.5606232,2025-06-18 21:44:21.560,4.841
1750301061.572906,2025-06-18 21:44:21.572,4.88
1750301061.584022,2025-06-18 21:44:21.584,4.915
1750301061.5947928,2025-06-18 21:44:21.594,4.949
1750301061.6062489,2025-06-18 21:44:21.606,4.985
1750301061.618853,2025-06-18 21:44:21.618,5.024
1750301061.6314082,2025-06-18 21:44:21.631,5.063
1750301061.644452,2025-06-18 21:44:21.644,5.104
1750301061.6572008,2025-06-18 21:44:21.657,5.143
1750301061.668292,2025-06-18 21:44:21.668,5.1770000000000005
1750301061.680974,2025-06-18 21:44:21.680,5.215
1750301061.693581,2025-06-18 21:44:21.693,5.253
1750301061.70617,2025-06-18 21:44:21.706,5.291
1750301061.718739,2025-06-18 21:44:21.718,5.329
1750301061.731319,2025-06-18 21:44:21.731,5.3660000000000005
1750301061.7438872,2025-06-18 21:44:21.743,5.404
1750301061.7564511,2025-06-18 21:44:21.756,5.441
1750301061.768564,2025-06-18 21:44:21.768,5.476
1750301061.781118,2025-06-18 21:44:21.781,5.513
1750301061.791732,2025-06-18 21:44:21.791,5.543
1750301061.804265,2025-06-18 21:44:21.804,5.579
1750301061.814344,2025-06-18 21:44:21.814,5.6080000000000005
1750301061.826883,2025-06-18 21:44:21.826,5.644
1750301061.8394408,2025-06-18 21:44:21.839,5.679
1750301061.852015,2025-06-18 21:44:21.852,5.715
1750301061.962898,2025-06-18 21:44:21.962,6.016
1750301061.97392,2025-06-18 21:44:21.973,6.045
1750301061.9864562,2025-06-18 21:44:21.986,6.078
1750301061.999011,2025-06-18 21:44:21.999,6.11
1750301062.011557,2025-06-18 21:44:22.011,6.142
1750301062.024085,2025-06-18 21:44:22.024,6.174
1750301062.036632,2025-06-18 21:44:22.036,6.206
1750301062.0491672,2025-06-18 21:44:22.049,6.238
1750301062.060396,2025-06-18 21:44:22.060,6.266
1750301062.07296,2025-06-18 21:44:22.072,6.297
1750301062.0855181,2025-06-18 21:44:22.085,6.328
1750301062.0980968,2025-06-18 21:44:22.098,6.3580000000000005
1750301062.11065,2025-06-18 21:44:22.110,6.389
1750301062.123208,2025-06-18 21:44:22.123,6.4190000000000005
1750301062.135747,2025-06-18 21:44:22.135,6.449
1750301062.1474571,2025-06-18 21:44:22.147,6.476
1750301062.15999,2025-06-18 21:44:22.159,6.506
1750301062.1725812,2025-06-18 21:44:22.172,6.535
1750301062.1828449,2025-06-18 21:44:22.182,6.558
1750301062.195452,2025-06-18 21:44:22.195,6.587
1750301062.207813,2025-06-18 21:44:22.207,6.614
1750301062.218952,2025-06-18 21:44:22.218,6.640000000000001
1750301062.23101,2025-06-18 21:44:22.231,6.667
1750301062.243623,2025-06-18 21:44:22.243,6.694
1750301062.256232,2025-06-18 21:44:22.256,6.722
1750301062.267257,2025-06-18 21:44:22.267,6.746
1750301062.277923,2025-06-18 21:44:22.277,6.769
1750301062.290484,2025-06-18 21:44:22.290,6.795
1750301062.303097,2025-06-18 21:44:22.303,6.822
1750301062.3157089,2025-06-18 21:44:22.315,6.848
1750301062.328245,2025-06-18 21:44:22.328,6.8740000000000006
1750301062.3407848,2025-06-18 21:44:22.340,6.899
1750301062.353338,2025-06-18 21:44:22.353,6.925
1750301062.36587,2025-06-18 21:44:22.365,6.949
1750301062.378428,2025-06-18 21:44:22.378,6.974
1750301062.3909628,2025-06-18 21:44:22.390,6.9990000000000006
1750301062.4035,2025-06-18 21:44:22.403,7.023000000000001
1750301062.416026,2025-06-18 21:44:22.416,7.047
1750301062.4285939,2025-06-18 21:44:22.428,7.07
1750301062.440609,2025-06-18 21:44:22.440,7.093
1750301062.451364,2025-06-18 21:44:22.451,7.112
1750301062.463991,2025-06-18 21:44:22.463,7.135
1750301062.476104,2025-06-18 21:44:22.476,7.157
1750301062.4864461,2025-06-18 21:44:22.486,7.176
1750301062.4990132,2025-06-18 21:44:22.499,7.198
1750301062.511574,2025-06-18 21:44:22.511,7.219
1750301062.5239198,2025-06-18 21:44:22.523,7.2410000000000005
1750301062.535104,2025-06-18 21:44:22.535,7.259
1750301062.547643,2025-06-18 21:44:22.547,7.28
1750301062.5601869,2025-06-18 21:44:22.560,7.301
1750301062.572754,2025-06-18 21:44:22.572,7.321
1750301062.585324,2025-06-18 21:44:22.585,7.3420000000000005
1750301062.597861,2025-06-18 21:44:22.597,7.361
1750301062.6103911,2025-06-18 21:44:22.610,7.381
1750301062.622932,2025-06-18 21:44:22.622,7.4
1750301062.635488,2025-06-18 21:44:22.635,7.4190000000000005
1750301062.648043,2025-06-18 21:44:22.648,7.438
1750301062.658705,2025-06-18 21:44:22.658,7.453
1750301062.671255,2025-06-18 21:44:22.671,7.471
1750301062.6838112,2025-06-18 21:44:22.683,7.489
1750301062.696369,2025-06-18 21:44:22.696,7.507000000000001
1750301062.708462,2025-06-18 21:44:22.708,7.523000000000001
1750301062.721031,2025-06-18 21:44:22.721,7.54
1750301062.7335958,2025-06-18 21:44:22.733,7.557
1750301062.746145,2025-06-18 21:44:22.746,7.573
1750301062.757261,2025-06-18 21:44:22.757,7.587
1750301062.7686899,2025-06-18 21:44:22.768,7.602
1750301062.780044,2025-06-18 21:44:22.780,7.6160000000000005
1750301062.791191,2025-06-18 21:44:22.791,7.6290000000000004
1750301062.803786,2025-06-18 21:44:22.803,7.644
1750301062.816368,2025-06-18 21:44:22.816,7.659
1750301062.828924,2025-06-18 21:44:22.828,7.673
1750301062.840589,2025-06-18 21:44:22.840,7.686
1750301062.853129,2025-06-18 21:44:22.853,7.7
1750301062.8657641,2025-06-18 21:44:22.865,7.713
1750301062.878485,2025-06-18 21:44:22.878,7.727
1750301062.890638,2025-06-18 21:44:22.890,7.739
1750301062.902035,2025-06-18 21:44:22.902,7.751
1750301062.912757,2025-06-18 21:44:22.912,7.761
1750301062.924004,2025-06-18 21:44:22.924,7.772
1750301062.936679,2025-06-18 21:44:22.936,7.784
1750301062.947333,2025-06-18 21:44:22.947,7.7940000000000005
1750301062.959939,2025-06-18 21:44:22.959,7.805000000000001
1750301063.07551,2025-06-18 21:44:23.075,7.893
1750301063.0880451,2025-06-18 21:44:23.088,7.901
1750301063.10058,2025-06-18 21:44:23.100,7.909
1750301063.113111,2025-06-18 21:44:23.113,7.916
1750301063.123161,2025-06-18 21:44:23.123,7.922000000000001
1750301063.1357079,2025-06-18 21:44:23.135,7.929
1750301063.148248,2025-06-18 21:44:23.148,7.9350000000000005
1750301063.1608078,2025-06-18 21:44:23.160,7.941
1750301063.173377,2025-06-18 21:44:23.173,7.947
1750301063.185934,2025-06-18 21:44:23.185,7.953
1750301063.198478,2025-06-18 21:44:23.198,7.958
1750301063.208837,2025-06-18 21:44:23.208,7.962
1750301063.219486,2025-06-18 21:44:23.219,7.966
1750301063.232043,2025-06-18 21:44:23.232,7.971
1750301063.244587,2025-06-18 21:44:23.244,7.9750000000000005
1750301063.257119,2025-06-18 21:44:23.257,7.978
1750301063.2696478,2025-06-18 21:44:23.269,7.982
1750301063.279733,2025-06-18 21:44:23.279,7.985
1750301063.290569,2025-06-18 21:44:23.290,7.987
1750301063.303106,2025-06-18 21:44:23.303,7.99
1750301063.315632,2025-06-18 21:44:23.315,7.992
1750301063.325838,2025-06-18 21:44:23.325,7.994
1750301063.33837,2025-06-18 21:44:23.338,7.995
1750301063.349822,2025-06-18 21:44:23.349,7.997
1750301063.362396,2025-06-18 21:44:23.362,7.998
1750301063.3749561,2025-06-18 21:44:23.374,7.9990000000000006
1750301063.387514,2025-06-18 21:44:23.387,7.9990000000000006
1750301063.400071,2025-06-18 21:44:23.400,7.9990000000000006
1750301063.412638,2025-06-18 21:44:23.412,7.9990000000000006
1750301063.425188,2025-06-18 21:44:23.425,7.9990000000000006
1750301063.437738,2025-06-18 21:44:23.437,7.998
1750301063.450289,2025-06-18 21:44:23.450,7.997
1750301063.462833,2025-06-18 21:44:23.462,7.996
1750301063.475368,2025-06-18 21:44:23.475,7.994
1750301063.4879391,2025-06-18 21:44:23.487,7.992
1750301063.4992661,2025-06-18 21:44:23.499,7.99
1750301063.5118022,2025-06-18 21:44:23.511,7.987
1750301063.524339,2025-06-18 21:44:23.524,7.985
1750301063.535857,2025-06-18 21:44:23.535,7.982
1750301063.5485299,2025-06-18 21:44:23.548,7.978
1750301063.560796,2025-06-18 21:44:23.560,7.974
1750301063.5734148,2025-06-18 21:44:23.573,7.97
1750301063.585558,2025-06-18 21:44:23.585,7.966
1750301063.598179,2025-06-18 21:44:23.598,7.961
1750301063.6109061,2025-06-18 21:44:23.610,7.956
1750301063.62352,2025-06-18 21:44:23.623,7.9510000000000005
1750301063.645348,2025-06-18 21:44:23.645,7.941
1750301063.659598,2025-06-18 21:44:23.659,7.933
1750301063.6719291,2025-06-18 21:44:23.671,7.9270000000000005
1750301063.682673,2025-06-18 21:44:23.682,7.921
1750301063.699428,2025-06-18 21:44:23.699,7.9110000000000005
1750301063.71206,2025-06-18 21:44:23.712,7.904
1750301063.729646,2025-06-18 21:44:23.729,7.893
1750301063.741376,2025-06-18 21:44:23.741,7.885
1750301063.792304,2025-06-18 21:44:23.792,7.853
1750301063.833499,2025-06-18 21:44:23.833,7.814
1750301063.846189,2025-06-18 21:44:23.846,7.803
1750301063.856565,2025-06-18 21:44:23.856,7.7940000000000005
1750301063.8702059,2025-06-18 21:44:23.870,7.781000000000001
1750301063.886216,2025-06-18 21:44:23.886,7.766
1750301063.89879,2025-06-18 21:44:23.898,7.7540000000000004
1750301063.91137,2025-06-18 21:44:23.911,7.742
1750301063.924026,2025-06-18 21:44:23.924,7.729
1750301063.936604,2025-06-18 21:44:23.936,7.716
1750301063.949163,2025-06-18 21:44:23.949,7.702
1750301063.961709,2025-06-18 21:44:23.961,7.688
1750301063.973928,2025-06-18 21:44:23.973,7.675
1750301063.9865038,2025-06-18 21:44:23.986,7.66
1750301063.999049,2025-06-18 21:44:23.999,7.646
1750301064.0115788,2025-06-18 21:44:24.011,7.631
1750301064.0220249,2025-06-18 21:44:24.022,7.618
1750301064.034646,2025-06-18 21:44:24.034,7.603
1750301064.0473962,2025-06-18 21:44:24.047,7.587
1750301064.057662,2025-06-18 21:44:24.057,7.574
1750301064.070296,2025-06-18 21:44:24.070,7.557
1750301064.256588,2025-06-18 21:44:24.256,7.28
1750301064.269137,2025-06-18 21:44:24.269,7.259
1750301064.2816849,2025-06-18 21:44:24.281,7.238
1750301064.294262,2025-06-18 21:44:24.294,7.2170000000000005
1750301064.306802,2025-06-18 21:44:24.306,7.195
1750301064.3193312,2025-06-18 21:44:24.319,7.173
1750301064.329798,2025-06-18 21:44:24.329,7.154
1750301064.3416371,2025-06-18 21:44:24.341,7.133
1750301064.3541892,2025-06-18 21:44:24.354,7.11
1750301064.366729,2025-06-18 21:44:24.366,7.087
1750301064.379286,2025-06-18 21:44:24.379,7.064
1750301064.390047,2025-06-18 21:44:24.390,7.043
1750301064.4026082,2025-06-18 21:44:24.402,7.019
1750301064.415157,2025-06-18 21:44:24.415,6.995
1750301064.427691,2025-06-18 21:44:24.427,6.971
1750301064.440238,2025-06-18 21:44:24.440,6.946
1750301064.450388,2025-06-18 21:44:24.450,6.926
1750301064.461556,2025-06-18 21:44:24.461,6.9030000000000005
1750301064.4742432,2025-06-18 21:44:24.474,6.877
1750301064.486815,2025-06-18 21:44:24.486,6.852
1750301064.499413,2025-06-18 21:44:24.499,6.825
1750301064.510011,2025-06-18 21:44:24.510,6.803
1750301064.522563,2025-06-18 21:44:24.522,6.777
1750301064.535109,2025-06-18 21:44:24.535,6.75
1750301064.547735,2025-06-18 21:44:24.547,6.723
1750301064.558944,2025-06-18 21:44:24.558,6.698
1750301064.571504,2025-06-18 21:44:24.571,6.671
1750301064.584052,2025-06-18 21:44:24.584,6.643
1750301064.596586,2025-06-18 21:44:24.596,6.615
1750301064.60721,2025-06-18 21:44:24.607,6.591
1750301064.61976,2025-06-18 21:44:24.619,6.562
1750301064.632297,2025-06-18 21:44:24.632,6.533
1750301064.6448379,2025-06-18 21:44:24.644,6.5040000000000004
1750301064.656833,2025-06-18 21:44:24.656,6.476
1750301064.669374,2025-06-18 21:44:24.669,6.447
1750301064.680969,2025-06-18 21:44:24.680,6.4190000000000005
1750301064.6921222,2025-06-18 21:44:24.692,6.392
1750301064.70465,2025-06-18 21:44:24.704,6.362
1750301064.717172,2025-06-18 21:44:24.717,6.332
1750301064.72971,2025-06-18 21:44:24.729,6.301
1750301064.742243,2025-06-18 21:44:24.742,6.2700000000000005
1750301064.754794,2025-06-18 21:44:24.754,6.238
1750301064.767327,2025-06-18 21:44:24.767,6.207
1750301064.7798688,2025-06-18 21:44:24.779,6.175
1750301064.7905788,2025-06-18 21:44:24.790,6.148
1750301064.803103,2025-06-18 21:44:24.803,6.1160000000000005
1750301064.815635,2025-06-18 21:44:24.815,6.083
1750301064.827106,2025-06-18 21:44:24.827,6.053
1750301064.8396978,2025-06-18 21:44:24.839,6.0200000000000005
1750301064.852288,2025-06-18 21:44:24.852,5.987
1750301064.864848,2025-06-18 21:44:24.864,5.954
1750301064.877401,2025-06-18 21:44:24.877,5.92
1750301064.889306,2025-06-18 21:44:24.889,5.888
1750301064.9018729,2025-06-18 21:44:24.901,5.854
1750301064.914432,2025-06-18 21:44:24.914,5.819
1750301064.927,2025-06-18 21:44:24.927,5.785
1750301064.939608,2025-06-18 21:44:24.939,5.75
1750301064.95223,2025-06-18 21:44:24.952,5.715
1750301064.964832,2025-06-18 21:44:24.964,5.679
1750301064.976887,2025-06-18 21:44:24.976,5.6450000000000005
1750301064.988134,2025-06-18 21:44:24.988,5.613
1750301064.999625,2025-06-18 21:44:24.999,5.58
1750301065.01231,2025-06-18 21:44:25.012,5.5440000000000005
1750301065.028527,2025-06-18 21:44:25.028,5.497
1750301065.041165,2025-06-18 21:44:25.041,5.46
1750301065.05382,2025-06-18 21:44:25.053,5.423
1750301065.066463,2025-06-18 21:44:25.066,5.386
1750301065.0791192,2025-06-18 21:44:25.079,5.348
1750301065.090658,2025-06-18 21:44:25.090,5.314
1750301065.1033,2025-06-18 21:44:25.103,5.276
1750301065.1145852,2025-06-18 21:44:25.114,5.242
1750301065.125823,2025-06-18 21:44:25.125,5.208
1750301065.138507,2025-06-18 21:44:25.138,5.1690000000000005
1750301065.1511931,2025-06-18 21:44:25.151,5.131
1750301065.163233,2025-06-18 21:44:25.163,5.093
1750301065.174439,2025-06-18 21:44:25.174,5.059
1750301065.187104,2025-06-18 21:44:25.187,5.0200000000000005
1750301065.199785,2025-06-18 21:44:25.199,4.98
1750301065.2124748,2025-06-18 21:44:25.212,4.94
1750301065.223945,2025-06-18 21:44:25.223,4.904
1750301065.234407,2025-06-18 21:44:25.234,4.871
1750301065.2470531,2025-06-18 21:44:25.247,4.831
1750301065.3616068,2025-06-18 21:44:25.361,4.457
1750301065.372897,2025-06-18 21:44:25.372,4.42
1750301065.38548,2025-06-18 21:44:25.385,4.378
1750301065.398016,2025-06-18 21:44:25.398,4.336
1750301065.410611,2025-06-18 21:44:25.410,4.293
1750301065.4231691,2025-06-18 21:44:25.423,4.251
1750301065.435703,2025-06-18 21:44:25.435,4.208
1750301065.448273,2025-06-18 21:44:25.448,4.166
1750301065.4585311,2025-06-18 21:44:25.458,4.13
1750301065.4710789,2025-06-18 21:44:25.471,4.087
1750301065.4836202,2025-06-18 21:44:25.483,4.0440000000000005
1750301065.495121,2025-06-18 21:44:25.495,4.0040000000000004
1750301065.507672,2025-06-18 21:44:25.507,3.9610000000000003
1750301065.520229,2025-06-18 21:44:25.520,3.9170000000000003
1750301065.532783,2025-06-18 21:44:25.532,3.873
1750301065.545334,2025-06-18 21:44:25.545,3.829
1750301065.5572212,2025-06-18 21:44:25.557,3.7880000000000003
1750301065.5697842,2025-06-18 21:44:25.569,3.743
1750301065.582334,2025-06-18 21:44:25.582,3.6990000000000003
1750301065.5949051,2025-06-18 21:44:25.594,3.654
1750301065.607247,2025-06-18 21:44:25.607,3.61
1750301065.61978,2025-06-18 21:44:25.619,3.565
1750301065.632339,2025-06-18 21:44:25.632,3.52
1750301065.642499,2025-06-18 21:44:25.642,3.484
1750301065.653294,2025-06-18 21:44:25.653,3.4450000000000003
1750301065.665868,2025-06-18 21:44:25.665,3.399
1750301065.678441,2025-06-18 21:44:25.678,3.354
1750301065.690988,2025-06-18 21:44:25.690,3.3080000000000003
1750301065.7035542,2025-06-18 21:44:25.703,3.262
1750301065.7161138,2025-06-18 21:44:25.716,3.216
1750301065.728692,2025-06-18 21:44:25.728,3.17
1750301065.741318,2025-06-18 21:44:25.741,3.124
1750301065.752819,2025-06-18 21:44:25.752,3.081
1750301065.768846,2025-06-18 21:44:25.768,3.0220000000000002
1750301065.7807622,2025-06-18 21:44:25.780,2.978
1750301065.792813,2025-06-18 21:44:25.792,2.9330000000000003
1750301065.805364,2025-06-18 21:44:25.805,2.886
1750301065.8179069,2025-06-18 21:44:25.817,2.839
1750301065.830559,2025-06-18 21:44:25.830,2.7920000000000003
1750301065.841679,2025-06-18 21:44:25.841,2.751
1750301065.854301,2025-06-18 21:44:25.854,2.703
1750301065.86506,2025-06-18 21:44:25.865,2.662
1750301065.8761249,2025-06-18 21:44:25.876,2.621
1750301065.8879292,2025-06-18 21:44:25.887,2.576
1750301065.8984058,2025-06-18 21:44:25.898,2.536
1750301065.912056,2025-06-18 21:44:25.912,2.494
1750301065.9239879,2025-06-18 21:44:25.923,2.439
1750301065.935075,2025-06-18 21:44:25.935,2.3970000000000002
1750301065.9476979,2025-06-18 21:44:25.947,2.349
1750301065.960146,2025-06-18 21:44:25.960,2.301
1750301065.972784,2025-06-18 21:44:25.972,2.253
1750301065.985451,2025-06-18 21:44:25.985,2.204
1750301065.9980989,2025-06-18 21:44:25.998,2.1550000000000002
1750301066.0107892,2025-06-18 21:44:26.010,2.106
1750301066.0235069,2025-06-18 21:44:26.023,2.057
1750301066.03616,2025-06-18 21:44:26.036,2.008
1750301066.04884,2025-06-18 21:44:26.048,1.959
1750301066.0599942,2025-06-18 21:44:26.059,1.9160000000000001
1750301066.072649,2025-06-18 21:44:26.072,1.867
1750301066.083148,2025-06-18 21:44:26.083,1.826
1750301066.0950358,2025-06-18 21:44:26.095,1.78
1750301066.106782,2025-06-18 21:44:26.106,1.733
1750301066.11934,2025-06-18 21:44:26.119,1.684
1750301066.1319091,2025-06-18 21:44:26.131,1.635
1750301066.144454,2025-06-18 21:44:26.144,1.586
1750301066.156998,2025-06-18 21:44:26.156,1.537
1750301066.1687171,2025-06-18 21:44:26.168,1.491
1750301066.181469,2025-06-18 21:44:26.181,1.441
1750301066.1923058,2025-06-18 21:44:26.192,1.3980000000000001
1750301066.2049558,2025-06-18 21:44:26.204,1.348
1750301066.2175202,2025-06-18 21:44:26.217,1.299
1750301066.230106,2025-06-18 21:44:26.230,1.249
1750301066.240932,2025-06-18 21:44:26.240,1.207
1750301066.2530801,2025-06-18 21:44:26.253,1.158
1750301066.265631,2025-06-18 21:44:26.265,1.108
1750301066.2770119,2025-06-18 21:44:26.277,1.063
1750301066.2895849,2025-06-18 21:44:26.289,1.0130000000000001
1750301066.302177,2025-06-18 21:44:26.302,0.963
1750301066.312366,2025-06-18 21:44:26.312,0.923
1750301066.325103,2025-06-18 21:44:26.325,0.872
1750301066.336465,2025-06-18 21:44:26.336,0.8270000000000001
1750301066.349041,2025-06-18 21:44:26.349,0.777
1750301066.498836,2025-06-18 21:44:26.498,0.18
1750301066.511668,2025-06-18 21:44:26.511,0.128
1750301066.524381,2025-06-18 21:44:26.524,0.077
1750301066.536979,2025-06-18 21:44:26.536,0.027
1750301066.549581,2025-06-18 21:44:26.549,-0.023
1750301066.5622458,2025-06-18 21:44:26.562,-0.073
1750301066.5740318,2025-06-18 21:44:26.574,-0.12
1750301066.586656,2025-06-18 21:44:26.586,-0.171
1750301066.598399,2025-06-18 21:44:26.598,-0.218
1750301066.611156,2025-06-18 21:44:26.611,-0.269
1750301066.625418,2025-06-18 21:44:26.625,-0.326
1750301066.640477,2025-06-18 21:44:26.640,-0.386
1750301066.653385,2025-06-18 21:44:26.653,-0.434
1750301066.666068,2025-06-18 21:44:26.666,-0.488
1750301066.686496,2025-06-18 21:44:26.686,-0.5700000000000001
1750301066.711423,2025-06-18 21:44:26.711,-0.669
1750301066.726629,2025-06-18 21:44:26.726,-0.73
1750301066.743365,2025-06-18 21:44:26.743,-0.78
1750301066.75697,2025-06-18 21:44:26.756,-0.851
1750301066.7696588,2025-06-18 21:44:26.769,-0.901
1750301066.783571,2025-06-18 21:44:26.783,-0.9560000000000001
1750301066.793741,2025-06-18 21:44:26.793,-0.997
1750301066.8056781,2025-06-18 21:44:26.805,-1.044
1750301066.819235,2025-06-18 21:44:26.819,-1.098
1750301066.833266,2025-06-18 21:44:26.833,-1.149
1750301066.849733,2025-06-18 21:44:26.849,-1.219
1750301066.8613708,2025-06-18 21:44:26.861,-1.264
1750301066.873888,2025-06-18 21:44:26.873,-1.314
1750301066.887607,2025-06-18 21:44:26.887,-1.368
1750301066.899101,2025-06-18 21:44:26.899,-1.413
1750301066.9117508,2025-06-18 21:44:26.911,-1.463
1750301066.929151,2025-06-18 21:44:26.929,-1.5310000000000001
1750301066.946787,2025-06-18 21:44:26.946,-1.601
1750301066.960114,2025-06-18 21:44:26.960,-1.6520000000000001
1750301066.9728482,2025-06-18 21:44:26.972,-1.703
1750301066.985464,2025-06-18 21:44:26.985,-1.752
1750301066.9980328,2025-06-18 21:44:26.998,-1.801
1750301067.0106409,2025-06-18 21:44:27.010,-1.85
1750301067.022279,2025-06-18 21:44:27.022,-1.895
1750301067.0348659,2025-06-18 21:44:27.034,-1.944
1750301067.047461,2025-06-18 21:44:27.047,-1.993
1750301067.0600388,2025-06-18 21:44:27.060,-2.0420000000000003
1750301067.072604,2025-06-18 21:44:27.072,-2.09
1750301067.085164,2025-06-18 21:44:27.085,-2.1390000000000002
1750301067.097706,2025-06-18 21:44:27.097,-2.187
1750301067.110362,2025-06-18 21:44:27.110,-2.236
1750301067.120715,2025-06-18 21:44:27.120,-2.2760000000000002
1750301067.1332731,2025-06-18 21:44:27.133,-2.324
1750301067.145824,2025-06-18 21:44:27.145,-2.372
1750301067.157223,2025-06-18 21:44:27.157,-2.415
1750301067.1697972,2025-06-18 21:44:27.169,-2.463
1750301067.18063,2025-06-18 21:44:27.180,-2.504
1750301067.193184,2025-06-18 21:44:27.193,-2.552
1750301067.2057312,2025-06-18 21:44:27.205,-2.599
1750301067.218318,2025-06-18 21:44:27.218,-2.6470000000000002
1750301067.230881,2025-06-18 21:44:27.230,-2.694
1750301067.241847,2025-06-18 21:44:27.241,-2.736
1750301067.254389,2025-06-18 21:44:27.254,-2.783
1750301067.266937,2025-06-18 21:44:27.266,-2.83
1750301067.279493,2025-06-18 21:44:27.279,-2.8770000000000002
1750301067.290661,2025-06-18 21:44:27.290,-2.918
1750301067.3032162,2025-06-18 21:44:27.303,-2.965
1750301067.315758,2025-06-18 21:44:27.315,-3.012
1750301067.328299,2025-06-18 21:44:27.328,-3.0580000000000003
1750301067.340598,2025-06-18 21:44:27.340,-3.103
1750301067.353136,2025-06-18 21:44:27.353,-3.15
1750301067.365742,2025-06-18 21:44:27.365,-3.196
1750301067.378324,2025-06-18 21:44:27.378,-3.242
1750301067.390547,2025-06-18 21:44:27.390,-3.286
1750301067.403096,2025-06-18 21:44:27.403,-3.332
1750301067.415669,2025-06-18 21:44:27.415,-3.378
1750301067.428233,2025-06-18 21:44:27.428,-3.423
1750301067.4419122,2025-06-18 21:44:27.441,-3.468
1750301067.453089,2025-06-18 21:44:27.453,-3.513
1750301067.465662,2025-06-18 21:44:27.465,-3.5580000000000003
1750301067.4775019,2025-06-18 21:44:27.477,-3.6
1750301067.490083,2025-06-18 21:44:27.490,-3.645
1750301067.602939,2025-06-18 21:44:27.602,-4.041
1750301067.615513,2025-06-18 21:44:27.615,-4.0840000000000005
1750301067.6280441,2025-06-18 21:44:27.628,-4.127
1750301067.640558,2025-06-18 21:44:27.640,-4.17
1750301067.65309,2025-06-18 21:44:27.653,-4.213
1750301067.66565,2025-06-18 21:44:27.665,-4.255
1750301067.6782038,2025-06-18 21:44:27.678,-4.298
1750301067.690731,2025-06-18 21:44:27.690,-4.34
1750301067.703275,2025-06-18 21:44:27.703,-4.382
1750301067.715827,2025-06-18 21:44:27.715,-4.424
1750301067.7283788,2025-06-18 21:44:27.728,-4.466
1750301067.740906,2025-06-18 21:44:27.740,-4.507
1750301067.7534568,2025-06-18 21:44:27.753,-4.549
1750301067.766012,2025-06-18 21:44:27.766,-4.59
1750301067.778566,2025-06-18 21:44:27.778,-4.631
1750301067.791106,2025-06-18 21:44:27.791,-4.672
1750301067.803668,2025-06-18 21:44:27.803,-4.712
1750301067.816224,2025-06-18 21:44:27.816,-4.753
1750301067.828796,2025-06-18 21:44:27.828,-4.793
1750301067.840534,2025-06-18 21:44:27.840,-4.831
1750301067.853066,2025-06-18 21:44:27.853,-4.871
