timestamp,datetime,dynamics.fl_steer_angle
1750300012.7363389,2025-06-18 21:26:52.736,-2.739
1750300012.747596,2025-06-18 21:26:52.747,-2.781
1750300012.7585988,2025-06-18 21:26:52.758,-2.822
1750300012.771304,2025-06-18 21:26:52.771,-2.87
1750300012.7839959,2025-06-18 21:26:52.783,-2.9170000000000003
1750300012.795207,2025-06-18 21:26:52.795,-2.959
1750300012.807829,2025-06-18 21:26:52.807,-3.0060000000000002
1750300012.820493,2025-06-18 21:26:52.820,-3.053
1750300012.8314931,2025-06-18 21:26:52.831,-3.093
1750300012.844138,2025-06-18 21:26:52.844,-3.14
1750300012.856736,2025-06-18 21:26:52.856,-3.186
1750300012.8672519,2025-06-18 21:26:52.867,-3.224
1750300012.879884,2025-06-18 21:26:52.879,-3.271
1750300012.890476,2025-06-18 21:26:52.890,-3.309
1750300012.903091,2025-06-18 21:26:52.903,-3.355
1750300012.91577,2025-06-18 21:26:52.915,-3.4010000000000002
1750300012.92838,2025-06-18 21:26:52.928,-3.447
1750300012.940497,2025-06-18 21:26:52.940,-3.49
1750300012.953077,2025-06-18 21:26:52.953,-3.536
1750300012.965632,2025-06-18 21:26:52.965,-3.581
1750300012.978189,2025-06-18 21:26:52.978,-3.626
1750300012.990349,2025-06-18 21:26:52.990,-3.669
1750300013.0006669,2025-06-18 21:26:53.000,-3.705
1750300013.013192,2025-06-18 21:26:53.013,-3.75
1750300013.025816,2025-06-18 21:26:53.025,-3.794
1750300013.0383842,2025-06-18 21:26:53.038,-3.839
1750300013.0509582,2025-06-18 21:26:53.050,-3.883
1750300013.063521,2025-06-18 21:26:53.063,-3.926
1750300013.073796,2025-06-18 21:26:53.073,-3.962
1750300013.086453,2025-06-18 21:26:53.086,-4.006
1750300013.099034,2025-06-18 21:26:53.099,-4.05
1750300013.111604,2025-06-18 21:26:53.111,-4.093
1750300013.123734,2025-06-18 21:26:53.123,-4.134
1750300013.136374,2025-06-18 21:26:53.136,-4.178
1750300013.148986,2025-06-18 21:26:53.148,-4.221
1750300013.161587,2025-06-18 21:26:53.161,-4.263
1750300013.173337,2025-06-18 21:26:53.173,-4.303
1750300013.18596,2025-06-18 21:26:53.185,-4.345
1750300013.198536,2025-06-18 21:26:53.198,-4.388
1750300013.2111099,2025-06-18 21:26:53.211,-4.43
1750300013.223686,2025-06-18 21:26:53.223,-4.471
1750300013.235869,2025-06-18 21:26:53.235,-4.5120000000000005
1750300013.248086,2025-06-18 21:26:53.248,-4.5520000000000005
1750300013.261052,2025-06-18 21:26:53.261,-4.593
1750300013.274635,2025-06-18 21:26:53.274,-4.636
1750300013.287372,2025-06-18 21:26:53.287,-4.68
1750300013.299049,2025-06-18 21:26:53.299,-4.7170000000000005
1750300013.33006,2025-06-18 21:26:53.330,-4.8180000000000005
1750300013.340333,2025-06-18 21:26:53.340,-4.851
1750300013.352902,2025-06-18 21:26:53.352,-4.89
1750300013.365443,2025-06-18 21:26:53.365,-4.93
1750300013.377981,2025-06-18 21:26:53.377,-4.969
1750300013.390353,2025-06-18 21:26:53.390,-5.008
1750300013.401291,2025-06-18 21:26:53.401,-5.042
1750300013.413867,2025-06-18 21:26:53.413,-5.081
1750300013.424417,2025-06-18 21:26:53.424,-5.114
1750300013.436207,2025-06-18 21:26:53.436,-5.15
1750300013.4487529,2025-06-18 21:26:53.448,-5.188
1750300013.459626,2025-06-18 21:26:53.459,-5.221
1750300013.47218,2025-06-18 21:26:53.472,-5.259
1750300013.484728,2025-06-18 21:26:53.484,-5.297
1750300013.497312,2025-06-18 21:26:53.497,-5.3340000000000005
1750300013.5087318,2025-06-18 21:26:53.508,-5.368
1750300013.521303,2025-06-18 21:26:53.521,-5.405
1750300013.533858,2025-06-18 21:26:53.533,-5.442
1750300013.5464692,2025-06-18 21:26:53.546,-5.479
1750300013.5572329,2025-06-18 21:26:53.557,-5.511
1750300013.569862,2025-06-18 21:26:53.569,-5.547
1750300013.582491,2025-06-18 21:26:53.582,-5.583
1750300013.595205,2025-06-18 21:26:53.595,-5.619
1750300013.607158,2025-06-18 21:26:53.607,-5.6530000000000005
1750300013.619803,2025-06-18 21:26:53.619,-5.689
1750300013.632371,2025-06-18 21:26:53.632,-5.724
1750300013.645013,2025-06-18 21:26:53.645,-5.76
1750300013.6570969,2025-06-18 21:26:53.657,-5.793
1750300013.669688,2025-06-18 21:26:53.669,-5.828
1750300013.680895,2025-06-18 21:26:53.680,-5.8580000000000005
1750300013.6926541,2025-06-18 21:26:53.692,-5.89
1750300013.70528,2025-06-18 21:26:53.705,-5.924
1750300013.7178838,2025-06-18 21:26:53.717,-5.958
1750300013.730502,2025-06-18 21:26:53.730,-5.992
1750300013.743111,2025-06-18 21:26:53.743,-6.025
1750300013.7557352,2025-06-18 21:26:53.755,-6.058
1750300013.7664251,2025-06-18 21:26:53.766,-6.086
1750300013.7790248,2025-06-18 21:26:53.779,-6.118
1750300013.79159,2025-06-18 21:26:53.791,-6.151
1750300013.80417,2025-06-18 21:26:53.804,-6.183
1750300013.816747,2025-06-18 21:26:53.816,-6.215
1750300013.826835,2025-06-18 21:26:53.826,-6.24
1750300013.8394392,2025-06-18 21:26:53.839,-6.271
1750300013.850687,2025-06-18 21:26:53.850,-6.299
1750300013.8610072,2025-06-18 21:26:53.861,-6.324
1750300013.873614,2025-06-18 21:26:53.873,-6.355
1750300013.8864598,2025-06-18 21:26:53.886,-6.386
1750300013.899041,2025-06-18 21:26:53.899,-6.417
1750300013.911617,2025-06-18 21:26:53.911,-6.446
1750300013.923784,2025-06-18 21:26:53.923,-6.4750000000000005
1750300013.936361,2025-06-18 21:26:53.936,-6.505
1750300013.9489899,2025-06-18 21:26:53.948,-6.534
1750300013.959612,2025-06-18 21:26:53.959,-6.558
1750300013.972356,2025-06-18 21:26:53.972,-6.587
1750300013.984921,2025-06-18 21:26:53.984,-6.6160000000000005
1750300013.995826,2025-06-18 21:26:53.995,-6.640000000000001
1750300014.007089,2025-06-18 21:26:54.007,-6.665
1750300014.0194461,2025-06-18 21:26:54.019,-6.692
1750300014.032019,2025-06-18 21:26:54.032,-6.72
1750300014.043772,2025-06-18 21:26:54.043,-6.745
1750300014.0563781,2025-06-18 21:26:54.056,-6.772
1750300014.0689569,2025-06-18 21:26:54.068,-6.799
1750300014.0793018,2025-06-18 21:26:54.079,-6.82
1750300014.090392,2025-06-18 21:26:54.090,-6.843
1750300014.100736,2025-06-18 21:26:54.100,-6.865
1750300014.110912,2025-06-18 21:26:54.110,-6.886
1750300014.121213,2025-06-18 21:26:54.121,-6.907
1750300014.1337569,2025-06-18 21:26:54.133,-6.932
1750300014.1462982,2025-06-18 21:26:54.146,-6.957
1750300014.157126,2025-06-18 21:26:54.157,-6.978
1750300014.1697102,2025-06-18 21:26:54.169,-7.002
1750300014.1801002,2025-06-18 21:26:54.180,-7.022
1750300014.190343,2025-06-18 21:26:54.190,-7.042
1750300014.207093,2025-06-18 21:26:54.207,-7.0680000000000005
1750300014.218573,2025-06-18 21:26:54.218,-7.095
1750300014.231491,2025-06-18 21:26:54.231,-7.118
1750300014.244067,2025-06-18 21:26:54.244,-7.141
1750300014.255556,2025-06-18 21:26:54.255,-7.162
1750300014.2675998,2025-06-18 21:26:54.267,-7.183
1750300014.2801862,2025-06-18 21:26:54.280,-7.205
1750300014.2903738,2025-06-18 21:26:54.290,-7.223
1750300014.3017962,2025-06-18 21:26:54.301,-7.242
1750300014.3129642,2025-06-18 21:26:54.312,-7.261
1750300014.323158,2025-06-18 21:26:54.323,-7.2780000000000005
1750300014.35204,2025-06-18 21:26:54.352,-7.325
1750300014.364644,2025-06-18 21:26:54.364,-7.346
1750300014.377204,2025-06-18 21:26:54.377,-7.365
1750300014.389757,2025-06-18 21:26:54.389,-7.385
1750300014.402296,2025-06-18 21:26:54.402,-7.404
1750300014.4148428,2025-06-18 21:26:54.414,-7.423
1750300014.425633,2025-06-18 21:26:54.425,-7.439
1750300014.4381819,2025-06-18 21:26:54.438,-7.457
1750300014.450716,2025-06-18 21:26:54.450,-7.4750000000000005
1750300014.4632761,2025-06-18 21:26:54.463,-7.493
1750300014.473706,2025-06-18 21:26:54.473,-7.507000000000001
1750300014.486292,2025-06-18 21:26:54.486,-7.524
1750300014.498865,2025-06-18 21:26:54.498,-7.541
1750300014.5114298,2025-06-18 21:26:54.511,-7.558
1750300014.523653,2025-06-18 21:26:54.523,-7.574
1750300014.5361888,2025-06-18 21:26:54.536,-7.59
1750300014.548739,2025-06-18 21:26:54.548,-7.606
1750300014.5612879,2025-06-18 21:26:54.561,-7.621
1750300014.573659,2025-06-18 21:26:54.573,-7.636
1750300014.58622,2025-06-18 21:26:54.586,-7.651
1750300014.598751,2025-06-18 21:26:54.598,-7.665
1750300014.611308,2025-06-18 21:26:54.611,-7.679
1750300014.622659,2025-06-18 21:26:54.622,-7.692
1750300014.635231,2025-06-18 21:26:54.635,-7.706
1750300014.6477718,2025-06-18 21:26:54.647,-7.719
1750300014.660332,2025-06-18 21:26:54.660,-7.732
1750300014.6729128,2025-06-18 21:26:54.672,-7.745
1750300014.685576,2025-06-18 21:26:54.685,-7.757000000000001
1750300014.697657,2025-06-18 21:26:54.697,-7.769
1750300014.70856,2025-06-18 21:26:54.708,-7.779
1750300014.721109,2025-06-18 21:26:54.721,-7.791
1750300014.7314718,2025-06-18 21:26:54.731,-7.8
1750300014.744044,2025-06-18 21:26:54.744,-7.811
1750300014.756612,2025-06-18 21:26:54.756,-7.822
1750300014.769233,2025-06-18 21:26:54.769,-7.832
1750300014.7814898,2025-06-18 21:26:54.781,-7.8420000000000005
1750300014.794119,2025-06-18 21:26:54.794,-7.852
1750300014.806807,2025-06-18 21:26:54.806,-7.861
1750300014.819484,2025-06-18 21:26:54.819,-7.871
1750300014.83148,2025-06-18 21:26:54.831,-7.8790000000000004
1750300014.844098,2025-06-18 21:26:54.844,-7.888
1750300014.8544488,2025-06-18 21:26:54.854,-7.894
1750300014.867114,2025-06-18 21:26:54.867,-7.902
1750300014.879209,2025-06-18 21:26:54.879,-7.91
1750300014.8913548,2025-06-18 21:26:54.891,-7.917
1750300014.901771,2025-06-18 21:26:54.901,-7.923
1750300014.9120011,2025-06-18 21:26:54.912,-7.928
1750300014.923717,2025-06-18 21:26:54.923,-7.934
1750300014.934305,2025-06-18 21:26:54.934,-7.94
1750300014.9464169,2025-06-18 21:26:54.946,-7.945
1750300014.956579,2025-06-18 21:26:54.956,-7.95
1750300014.9692018,2025-06-18 21:26:54.969,-7.956
1750300014.9814699,2025-06-18 21:26:54.981,-7.961
1750300014.9918962,2025-06-18 21:26:54.991,-7.965
1750300015.00332,2025-06-18 21:26:55.003,-7.969
1750300015.015929,2025-06-18 21:26:55.015,-7.973
1750300015.0281339,2025-06-18 21:26:55.028,-7.977
1750300015.0403981,2025-06-18 21:26:55.040,-7.98
1750300015.053003,2025-06-18 21:26:55.053,-7.984
1750300015.065641,2025-06-18 21:26:55.065,-7.987
1750300015.07825,2025-06-18 21:26:55.078,-7.989
1750300015.089987,2025-06-18 21:26:55.089,-7.992
1750300015.1007822,2025-06-18 21:26:55.100,-7.993
1750300015.111907,2025-06-18 21:26:55.111,-7.995
1750300015.12372,2025-06-18 21:26:55.123,-7.996
1750300015.1363142,2025-06-18 21:26:55.136,-7.998
1750300015.1481862,2025-06-18 21:26:55.148,-7.9990000000000006
1750300015.160741,2025-06-18 21:26:55.160,-7.9990000000000006
1750300015.171812,2025-06-18 21:26:55.171,-7.9990000000000006
1750300015.183669,2025-06-18 21:26:55.183,-7.9990000000000006
1750300015.195513,2025-06-18 21:26:55.195,-7.9990000000000006
1750300015.2081668,2025-06-18 21:26:55.208,-7.9990000000000006
1750300015.22079,2025-06-18 21:26:55.220,-7.998
1750300015.233421,2025-06-18 21:26:55.233,-7.997
1750300015.24602,2025-06-18 21:26:55.246,-7.995
1750300015.2570229,2025-06-18 21:26:55.257,-7.993
1750300015.2688482,2025-06-18 21:26:55.268,-7.9910000000000005
1750300015.2814422,2025-06-18 21:26:55.281,-7.989
1750300015.292341,2025-06-18 21:26:55.292,-7.987
1750300015.304963,2025-06-18 21:26:55.304,-7.984
1750300015.316166,2025-06-18 21:26:55.316,-7.981
1750300015.328875,2025-06-18 21:26:55.328,-7.977
1750300015.3407,2025-06-18 21:26:55.340,-7.973
1750300015.380024,2025-06-18 21:26:55.380,-7.9590000000000005
1750300015.39035,2025-06-18 21:26:55.390,-7.955
1750300015.402922,2025-06-18 21:26:55.402,-7.949
1750300015.4155111,2025-06-18 21:26:55.415,-7.944
1750300015.428052,2025-06-18 21:26:55.428,-7.938
1750300015.440557,2025-06-18 21:26:55.440,-7.931
1750300015.453242,2025-06-18 21:26:55.453,-7.924
1750300015.4658802,2025-06-18 21:26:55.465,-7.917
1750300015.47849,2025-06-18 21:26:55.478,-7.91
1750300015.491115,2025-06-18 21:26:55.491,-7.902
1750300015.5015402,2025-06-18 21:26:55.501,-7.896
1750300015.513433,2025-06-18 21:26:55.513,-7.888
1750300015.524551,2025-06-18 21:26:55.524,-7.88
1750300015.53717,2025-06-18 21:26:55.537,-7.872
1750300015.5487309,2025-06-18 21:26:55.548,-7.863
1750300015.563643,2025-06-18 21:26:55.563,-7.852
1750300015.575547,2025-06-18 21:26:55.575,-7.843
1750300015.588133,2025-06-18 21:26:55.588,-7.833
1750300015.6006908,2025-06-18 21:26:55.600,-7.822
1750300015.6132421,2025-06-18 21:26:55.613,-7.812
1750300015.623688,2025-06-18 21:26:55.623,-7.803
1750300015.63625,2025-06-18 21:26:55.636,-7.791
1750300015.648823,2025-06-18 21:26:55.648,-7.78
1750300015.659571,2025-06-18 21:26:55.659,-7.7700000000000005
1750300015.6721861,2025-06-18 21:26:55.672,-7.757000000000001
1750300015.685054,2025-06-18 21:26:55.685,-7.745
1750300015.697643,2025-06-18 21:26:55.697,-7.732
1750300015.710217,2025-06-18 21:26:55.710,-7.719
1750300015.722804,2025-06-18 21:26:55.722,-7.706
1750300015.735376,2025-06-18 21:26:55.735,-7.692
1750300015.747946,2025-06-18 21:26:55.747,-7.678
1750300015.760494,2025-06-18 21:26:55.760,-7.664000000000001
1750300015.77308,2025-06-18 21:26:55.773,-7.649
1750300015.7856572,2025-06-18 21:26:55.785,-7.634
1750300015.79823,2025-06-18 21:26:55.798,-7.619
1750300015.810786,2025-06-18 21:26:55.810,-7.604
1750300015.823395,2025-06-18 21:26:55.823,-7.588
1750300015.835243,2025-06-18 21:26:55.835,-7.573
1750300015.847178,2025-06-18 21:26:55.847,-7.557
1750300015.859745,2025-06-18 21:26:55.859,-7.54
1750300015.870305,2025-06-18 21:26:55.870,-7.526
1750300015.882889,2025-06-18 21:26:55.882,-7.509
1750300015.893164,2025-06-18 21:26:55.893,-7.495
1750300015.905739,2025-06-18 21:26:55.905,-7.477
1750300015.9161391,2025-06-18 21:26:55.916,-7.462
1750300015.928684,2025-06-18 21:26:55.928,-7.444
1750300015.941309,2025-06-18 21:26:55.941,-7.425
1750300015.953879,2025-06-18 21:26:55.953,-7.406000000000001
1750300015.966435,2025-06-18 21:26:55.966,-7.3870000000000005
1750300015.9789891,2025-06-18 21:26:55.978,-7.368
1750300015.990365,2025-06-18 21:26:55.990,-7.3500000000000005
1750300016.002955,2025-06-18 21:26:56.002,-7.33
1750300016.015163,2025-06-18 21:26:56.015,-7.3100000000000005
1750300016.027761,2025-06-18 21:26:56.027,-7.29
1750300016.040438,2025-06-18 21:26:56.040,-7.269
1750300016.051548,2025-06-18 21:26:56.051,-7.25
1750300016.064165,2025-06-18 21:26:56.064,-7.229
1750300016.0754812,2025-06-18 21:26:56.075,-7.2090000000000005
1750300016.08811,2025-06-18 21:26:56.088,-7.187
1750300016.1007118,2025-06-18 21:26:56.100,-7.165
1750300016.110761,2025-06-18 21:26:56.110,-7.147
1750300016.121621,2025-06-18 21:26:56.121,-7.127
1750300016.134167,2025-06-18 21:26:56.134,-7.104
1750300016.146571,2025-06-18 21:26:56.146,-7.081
1750300016.157022,2025-06-18 21:26:56.157,-7.062
1750300016.16906,2025-06-18 21:26:56.169,-7.039000000000001
1750300016.179512,2025-06-18 21:26:56.179,-7.019
1750300016.192089,2025-06-18 21:26:56.192,-6.995
1750300016.2046459,2025-06-18 21:26:56.204,-6.97
1750300016.216414,2025-06-18 21:26:56.216,-6.947
1750300016.229098,2025-06-18 21:26:56.229,-6.922
1750300016.240389,2025-06-18 21:26:56.240,-6.899
1750300016.252982,2025-06-18 21:26:56.252,-6.873
1750300016.265558,2025-06-18 21:26:56.265,-6.848
1750300016.2780921,2025-06-18 21:26:56.278,-6.821
1750300016.2903612,2025-06-18 21:26:56.290,-6.796
1750300016.301964,2025-06-18 21:26:56.301,-6.771
1750300016.314504,2025-06-18 21:26:56.314,-6.744
1750300016.327038,2025-06-18 21:26:56.327,-6.7170000000000005
1750300016.339628,2025-06-18 21:26:56.339,-6.69
1750300016.352204,2025-06-18 21:26:56.352,-6.662
1750300016.364126,2025-06-18 21:26:56.364,-6.635
1750300016.3760672,2025-06-18 21:26:56.376,-6.609
1750300016.410445,2025-06-18 21:26:56.410,-6.53
1750300016.422462,2025-06-18 21:26:56.422,-6.502
1750300016.435043,2025-06-18 21:26:56.435,-6.473
1750300016.4476101,2025-06-18 21:26:56.447,-6.4430000000000005
1750300016.4601998,2025-06-18 21:26:56.460,-6.413
1750300016.47279,2025-06-18 21:26:56.472,-6.383
1750300016.4853811,2025-06-18 21:26:56.485,-6.353
1750300016.497972,2025-06-18 21:26:56.497,-6.322
1750300016.510564,2025-06-18 21:26:56.510,-6.291
1750300016.5211608,2025-06-18 21:26:56.521,-6.265000000000001
1750300016.5321338,2025-06-18 21:26:56.532,-6.237
1750300016.54469,2025-06-18 21:26:56.544,-6.206
1750300016.5569742,2025-06-18 21:26:56.556,-6.174
1750300016.569526,2025-06-18 21:26:56.569,-6.142
1750300016.5820942,2025-06-18 21:26:56.582,-6.11
1750300016.594639,2025-06-18 21:26:56.594,-6.078
1750300016.6069918,2025-06-18 21:26:56.606,-6.045
1750300016.619659,2025-06-18 21:26:56.619,-6.0120000000000005
1750300016.632249,2025-06-18 21:26:56.632,-5.979
1750300016.643994,2025-06-18 21:26:56.643,-5.947
1750300016.65663,2025-06-18 21:26:56.656,-5.914
1750300016.669193,2025-06-18 21:26:56.669,-5.88
1750300016.6817331,2025-06-18 21:26:56.681,-5.845
1750300016.692758,2025-06-18 21:26:56.692,-5.815
1750300016.705172,2025-06-18 21:26:56.705,-5.781
1750300016.71547,2025-06-18 21:26:56.715,-5.752
1750300016.725868,2025-06-18 21:26:56.725,-5.723
1750300016.738417,2025-06-18 21:26:56.738,-5.688
1750300016.7509608,2025-06-18 21:26:56.750,-5.6530000000000005
1750300016.76354,2025-06-18 21:26:56.763,-5.617
1750300016.773717,2025-06-18 21:26:56.773,-5.588
1750300016.7863228,2025-06-18 21:26:56.786,-5.5520000000000005
1750300016.7988858,2025-06-18 21:26:56.798,-5.516
1750300016.811438,2025-06-18 21:26:56.811,-5.479
1750300016.823679,2025-06-18 21:26:56.823,-5.444
1750300016.836303,2025-06-18 21:26:56.836,-5.406
1750300016.848938,2025-06-18 21:26:56.848,-5.369
1750300016.861548,2025-06-18 21:26:56.861,-5.331
1750300016.873644,2025-06-18 21:26:56.873,-5.296
1750300016.886316,2025-06-18 21:26:56.886,-5.257
1750300016.898904,2025-06-18 21:26:56.898,-5.219
1750300016.9115021,2025-06-18 21:26:56.911,-5.181
1750300016.923837,2025-06-18 21:26:56.923,-5.144
1750300016.936453,2025-06-18 21:26:56.936,-5.104
1750300016.949034,2025-06-18 21:26:56.949,-5.066
1750300016.961641,2025-06-18 21:26:56.961,-5.026
1750300016.9740071,2025-06-18 21:26:56.974,-4.988
1750300016.985284,2025-06-18 21:26:56.985,-4.953
1750300016.9965482,2025-06-18 21:26:56.996,-4.917
1750300017.008759,2025-06-18 21:26:57.008,-4.878
1750300017.0213199,2025-06-18 21:26:57.021,-4.838
1750300017.0339122,2025-06-18 21:26:57.033,-4.798
1750300017.0444438,2025-06-18 21:26:57.044,-4.765
1750300017.0570638,2025-06-18 21:26:57.057,-4.724
1750300017.067308,2025-06-18 21:26:57.067,-4.691
1750300017.079861,2025-06-18 21:26:57.079,-4.65
1750300017.091305,2025-06-18 21:26:57.091,-4.613
1750300017.103339,2025-06-18 21:26:57.103,-4.573
1750300017.114796,2025-06-18 21:26:57.114,-4.5360000000000005
1750300017.127511,2025-06-18 21:26:57.127,-4.494
1750300017.139055,2025-06-18 21:26:57.139,-4.455
1750300017.151658,2025-06-18 21:26:57.151,-4.413
1750300017.166529,2025-06-18 21:26:57.166,-4.364
1750300017.177595,2025-06-18 21:26:57.177,-4.327
1750300017.1902988,2025-06-18 21:26:57.190,-4.284
1750300017.202943,2025-06-18 21:26:57.202,-4.241
1750300017.215381,2025-06-18 21:26:57.215,-4.199
1750300017.231128,2025-06-18 21:26:57.231,-4.1450000000000005
1750300017.257689,2025-06-18 21:26:57.257,-4.099
1750300017.268964,2025-06-18 21:26:57.268,-4.015
1750300017.2825332,2025-06-18 21:26:57.282,-3.968
1750300017.295109,2025-06-18 21:26:57.295,-3.924
1750300017.306557,2025-06-18 21:26:57.306,-3.884
1750300017.317631,2025-06-18 21:26:57.317,-3.845
1750300017.328285,2025-06-18 21:26:57.328,-3.8080000000000003
1750300017.340395,2025-06-18 21:26:57.340,-3.765
1750300017.352967,2025-06-18 21:26:57.352,-3.721
1750300017.365522,2025-06-18 21:26:57.365,-3.676
1750300017.378464,2025-06-18 21:26:57.378,-3.63
1750300017.391381,2025-06-18 21:26:57.391,-3.588
1750300017.4028559,2025-06-18 21:26:57.402,-3.543
1750300017.436215,2025-06-18 21:26:57.436,-3.423
1750300017.4488041,2025-06-18 21:26:57.448,-3.3770000000000002
1750300017.461428,2025-06-18 21:26:57.461,-3.331
1750300017.473728,2025-06-18 21:26:57.473,-3.287
1750300017.486287,2025-06-18 21:26:57.486,-3.241
1750300017.4988632,2025-06-18 21:26:57.498,-3.1950000000000003
1750300017.511446,2025-06-18 21:26:57.511,-3.148
1750300017.523669,2025-06-18 21:26:57.523,-3.103
1750300017.5362282,2025-06-18 21:26:57.536,-3.057
1750300017.548795,2025-06-18 21:26:57.548,-3.0100000000000002
1750300017.561378,2025-06-18 21:26:57.561,-2.964
1750300017.573631,2025-06-18 21:26:57.573,-2.918
1750300017.58619,2025-06-18 21:26:57.586,-2.871
1750300017.598748,2025-06-18 21:26:57.598,-2.824
1750300017.6105201,2025-06-18 21:26:57.610,-2.7800000000000002
1750300017.621464,2025-06-18 21:26:57.621,-2.739
1750300017.632948,2025-06-18 21:26:57.632,-2.696
1750300017.643834,2025-06-18 21:26:57.643,-2.6550000000000002
1750300017.6559622,2025-06-18 21:26:57.655,-2.609
1750300017.668591,2025-06-18 21:26:57.668,-2.561
1750300017.681189,2025-06-18 21:26:57.681,-2.5140000000000002
1750300017.6937752,2025-06-18 21:26:57.693,-2.466
1750300017.706337,2025-06-18 21:26:57.706,-2.418
1750300017.7189162,2025-06-18 21:26:57.718,-2.37
1750300017.7294762,2025-06-18 21:26:57.729,-2.33
1750300017.7405288,2025-06-18 21:26:57.740,-2.287
1750300017.753077,2025-06-18 21:26:57.753,-2.239
1750300017.765728,2025-06-18 21:26:57.765,-2.191
1750300017.778295,2025-06-18 21:26:57.778,-2.142
1750300017.790847,2025-06-18 21:26:57.790,-2.094
1750300017.801697,2025-06-18 21:26:57.801,-2.052
1750300017.814251,2025-06-18 21:26:57.814,-2.003
1750300017.826802,2025-06-18 21:26:57.826,-1.954
1750300017.8393521,2025-06-18 21:26:57.839,-1.9060000000000001
1750300017.851945,2025-06-18 21:26:57.851,-1.857
1750300017.864279,2025-06-18 21:26:57.864,-1.809
1750300017.8755462,2025-06-18 21:26:57.875,-1.7650000000000001
1750300017.8881412,2025-06-18 21:26:57.888,-1.716
1750300017.900716,2025-06-18 21:26:57.900,-1.666
1750300017.913478,2025-06-18 21:26:57.913,-1.617
1750300017.923734,2025-06-18 21:26:57.923,-1.577
1750300017.942063,2025-06-18 21:26:57.942,-1.504
1750300017.958379,2025-06-18 21:26:57.958,-1.44
1750300017.973813,2025-06-18 21:26:57.973,-1.3800000000000001
1750300017.990458,2025-06-18 21:26:57.990,-1.314
1750300018.003083,2025-06-18 21:26:58.003,-1.264
1750300018.0157251,2025-06-18 21:26:58.015,-1.214
1750300018.02612,2025-06-18 21:26:58.026,-1.173
1750300018.038568,2025-06-18 21:26:58.038,-1.124
1750300018.051132,2025-06-18 21:26:58.051,-1.074
1750300018.061661,2025-06-18 21:26:58.061,-1.032
1750300018.0736158,2025-06-18 21:26:58.073,-0.985
1750300018.0837219,2025-06-18 21:26:58.083,-0.9440000000000001
1750300018.0963871,2025-06-18 21:26:58.096,-0.894
1750300018.1070771,2025-06-18 21:26:58.107,-0.852
1750300018.11971,2025-06-18 21:26:58.119,-0.802
1750300018.132034,2025-06-18 21:26:58.132,-0.752
1750300018.144077,2025-06-18 21:26:58.144,-0.704
1750300018.156629,2025-06-18 21:26:58.156,-0.654
1750300018.169188,2025-06-18 21:26:58.169,-0.604
1750300018.1811478,2025-06-18 21:26:58.181,-0.557
1750300018.193737,2025-06-18 21:26:58.193,-0.506
1750300018.2062972,2025-06-18 21:26:58.206,-0.456
1750300018.2169652,2025-06-18 21:26:58.216,-0.41400000000000003
1750300018.228343,2025-06-18 21:26:58.228,-0.368
1750300018.23896,2025-06-18 21:26:58.238,-0.326
1750300018.250603,2025-06-18 21:26:58.250,-0.279
1750300018.263199,2025-06-18 21:26:58.263,-0.229
1750300018.27392,2025-06-18 21:26:58.273,-0.187
1750300018.285766,2025-06-18 21:26:58.285,-0.139
1750300018.2983391,2025-06-18 21:26:58.298,-0.088
1750300018.310914,2025-06-18 21:26:58.310,-0.038
1750300018.321783,2025-06-18 21:26:58.321,0.004
1750300018.335242,2025-06-18 21:26:58.335,0.055
1750300018.347851,2025-06-18 21:26:58.347,0.109
1750300018.358479,2025-06-18 21:26:58.358,0.151
1750300018.3689651,2025-06-18 21:26:58.368,0.193
1750300018.379534,2025-06-18 21:26:58.379,0.234
1750300018.3899982,2025-06-18 21:26:58.389,0.277
1750300018.4026089,2025-06-18 21:26:58.402,0.328
1750300018.4151921,2025-06-18 21:26:58.415,0.378
1750300018.428053,2025-06-18 21:26:58.428,0.423
1750300018.473887,2025-06-18 21:26:58.473,0.612
1750300018.485127,2025-06-18 21:26:58.485,0.656
1750300018.503829,2025-06-18 21:26:58.503,0.732
1750300018.516705,2025-06-18 21:26:58.516,0.782
1750300018.528416,2025-06-18 21:26:58.528,0.8290000000000001
1750300018.539139,2025-06-18 21:26:58.539,0.871
1750300018.555093,2025-06-18 21:26:58.555,0.935
1750300018.569043,2025-06-18 21:26:58.569,0.991
1750300018.5815418,2025-06-18 21:26:58.581,1.038
1750300018.601726,2025-06-18 21:26:58.601,1.096
1750300018.614527,2025-06-18 21:26:58.614,1.171
1750300018.653038,2025-06-18 21:26:58.653,1.323
1750300018.665555,2025-06-18 21:26:58.665,1.373
1750300018.678184,2025-06-18 21:26:58.678,1.422
1750300018.689842,2025-06-18 21:26:58.689,1.466
1750300018.7043111,2025-06-18 21:26:58.704,1.518
1750300018.717143,2025-06-18 21:26:58.717,1.575
1750300018.729471,2025-06-18 21:26:58.729,1.624
1750300018.740355,2025-06-18 21:26:58.740,1.666
1750300018.7529259,2025-06-18 21:26:58.752,1.716
1750300018.7655098,2025-06-18 21:26:58.765,1.7650000000000001
1750300018.778081,2025-06-18 21:26:58.778,1.814
1750300018.790627,2025-06-18 21:26:58.790,1.863
1750300018.803201,2025-06-18 21:26:58.803,1.911
1750300018.815764,2025-06-18 21:26:58.815,1.96
