timestamp,datetime,dynamics.fl_steer_angle
1750298164.713273,2025-06-18 20:56:04.713,-3.407
1750298164.725966,2025-06-18 20:56:04.725,-3.4530000000000003
1750298164.755425,2025-06-18 20:56:04.755,-3.559
1750298164.7681868,2025-06-18 20:56:04.768,-3.605
1750298164.780755,2025-06-18 20:56:04.780,-3.65
1750298164.793343,2025-06-18 20:56:04.793,-3.694
1750298164.80582,2025-06-18 20:56:04.805,-3.738
1750298164.8184152,2025-06-18 20:56:04.818,-3.783
1750298164.8309782,2025-06-18 20:56:04.830,-3.827
1750298164.843521,2025-06-18 20:56:04.843,-3.871
1750298164.854362,2025-06-18 20:56:04.854,-3.9090000000000003
1750298164.865023,2025-06-18 20:56:04.865,-3.946
1750298164.877863,2025-06-18 20:56:04.877,-3.991
1750298164.890622,2025-06-18 20:56:04.890,-4.035
1750298164.903408,2025-06-18 20:56:04.903,-4.079
1750298164.9148731,2025-06-18 20:56:04.914,-4.117
1750298164.925167,2025-06-18 20:56:04.925,-4.1530000000000005
1750298164.936975,2025-06-18 20:56:04.936,-4.194
1750298164.949427,2025-06-18 20:56:04.949,-4.236
1750298164.9620428,2025-06-18 20:56:04.962,-4.279
1750298164.973551,2025-06-18 20:56:04.973,-4.3180000000000005
1750298164.986458,2025-06-18 20:56:04.986,-4.361
1750298164.999066,2025-06-18 20:56:04.999,-4.4030000000000005
1750298165.011749,2025-06-18 20:56:05.011,-4.445
1750298165.0244648,2025-06-18 20:56:05.024,-4.488
1750298165.037071,2025-06-18 20:56:05.037,-4.529
1750298165.04965,2025-06-18 20:56:05.049,-4.571
1750298165.062322,2025-06-18 20:56:05.062,-4.612
1750298165.0752041,2025-06-18 20:56:05.075,-4.654
1750298165.0866292,2025-06-18 20:56:05.086,-4.691
1750298165.0992699,2025-06-18 20:56:05.099,-4.732
1750298165.1119602,2025-06-18 20:56:05.111,-4.773
1750298165.124684,2025-06-18 20:56:05.124,-4.814
1750298165.136311,2025-06-18 20:56:05.136,-4.851
1750298165.148439,2025-06-18 20:56:05.148,-4.889
1750298165.161097,2025-06-18 20:56:05.161,-4.929
1750298165.173755,2025-06-18 20:56:05.173,-4.969
1750298165.186041,2025-06-18 20:56:05.186,-5.007
1750298165.1993752,2025-06-18 20:56:05.199,-5.049
1750298165.212231,2025-06-18 20:56:05.212,-5.088
1750298165.2255611,2025-06-18 20:56:05.225,-5.13
1750298165.237918,2025-06-18 20:56:05.237,-5.168
1750298165.250557,2025-06-18 20:56:05.250,-5.206
1750298165.263217,2025-06-18 20:56:05.263,-5.244
1750298165.275955,2025-06-18 20:56:05.275,-5.283
1750298165.2885718,2025-06-18 20:56:05.288,-5.321
1750298165.300832,2025-06-18 20:56:05.300,-5.357
1750298165.312792,2025-06-18 20:56:05.312,-5.392
1750298165.325484,2025-06-18 20:56:05.325,-5.43
1750298165.3366451,2025-06-18 20:56:05.336,-5.463
1750298165.349361,2025-06-18 20:56:05.349,-5.4990000000000006
1750298165.360387,2025-06-18 20:56:05.360,-5.532
1750298165.373024,2025-06-18 20:56:05.373,-5.5680000000000005
1750298165.3856618,2025-06-18 20:56:05.385,-5.604
1750298165.39726,2025-06-18 20:56:05.397,-5.6370000000000005
1750298165.409426,2025-06-18 20:56:05.409,-5.672
1750298165.4220228,2025-06-18 20:56:05.422,-5.707
1750298165.4346209,2025-06-18 20:56:05.434,-5.742
1750298165.4476779,2025-06-18 20:56:05.447,-5.7780000000000005
1750298165.4604821,2025-06-18 20:56:05.460,-5.814
1750298165.471234,2025-06-18 20:56:05.471,-5.843
1750298165.48393,2025-06-18 20:56:05.483,-5.878
1750298165.501091,2025-06-18 20:56:05.501,-5.924
1750298165.539074,2025-06-18 20:56:05.539,-6.025
1750298165.552309,2025-06-18 20:56:05.552,-6.059
1750298165.583133,2025-06-18 20:56:05.583,-6.131
1750298165.594857,2025-06-18 20:56:05.594,-6.17
1750298165.620536,2025-06-18 20:56:05.620,-6.234
1750298165.641089,2025-06-18 20:56:05.641,-6.2780000000000005
1750298165.66612,2025-06-18 20:56:05.666,-6.344
1750298165.677612,2025-06-18 20:56:05.677,-6.375
1750298165.688043,2025-06-18 20:56:05.688,-6.4
1750298165.70143,2025-06-18 20:56:05.701,-6.426
1750298165.724134,2025-06-18 20:56:05.724,-6.484
1750298165.740034,2025-06-18 20:56:05.740,-6.523000000000001
1750298165.753877,2025-06-18 20:56:05.753,-6.555
1750298165.80675,2025-06-18 20:56:05.806,-6.673
1750298165.8198771,2025-06-18 20:56:05.819,-6.7010000000000005
1750298165.832586,2025-06-18 20:56:05.832,-6.73
1750298165.8453481,2025-06-18 20:56:05.845,-6.757000000000001
1750298165.85818,2025-06-18 20:56:05.858,-6.785
1750298165.870811,2025-06-18 20:56:05.870,-6.811
1750298165.8834429,2025-06-18 20:56:05.883,-6.838
1750298165.895634,2025-06-18 20:56:05.895,-6.863
1750298165.908391,2025-06-18 20:56:05.908,-6.889
1750298165.920972,2025-06-18 20:56:05.920,-6.914
1750298165.933571,2025-06-18 20:56:05.933,-6.94
1750298165.945081,2025-06-18 20:56:05.945,-6.962
1750298165.9576929,2025-06-18 20:56:05.957,-6.987
1750298165.970092,2025-06-18 20:56:05.970,-7.011
1750298165.981687,2025-06-18 20:56:05.981,-7.033
1750298165.992338,2025-06-18 20:56:05.992,-7.053
1750298166.004948,2025-06-18 20:56:06.004,-7.077
1750298166.0158432,2025-06-18 20:56:06.015,-7.097
1750298166.027702,2025-06-18 20:56:06.027,-7.119
1750298166.040311,2025-06-18 20:56:06.040,-7.142
1750298166.053,2025-06-18 20:56:06.053,-7.165
1750298166.063832,2025-06-18 20:56:06.063,-7.184
1750298166.076716,2025-06-18 20:56:06.076,-7.206
1750298166.08921,2025-06-18 20:56:06.089,-7.228
1750298166.100898,2025-06-18 20:56:06.100,-7.248
1750298166.11226,2025-06-18 20:56:06.112,-7.267
1750298166.124293,2025-06-18 20:56:06.124,-7.287
1750298166.1369221,2025-06-18 20:56:06.136,-7.308
1750298166.149267,2025-06-18 20:56:06.149,-7.328
1750298166.162169,2025-06-18 20:56:06.162,-7.348
1750298166.174953,2025-06-18 20:56:06.174,-7.368
1750298166.187735,2025-06-18 20:56:06.187,-7.388
1750298166.199748,2025-06-18 20:56:06.199,-7.406000000000001
1750298166.2127428,2025-06-18 20:56:06.212,-7.425
1750298166.225757,2025-06-18 20:56:06.225,-7.445
1750298166.23665,2025-06-18 20:56:06.236,-7.461
1750298166.247793,2025-06-18 20:56:06.247,-7.477
1750298166.260501,2025-06-18 20:56:06.260,-7.495
1750298166.273893,2025-06-18 20:56:06.273,-7.513
1750298166.2851148,2025-06-18 20:56:06.285,-7.5280000000000005
1750298166.297857,2025-06-18 20:56:06.297,-7.546
1750298166.30927,2025-06-18 20:56:06.309,-7.561
1750298166.322067,2025-06-18 20:56:06.322,-7.5760000000000005
1750298166.334185,2025-06-18 20:56:06.334,-7.5920000000000005
1750298166.3455548,2025-06-18 20:56:06.345,-7.607
1750298166.3582091,2025-06-18 20:56:06.358,-7.622
1750298166.368479,2025-06-18 20:56:06.368,-7.635
1750298166.380898,2025-06-18 20:56:06.380,-7.649
1750298166.391344,2025-06-18 20:56:06.391,-7.6610000000000005
1750298166.403591,2025-06-18 20:56:06.403,-7.675
1750298166.4158049,2025-06-18 20:56:06.415,-7.689
1750298166.428243,2025-06-18 20:56:06.428,-7.703
1750298166.440876,2025-06-18 20:56:06.440,-7.716
1750298166.4534578,2025-06-18 20:56:06.453,-7.729
1750298166.4657788,2025-06-18 20:56:06.465,-7.742
1750298166.478488,2025-06-18 20:56:06.478,-7.7540000000000004
1750298166.491317,2025-06-18 20:56:06.491,-7.767
1750298166.503863,2025-06-18 20:56:06.503,-7.779
1750298166.516427,2025-06-18 20:56:06.516,-7.79
1750298166.529056,2025-06-18 20:56:06.529,-7.8020000000000005
1750298166.541715,2025-06-18 20:56:06.541,-7.813
1750298166.5543082,2025-06-18 20:56:06.554,-7.823
1750298166.566784,2025-06-18 20:56:06.566,-7.8340000000000005
1750298166.579404,2025-06-18 20:56:06.579,-7.844
1750298166.5921972,2025-06-18 20:56:06.592,-7.854
1750298166.604938,2025-06-18 20:56:06.604,-7.863
1750298166.617568,2025-06-18 20:56:06.617,-7.872
1750298166.6298938,2025-06-18 20:56:06.629,-7.881
1750298166.6424918,2025-06-18 20:56:06.642,-7.889
1750298166.6550772,2025-06-18 20:56:06.655,-7.897
1750298166.667659,2025-06-18 20:56:06.667,-7.905
1750298166.680236,2025-06-18 20:56:06.680,-7.913
1750298166.6930041,2025-06-18 20:56:06.693,-7.92
1750298166.7059772,2025-06-18 20:56:06.705,-7.9270000000000005
1750298166.7187939,2025-06-18 20:56:06.718,-7.934
1750298166.73153,2025-06-18 20:56:06.731,-7.94
1750298166.744135,2025-06-18 20:56:06.744,-7.946
1750298166.756633,2025-06-18 20:56:06.756,-7.952
1750298166.769373,2025-06-18 20:56:06.769,-7.957
1750298166.781984,2025-06-18 20:56:06.781,-7.962
1750298166.795003,2025-06-18 20:56:06.795,-7.9670000000000005
1750298166.8288372,2025-06-18 20:56:06.828,-7.978
1750298166.841625,2025-06-18 20:56:06.841,-7.982
1750298166.854303,2025-06-18 20:56:06.854,-7.985
1750298166.86703,2025-06-18 20:56:06.867,-7.988
1750298166.878828,2025-06-18 20:56:06.878,-7.99
1750298166.891277,2025-06-18 20:56:06.891,-7.993
1750298166.904195,2025-06-18 20:56:06.904,-7.995
1750298166.91679,2025-06-18 20:56:06.916,-7.996
1750298166.9297652,2025-06-18 20:56:06.929,-7.997
1750298166.941765,2025-06-18 20:56:06.941,-7.998
1750298166.954394,2025-06-18 20:56:06.954,-7.9990000000000006
1750298166.9670742,2025-06-18 20:56:06.967,-7.9990000000000006
1750298166.979748,2025-06-18 20:56:06.979,-7.9990000000000006
1750298166.9924421,2025-06-18 20:56:06.992,-7.9990000000000006
1750298167.0041668,2025-06-18 20:56:07.004,-7.9990000000000006
1750298167.018058,2025-06-18 20:56:07.018,-7.998
1750298167.039593,2025-06-18 20:56:07.039,-7.995
1750298167.053212,2025-06-18 20:56:07.053,-7.993
1750298167.066504,2025-06-18 20:56:07.066,-7.9910000000000005
1750298167.077585,2025-06-18 20:56:07.077,-7.989
1750298167.089456,2025-06-18 20:56:07.089,-7.986
1750298167.107799,2025-06-18 20:56:07.107,-7.9830000000000005
1750298167.300309,2025-06-18 20:56:07.300,-7.913
1750298167.3770099,2025-06-18 20:56:07.377,-7.869
1750298167.426241,2025-06-18 20:56:07.426,-7.797000000000001
1750298167.444855,2025-06-18 20:56:07.444,-7.78
1750298167.476331,2025-06-18 20:56:07.476,-7.7490000000000006
1750298167.492856,2025-06-18 20:56:07.492,-7.7330000000000005
1750298167.504417,2025-06-18 20:56:07.504,-7.721
1750298167.530768,2025-06-18 20:56:07.530,-7.694
1750298167.5456,2025-06-18 20:56:07.545,-7.676
1750298167.557076,2025-06-18 20:56:07.557,-7.663
1750298167.569817,2025-06-18 20:56:07.569,-7.648000000000001
1750298167.582474,2025-06-18 20:56:07.582,-7.633
1750298167.5951302,2025-06-18 20:56:07.595,-7.618
1750298167.607778,2025-06-18 20:56:07.607,-7.602
1750298167.61997,2025-06-18 20:56:07.619,-7.587
1750298167.632559,2025-06-18 20:56:07.632,-7.571
1750298167.6443598,2025-06-18 20:56:07.644,-7.555
1750298167.656944,2025-06-18 20:56:07.656,-7.539000000000001
1750298167.669572,2025-06-18 20:56:07.669,-7.522
1750298167.6822112,2025-06-18 20:56:07.682,-7.5040000000000004
1750298167.6948411,2025-06-18 20:56:07.694,-7.487
1750298167.7070239,2025-06-18 20:56:07.707,-7.469
1750298167.719776,2025-06-18 20:56:07.719,-7.4510000000000005
1750298167.7321222,2025-06-18 20:56:07.732,-7.433
1750298167.744364,2025-06-18 20:56:07.744,-7.415
1750298167.755838,2025-06-18 20:56:07.755,-7.397
1750298167.768478,2025-06-18 20:56:07.768,-7.378
1750298167.780114,2025-06-18 20:56:07.780,-7.36
1750298167.792707,2025-06-18 20:56:07.792,-7.34
1750298167.803284,2025-06-18 20:56:07.803,-7.323
1750298167.815855,2025-06-18 20:56:07.815,-7.3020000000000005
1750298167.828498,2025-06-18 20:56:07.828,-7.282
1750298167.856609,2025-06-18 20:56:07.856,-7.234
1750298167.86934,2025-06-18 20:56:07.869,-7.213
1750298167.88061,2025-06-18 20:56:07.880,-7.1930000000000005
1750298167.893156,2025-06-18 20:56:07.893,-7.171
1750298167.905699,2025-06-18 20:56:07.905,-7.148000000000001
1750298167.918279,2025-06-18 20:56:07.918,-7.126
1750298167.9287958,2025-06-18 20:56:07.928,-7.107
1750298167.94134,2025-06-18 20:56:07.941,-7.083
1750298167.9539142,2025-06-18 20:56:07.953,-7.0600000000000005
1750298167.966484,2025-06-18 20:56:07.966,-7.0360000000000005
1750298167.9779031,2025-06-18 20:56:07.977,-7.014
1750298167.988053,2025-06-18 20:56:07.988,-6.995
1750298168.0006442,2025-06-18 20:56:08.000,-6.97
1750298168.012193,2025-06-18 20:56:08.012,-6.947
1750298168.0248609,2025-06-18 20:56:08.024,-6.922
1750298168.0374458,2025-06-18 20:56:08.037,-6.897
1750298168.050025,2025-06-18 20:56:08.050,-6.871
1750298168.062124,2025-06-18 20:56:08.062,-6.846
1750298168.074689,2025-06-18 20:56:08.074,-6.82
1750298168.0874188,2025-06-18 20:56:08.087,-6.793
1750298168.0999382,2025-06-18 20:56:08.099,-6.767
1750298168.1125062,2025-06-18 20:56:08.112,-6.74
1750298168.1251452,2025-06-18 20:56:08.125,-6.712
1750298168.1377358,2025-06-18 20:56:08.137,-6.6850000000000005
1750298168.150313,2025-06-18 20:56:08.150,-6.657
1750298168.162122,2025-06-18 20:56:08.162,-6.631
1750298168.174674,2025-06-18 20:56:08.174,-6.602
1750298168.187257,2025-06-18 20:56:08.187,-6.574
1750298168.200032,2025-06-18 20:56:08.200,-6.545
1750298168.211339,2025-06-18 20:56:08.211,-6.519
1750298168.223946,2025-06-18 20:56:08.223,-6.489
1750298168.236546,2025-06-18 20:56:08.236,-6.46
1750298168.249147,2025-06-18 20:56:08.249,-6.43
1750298168.261767,2025-06-18 20:56:08.261,-6.4
1750298168.274368,2025-06-18 20:56:08.274,-6.369
1750298168.286641,2025-06-18 20:56:08.286,-6.339
1750298168.297076,2025-06-18 20:56:08.297,-6.314
1750298168.3099709,2025-06-18 20:56:08.309,-6.282
1750298168.3215601,2025-06-18 20:56:08.321,-6.253
1750298168.332458,2025-06-18 20:56:08.332,-6.226
1750298168.345056,2025-06-18 20:56:08.345,-6.194
1750298168.357634,2025-06-18 20:56:08.357,-6.162
1750298168.370222,2025-06-18 20:56:08.370,-6.13
1750298168.381727,2025-06-18 20:56:08.381,-6.1000000000000005
1750298168.392271,2025-06-18 20:56:08.392,-6.073
1750298168.403269,2025-06-18 20:56:08.403,-6.0440000000000005
1750298168.413895,2025-06-18 20:56:08.413,-6.016
1750298168.426025,2025-06-18 20:56:08.426,-5.984
1750298168.438586,2025-06-18 20:56:08.438,-5.9510000000000005
1750298168.449683,2025-06-18 20:56:08.449,-5.921
1750298168.4623392,2025-06-18 20:56:08.462,-5.8870000000000005
1750298168.475044,2025-06-18 20:56:08.475,-5.852
1750298168.487628,2025-06-18 20:56:08.487,-5.8180000000000005
1750298168.5002,2025-06-18 20:56:08.500,-5.783
1750298168.5121799,2025-06-18 20:56:08.512,-5.75
1750298168.525009,2025-06-18 20:56:08.525,-5.714
1750298168.537596,2025-06-18 20:56:08.537,-5.679
1750298168.549746,2025-06-18 20:56:08.549,-5.6450000000000005
1750298168.562041,2025-06-18 20:56:08.562,-5.61
1750298168.574741,2025-06-18 20:56:08.574,-5.573
1750298168.585255,2025-06-18 20:56:08.585,-5.543
1750298168.596886,2025-06-18 20:56:08.596,-5.509
1750298168.6092238,2025-06-18 20:56:08.609,-5.474
1750298168.621581,2025-06-18 20:56:08.621,-5.437
1750298168.6344051,2025-06-18 20:56:08.634,-5.4
1750298168.645439,2025-06-18 20:56:08.645,-5.367
1750298168.6579149,2025-06-18 20:56:08.657,-5.33
1750298168.670515,2025-06-18 20:56:08.670,-5.292
1750298168.682805,2025-06-18 20:56:08.682,-5.255
1750298168.695422,2025-06-18 20:56:08.695,-5.2170000000000005
1750298168.707233,2025-06-18 20:56:08.707,-5.181
1750298168.7199519,2025-06-18 20:56:08.719,-5.142
1750298168.732606,2025-06-18 20:56:08.732,-5.104
1750298168.7456262,2025-06-18 20:56:08.745,-5.063
1750298168.758017,2025-06-18 20:56:08.758,-5.025
1750298168.7706208,2025-06-18 20:56:08.770,-4.986
1750298168.783256,2025-06-18 20:56:08.783,-4.946
1750298168.795737,2025-06-18 20:56:08.795,-4.907
1750298168.8074062,2025-06-18 20:56:08.807,-4.87
1750298168.8199449,2025-06-18 20:56:08.819,-4.83
1750298168.832122,2025-06-18 20:56:08.832,-4.791
1750298168.844681,2025-06-18 20:56:08.844,-4.751
1750298168.873418,2025-06-18 20:56:08.873,-4.657
1750298168.886027,2025-06-18 20:56:08.886,-4.616
1750298168.897289,2025-06-18 20:56:08.897,-4.579
1750298168.9083772,2025-06-18 20:56:08.908,-4.543
1750298168.92097,2025-06-18 20:56:08.920,-4.502
1750298168.933228,2025-06-18 20:56:08.933,-4.461
1750298168.944342,2025-06-18 20:56:08.944,-4.424
1750298168.956927,2025-06-18 20:56:08.956,-4.382
1750298168.969339,2025-06-18 20:56:08.969,-4.34
1750298168.981895,2025-06-18 20:56:08.981,-4.298
1750298168.994314,2025-06-18 20:56:08.994,-4.256
1750298169.006905,2025-06-18 20:56:09.006,-4.213
1750298169.019499,2025-06-18 20:56:09.019,-4.17
1750298169.032247,2025-06-18 20:56:09.032,-4.127
1750298169.044859,2025-06-18 20:56:09.044,-4.0840000000000005
1750298169.057479,2025-06-18 20:56:09.057,-4.04
1750298169.0703092,2025-06-18 20:56:09.070,-3.996
1750298169.082907,2025-06-18 20:56:09.082,-3.952
1750298169.0942578,2025-06-18 20:56:09.094,-3.912
1750298169.1054301,2025-06-18 20:56:09.105,-3.873
1750298169.118025,2025-06-18 20:56:09.118,-3.829
1750298169.1288252,2025-06-18 20:56:09.128,-3.791
1750298169.141401,2025-06-18 20:56:09.141,-3.747
1750298169.15396,2025-06-18 20:56:09.153,-3.702
1750298169.166539,2025-06-18 20:56:09.166,-3.658
1750298169.177411,2025-06-18 20:56:09.177,-3.619
1750298169.189056,2025-06-18 20:56:09.189,-3.577
1750298169.201756,2025-06-18 20:56:09.201,-3.532
1750298169.214379,2025-06-18 20:56:09.214,-3.488
1750298169.227207,2025-06-18 20:56:09.227,-3.44
1750298169.2398689,2025-06-18 20:56:09.239,-3.395
1750298169.251638,2025-06-18 20:56:09.251,-3.352
1750298169.2640262,2025-06-18 20:56:09.264,-3.307
1750298169.276664,2025-06-18 20:56:09.276,-3.261
1750298169.28958,2025-06-18 20:56:09.289,-3.213
1750298169.302175,2025-06-18 20:56:09.302,-3.1670000000000003
1750298169.31448,2025-06-18 20:56:09.314,-3.122
1750298169.3268921,2025-06-18 20:56:09.326,-3.076
1750298169.33952,2025-06-18 20:56:09.339,-3.029
1750298169.352104,2025-06-18 20:56:09.352,-2.983
1750298169.3644748,2025-06-18 20:56:09.364,-2.9370000000000003
1750298169.377077,2025-06-18 20:56:09.377,-2.89
1750298169.389357,2025-06-18 20:56:09.389,-2.844
1750298169.400894,2025-06-18 20:56:09.400,-2.801
1750298169.412108,2025-06-18 20:56:09.412,-2.759
1750298169.4227462,2025-06-18 20:56:09.422,-2.719
1750298169.435325,2025-06-18 20:56:09.435,-2.6710000000000003
1750298169.44718,2025-06-18 20:56:09.447,-2.6270000000000002
1750298169.4597251,2025-06-18 20:56:09.459,-2.579
1750298169.4723022,2025-06-18 20:56:09.472,-2.532
1750298169.483555,2025-06-18 20:56:09.483,-2.489
1750298169.4954581,2025-06-18 20:56:09.495,-2.444
1750298169.508043,2025-06-18 20:56:09.508,-2.395
1750298169.5206258,2025-06-18 20:56:09.520,-2.347
1750298169.533189,2025-06-18 20:56:09.533,-2.299
1750298169.545474,2025-06-18 20:56:09.545,-2.2520000000000002
1750298169.557823,2025-06-18 20:56:09.557,-2.205
1750298169.570411,2025-06-18 20:56:09.570,-2.156
1750298169.5829701,2025-06-18 20:56:09.582,-2.108
1750298169.5955358,2025-06-18 20:56:09.595,-2.059
1750298169.608258,2025-06-18 20:56:09.608,-2.0100000000000002
1750298169.620845,2025-06-18 20:56:09.620,-1.961
1750298169.631074,2025-06-18 20:56:09.631,-1.922
1750298169.64363,2025-06-18 20:56:09.643,-1.873
